t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556559820,339,0.843280,0.000000,0.000000,0.000000,events/second
1556559823,339,0.837033,0.000000,0.000000,0.000000,events/second
1556559826,343,0.840681,0.000000,0.000000,0.000000,events/second
1556559829,343,0.834541,0.000000,0.000000,0.000000,events/second
1556559832,343,0.828487,0.000000,0.000000,0.000000,events/second
1556559835,343,0.822532,0.000000,0.000000,0.000000,events/second
1556559838,343,0.816647,0.000000,0.000000,0.000000,events/second
1556559841,343,0.810865,0.000000,0.000000,0.000000,events/second
1556559844,343,0.805155,0.000000,0.000000,0.000000,events/second
1556559847,347,0.808840,0.000000,0.000000,0.000000,events/second
1556559850,347,0.803233,0.000000,0.000000,0.000000,events/second
1556559853,347,0.797698,0.000000,0.000000,0.000000,events/second
1556559856,347,0.792230,0.000000,0.000000,0.000000,events/second
1556559859,347,0.786842,0.000000,0.000000,0.000000,events/second
1556559862,347,0.781518,0.000000,0.000000,0.000000,events/second
1556559865,347,0.776258,0.000000,0.000000,0.000000,events/second
1556559868,351,0.779979,0.000000,0.000000,0.000000,events/second
1556559871,378,0.834433,0.000000,0.000000,0.000000,events/second
1556559874,378,0.828934,0.000000,0.000000,0.000000,events/second
1556559877,378,0.823515,0.000000,0.000000,0.000000,events/second
1556559880,378,0.818166,0.000000,0.000000,0.000000,events/second
1556559883,378,0.812901,0.000000,0.000000,0.000000,events/second
1556559886,378,0.807685,0.000000,0.000000,0.000000,events/second
1556559889,382,0.811030,0.000000,0.000000,0.000000,events/second
1556559892,382,0.805897,0.000000,0.000000,0.000000,events/second
1556559895,382,0.800836,0.000000,0.000000,0.000000,events/second
1556559898,382,0.795818,0.000000,0.000000,0.000000,events/second
1556559901,382,0.790881,0.000000,0.000000,0.000000,events/second
1556559904,382,0.785995,0.000000,0.000000,0.000000,events/second
1556559907,382,0.781180,0.000000,0.000000,0.000000,events/second
1556559910,386,0.784539,0.000000,0.000000,0.000000,events/second
1556559913,386,0.779788,0.000000,0.000000,0.000000,events/second
1556559916,386,0.775098,0.000000,0.000000,0.000000,events/second
1556559919,386,0.770452,0.000000,0.000000,0.000000,events/second
1556559922,386,0.765866,0.000000,0.000000,0.000000,events/second
1556559925,386,0.761318,0.000000,0.000000,0.000000,events/second
1556559928,386,0.756860,0.000000,0.000000,0.000000,events/second
1556559931,417,0.812856,0.000000,0.000000,0.000000,events/second
1556559934,417,0.808138,0.000000,0.000000,0.000000,events/second
1556559937,417,0.803465,0.000000,0.000000,0.000000,events/second
1556559940,417,0.798816,0.000000,0.000000,0.000000,events/second
1556559943,417,0.794283,0.000000,0.000000,0.000000,events/second
1556559946,417,0.789741,0.000000,0.000000,0.000000,events/second
1556559949,421,0.792837,0.000000,0.000000,0.000000,events/second
1556559952,421,0.788382,0.000000,0.000000,0.000000,events/second
1556559955,421,0.783982,0.000000,0.000000,0.000000,events/second
1556559958,421,0.779620,0.000000,0.000000,0.000000,events/second
1556559961,421,0.775311,0.000000,0.000000,0.000000,events/second
1556559964,421,0.771041,0.000000,0.000000,0.000000,events/second
1556559967,421,0.766841,0.000000,0.000000,0.000000,events/second
1556559970,425,0.769917,0.000000,0.000000,0.000000,events/second
1556559973,425,0.765759,0.000000,0.000000,0.000000,events/second
1556559976,425,0.761640,0.000000,0.000000,0.000000,events/second
1556559979,425,0.757568,0.000000,0.000000,0.000000,events/second
1556559982,425,0.753544,0.000000,0.000000,0.000000,events/second
1556559985,425,0.749540,0.000000,0.000000,0.000000,events/second
1556559988,425,0.745594,0.000000,0.000000,0.000000,events/second
1556559991,456,0.795790,0.000000,0.000000,0.000000,events/second
1556559994,456,0.791646,0.000000,0.000000,0.000000,events/second
1556559997,456,0.787543,0.000000,0.000000,0.000000,events/second
1556560000,456,0.783487,0.000000,0.000000,0.000000,events/second
1556560003,456,0.779481,0.000000,0.000000,0.000000,events/second
1556560006,456,0.775494,0.000000,0.000000,0.000000,events/second
1556560009,456,0.771572,0.000000,0.000000,0.000000,events/second
1556560012,460,0.774405,0.000000,0.000000,0.000000,events/second
1556560015,460,0.770512,0.000000,0.000000,0.000000,events/second
1556560018,460,0.766657,0.000000,0.000000,0.000000,events/second
1556560021,460,0.762844,0.000000,0.000000,0.000000,events/second
1556560024,460,0.759069,0.000000,0.000000,0.000000,events/second
1556560027,460,0.755323,0.000000,0.000000,0.000000,events/second
1556560030,460,0.751625,0.000000,0.000000,0.000000,events/second
1556560033,464,0.754466,0.000000,0.000000,0.000000,events/second
1556560036,464,0.750801,0.000000,0.000000,0.000000,events/second
1556560039,464,0.747172,0.000000,0.000000,0.000000,events/second
1556560042,464,0.743579,0.000000,0.000000,0.000000,events/second
1556560045,464,0.740026,0.000000,0.000000,0.000000,events/second
1556560048,464,0.736498,0.000000,0.000000,0.000000,events/second
1556560051,491,0.775661,0.000000,0.000000,0.000000,events/second
1556560054,495,0.778297,0.000000,0.000000,0.000000,events/second
1556560057,495,0.774629,0.000000,0.000000,0.000000,events/second
1556560060,495,0.771018,0.000000,0.000000,0.000000,events/second
1556560063,495,0.767430,0.000000,0.000000,0.000000,events/second
1556560066,495,0.763883,0.000000,0.000000,0.000000,events/second
1556560069,495,0.760363,0.000000,0.000000,0.000000,events/second
1556560072,495,0.756874,0.000000,0.000000,0.000000,events/second
1556560075,499,0.759501,0.000000,0.000000,0.000000,events/second
1556560078,499,0.756055,0.000000,0.000000,0.000000,events/second
1556560081,499,0.752632,0.000000,0.000000,0.000000,events/second
1556560084,499,0.749243,0.000000,0.000000,0.000000,events/second
1556560087,499,0.745882,0.000000,0.000000,0.000000,events/second
1556560090,499,0.742541,0.000000,0.000000,0.000000,events/second
1556560093,499,0.739256,0.000000,0.000000,0.000000,events/second
1556560096,503,0.741886,0.000000,0.000000,0.000000,events/second
1556560099,503,0.738613,0.000000,0.000000,0.000000,events/second
1556560102,503,0.735362,0.000000,0.000000,0.000000,events/second
1556560105,503,0.732167,0.000000,0.000000,0.000000,events/second
1556560108,503,0.728968,0.000000,0.000000,0.000000,events/second
1556560111,530,0.764787,0.000000,0.000000,0.000000,events/second
1556560114,530,0.761487,0.000000,0.000000,0.000000,events/second
1556560117,534,0.763942,0.000000,0.000000,0.000000,events/second
1556560120,534,0.760655,0.000000,0.000000,0.000000,events/second
1556560123,534,0.757431,0.000000,0.000000,0.000000,events/second
1556560126,534,0.754226,0.000000,0.000000,0.000000,events/second
1556560129,534,0.751050,0.000000,0.000000,0.000000,events/second
1556560132,534,0.747897,0.000000,0.000000,0.000000,events/second
1556560135,534,0.744754,0.000000,0.000000,0.000000,events/second
1556560138,538,0.747198,0.000000,0.000000,0.000000,events/second
1556560141,538,0.744103,0.000000,0.000000,0.000000,events/second
1556560144,538,0.741044,0.000000,0.000000,0.000000,events/second
1556560147,538,0.737988,0.000000,0.000000,0.000000,events/second
1556560150,538,0.734966,0.000000,0.000000,0.000000,events/second
1556560153,538,0.731970,0.000000,0.000000,0.000000,events/second
1556560156,538,0.728988,0.000000,0.000000,0.000000,events/second
1556560159,542,0.731437,0.000000,0.000000,0.000000,events/second
1556560162,542,0.728485,0.000000,0.000000,0.000000,events/second
1556560165,542,0.725563,0.000000,0.000000,0.000000,events/second
1556560168,542,0.722665,0.000000,0.000000,0.000000,events/second
1556560171,569,0.755638,0.000000,0.000000,0.000000,events/second
1556560174,569,0.752644,0.000000,0.000000,0.000000,events/second
1556560177,569,0.749658,0.000000,0.000000,0.000000,events/second
1556560180,573,0.751952,0.000000,0.000000,0.000000,events/second
1556560183,573,0.749012,0.000000,0.000000,0.000000,events/second
1556560186,573,0.746087,0.000000,0.000000,0.000000,events/second
1556560189,573,0.743183,0.000000,0.000000,0.000000,events/second
1556560192,573,0.740309,0.000000,0.000000,0.000000,events/second
1556560195,573,0.737446,0.000000,0.000000,0.000000,events/second
1556560198,573,0.734603,0.000000,0.000000,0.000000,events/second
1556560201,577,0.736903,0.000000,0.000000,0.000000,events/second
1556560204,577,0.734091,0.000000,0.000000,0.000000,events/second
1556560207,577,0.731298,0.000000,0.000000,0.000000,events/second
1556560210,577,0.728533,0.000000,0.000000,0.000000,events/second
1556560213,577,0.725776,0.000000,0.000000,0.000000,events/second
1556560216,577,0.723051,0.000000,0.000000,0.000000,events/second
1556560219,577,0.720344,0.000000,0.000000,0.000000,events/second
1556560222,581,0.722628,0.000000,0.000000,0.000000,events/second
1556560225,581,0.719944,0.000000,0.000000,0.000000,events/second
1556560228,581,0.717279,0.000000,0.000000,0.000000,events/second
1556560231,608,0.747839,0.000000,0.000000,0.000000,events/second
1556560234,608,0.745090,0.000000,0.000000,0.000000,events/second
1556560237,608,0.742363,0.000000,0.000000,0.000000,events/second
1556560240,608,0.739656,0.000000,0.000000,0.000000,events/second
1556560243,612,0.741816,0.000000,0.000000,0.000000,events/second
1556560246,612,0.739126,0.000000,0.000000,0.000000,events/second
1556560249,612,0.736458,0.000000,0.000000,0.000000,events/second
1556560252,612,0.733809,0.000000,0.000000,0.000000,events/second
1556560255,612,0.731178,0.000000,0.000000,0.000000,events/second
1556560258,612,0.728567,0.000000,0.000000,0.000000,events/second
1556560261,612,0.725974,0.000000,0.000000,0.000000,events/second
1556560264,616,0.728131,0.000000,0.000000,0.000000,events/second
1556560267,616,0.725555,0.000000,0.000000,0.000000,events/second
1556560270,616,0.723000,0.000000,0.000000,0.000000,events/second
1556560273,616,0.720461,0.000000,0.000000,0.000000,events/second
1556560276,616,0.717944,0.000000,0.000000,0.000000,events/second
1556560279,616,0.715442,0.000000,0.000000,0.000000,events/second
1556560282,616,0.712958,0.000000,0.000000,0.000000,events/second
1556560285,620,0.715105,0.000000,0.000000,0.000000,events/second
1556560288,620,0.712638,0.000000,0.000000,0.000000,events/second
1556560291,647,0.741121,0.000000,0.000000,0.000000,events/second
1556560294,647,0.738582,0.000000,0.000000,0.000000,events/second
1556560297,647,0.736059,0.000000,0.000000,0.000000,events/second
1556560300,647,0.733559,0.000000,0.000000,0.000000,events/second
1556560303,647,0.731070,0.000000,0.000000,0.000000,events/second
1556560306,651,0.733106,0.000000,0.000000,0.000000,events/second
1556560309,651,0.730637,0.000000,0.000000,0.000000,events/second
1556560312,651,0.728187,0.000000,0.000000,0.000000,events/second
1556560315,651,0.725751,0.000000,0.000000,0.000000,events/second
1556560318,651,0.723329,0.000000,0.000000,0.000000,events/second
1556560321,651,0.720925,0.000000,0.000000,0.000000,events/second
1556560324,651,0.718538,0.000000,0.000000,0.000000,events/second
1556560327,655,0.720565,0.000000,0.000000,0.000000,events/second
1556560330,655,0.718199,0.000000,0.000000,0.000000,events/second
1556560333,655,0.715844,0.000000,0.000000,0.000000,events/second
1556560336,655,0.713504,0.000000,0.000000,0.000000,events/second
1556560339,655,0.711178,0.000000,0.000000,0.000000,events/second
1556560342,655,0.708858,0.000000,0.000000,0.000000,events/second
1556560345,655,0.706575,0.000000,0.000000,0.000000,events/second
1556560348,659,0.708598,0.000000,0.000000,0.000000,events/second
1556560351,686,0.735252,0.000000,0.000000,0.000000,events/second
1556560354,686,0.732902,0.000000,0.000000,0.000000,events/second
1556560357,686,0.730560,0.000000,0.000000,0.000000,events/second
1556560360,686,0.728233,0.000000,0.000000,0.000000,events/second
1556560363,686,0.725920,0.000000,0.000000,0.000000,events/second
1556560366,686,0.723622,0.000000,0.000000,0.000000,events/second
1556560369,690,0.725541,0.000000,0.000000,0.000000,events/second
1556560372,690,0.723267,0.000000,0.000000,0.000000,events/second
1556560375,690,0.720999,0.000000,0.000000,0.000000,events/second
1556560378,690,0.718746,0.000000,0.000000,0.000000,events/second
1556560381,690,0.716507,0.000000,0.000000,0.000000,events/second
1556560384,690,0.714280,0.000000,0.000000,0.000000,events/second
1556560387,690,0.712070,0.000000,0.000000,0.000000,events/second
1556560390,694,0.713986,0.000000,0.000000,0.000000,events/second
1556560393,694,0.711789,0.000000,0.000000,0.000000,events/second
1556560396,694,0.709605,0.000000,0.000000,0.000000,events/second
1556560399,694,0.707435,0.000000,0.000000,0.000000,events/second
1556560402,694,0.705280,0.000000,0.000000,0.000000,events/second
1556560405,694,0.703134,0.000000,0.000000,0.000000,events/second
1556560408,694,0.701006,0.000000,0.000000,0.000000,events/second
1556560411,725,0.730106,0.000000,0.000000,0.000000,events/second
1556560414,725,0.727910,0.000000,0.000000,0.000000,events/second
1556560417,725,0.725723,0.000000,0.000000,0.000000,events/second
1556560420,725,0.723548,0.000000,0.000000,0.000000,events/second
1556560423,725,0.721386,0.000000,0.000000,0.000000,events/second
1556560426,725,0.719239,0.000000,0.000000,0.000000,events/second
1556560429,725,0.717106,0.000000,0.000000,0.000000,events/second
1556560432,729,0.718930,0.000000,0.000000,0.000000,events/second
1556560435,729,0.716813,0.000000,0.000000,0.000000,events/second
1556560438,729,0.714698,0.000000,0.000000,0.000000,events/second
1556560441,729,0.712605,0.000000,0.000000,0.000000,events/second
1556560444,729,0.710523,0.000000,0.000000,0.000000,events/second
1556560447,729,0.708443,0.000000,0.000000,0.000000,events/second
1556560450,729,0.706393,0.000000,0.000000,0.000000,events/second
1556560453,733,0.708205,0.000000,0.000000,0.000000,events/second
1556560456,733,0.706165,0.000000,0.000000,0.000000,events/second
1556560459,733,0.704127,0.000000,0.000000,0.000000,events/second
1556560462,733,0.702095,0.000000,0.000000,0.000000,events/second
1556560465,733,0.700092,0.000000,0.000000,0.000000,events/second
1556560468,733,0.698092,0.000000,0.000000,0.000000,events/second
1556560471,760,0.721745,0.000000,0.000000,0.000000,events/second
1556560474,764,0.723478,0.000000,0.000000,0.000000,events/second
1556560477,764,0.721431,0.000000,0.000000,0.000000,events/second
1556560480,764,0.719395,0.000000,0.000000,0.000000,events/second
1556560483,764,0.717367,0.000000,0.000000,0.000000,events/second
1556560486,764,0.715350,0.000000,0.000000,0.000000,events/second
1556560489,764,0.713347,0.000000,0.000000,0.000000,events/second
1556560492,764,0.711356,0.000000,0.000000,0.000000,events/second
1556560495,768,0.713086,0.000000,0.000000,0.000000,events/second
1556560498,768,0.711107,0.000000,0.000000,0.000000,events/second
1556560501,768,0.709137,0.000000,0.000000,0.000000,events/second
1556560504,768,0.707178,0.000000,0.000000,0.000000,events/second
1556560507,768,0.705232,0.000000,0.000000,0.000000,events/second
1556560510,768,0.703291,0.000000,0.000000,0.000000,events/second
1556560513,768,0.701359,0.000000,0.000000,0.000000,events/second
1556560516,772,0.703093,0.000000,0.000000,0.000000,events/second
1556560519,772,0.701178,0.000000,0.000000,0.000000,events/second
1556560522,772,0.699273,0.000000,0.000000,0.000000,events/second
1556560525,772,0.697376,0.000000,0.000000,0.000000,events/second
1556560528,772,0.695490,0.000000,0.000000,0.000000,events/second
1556560531,799,0.717878,0.000000,0.000000,0.000000,events/second
1556560534,799,0.715945,0.000000,0.000000,0.000000,events/second
1556560537,803,0.717601,0.000000,0.000000,0.000000,events/second
1556560540,803,0.715681,0.000000,0.000000,0.000000,events/second
1556560543,803,0.713768,0.000000,0.000000,0.000000,events/second
1556560546,803,0.711875,0.000000,0.000000,0.000000,events/second
1556560549,803,0.709985,0.000000,0.000000,0.000000,events/second
1556560552,803,0.708110,0.000000,0.000000,0.000000,events/second
1556560555,803,0.706240,0.000000,0.000000,0.000000,events/second
1556560558,807,0.707890,0.000000,0.000000,0.000000,events/second
1556560561,807,0.706033,0.000000,0.000000,0.000000,events/second
1556560564,807,0.704185,0.000000,0.000000,0.000000,events/second
1556560567,807,0.702345,0.000000,0.000000,0.000000,events/second
1556560570,807,0.700518,0.000000,0.000000,0.000000,events/second
1556560573,807,0.698697,0.000000,0.000000,0.000000,events/second
1556560576,811,0.700343,0.000000,0.000000,0.000000,events/second
1556560579,811,0.698533,0.000000,0.000000,0.000000,events/second
1556560582,811,0.696725,0.000000,0.000000,0.000000,events/second
1556560585,811,0.694940,0.000000,0.000000,0.000000,events/second
1556560588,811,0.693159,0.000000,0.000000,0.000000,events/second
1556560591,838,0.714406,0.000000,0.000000,0.000000,events/second
1556560594,838,0.712576,0.000000,0.000000,0.000000,events/second
1556560597,842,0.714160,0.000000,0.000000,0.000000,events/second
1556560600,842,0.712349,0.000000,0.000000,0.000000,events/second
1556560603,842,0.710545,0.000000,0.000000,0.000000,events/second
1556560606,842,0.708747,0.000000,0.000000,0.000000,events/second
1556560609,842,0.706966,0.000000,0.000000,0.000000,events/second
1556560612,842,0.705191,0.000000,0.000000,0.000000,events/second
1556560615,842,0.703423,0.000000,0.000000,0.000000,events/second
1556560618,846,0.704996,0.000000,0.000000,0.000000,events/second
1556560621,846,0.703237,0.000000,0.000000,0.000000,events/second
1556560624,846,0.701488,0.000000,0.000000,0.000000,events/second
1556560627,846,0.699750,0.000000,0.000000,0.000000,events/second
1556560630,846,0.698014,0.000000,0.000000,0.000000,events/second
1556560633,846,0.696290,0.000000,0.000000,0.000000,events/second
1556560636,846,0.694578,0.000000,0.000000,0.000000,events/second
1556560639,850,0.696150,0.000000,0.000000,0.000000,events/second
1556560642,850,0.694441,0.000000,0.000000,0.000000,events/second
1556560645,850,0.692742,0.000000,0.000000,0.000000,events/second
1556560648,850,0.691055,0.000000,0.000000,0.000000,events/second
1556560651,877,0.711269,0.000000,0.000000,0.000000,events/second
1556560654,877,0.709542,0.000000,0.000000,0.000000,events/second
1556560657,877,0.707826,0.000000,0.000000,0.000000,events/second
1556560660,881,0.709338,0.000000,0.000000,0.000000,events/second
1556560663,881,0.707627,0.000000,0.000000,0.000000,events/second
1556560666,881,0.705925,0.000000,0.000000,0.000000,events/second
1556560669,881,0.704231,0.000000,0.000000,0.000000,events/second
1556560672,881,0.702542,0.000000,0.000000,0.000000,events/second
1556560675,881,0.700872,0.000000,0.000000,0.000000,events/second
1556560678,881,0.699202,0.000000,0.000000,0.000000,events/second
1556560681,885,0.700709,0.000000,0.000000,0.000000,events/second
1556560684,885,0.699048,0.000000,0.000000,0.000000,events/second
1556560687,885,0.697395,0.000000,0.000000,0.000000,events/second
1556560690,885,0.695754,0.000000,0.000000,0.000000,events/second
1556560693,885,0.694115,0.000000,0.000000,0.000000,events/second
1556560696,885,0.692484,0.000000,0.000000,0.000000,events/second
1556560699,885,0.690864,0.000000,0.000000,0.000000,events/second
1556560702,889,0.692365,0.000000,0.000000,0.000000,events/second
1556560705,889,0.690752,0.000000,0.000000,0.000000,events/second
1556560708,889,0.689143,0.000000,0.000000,0.000000,events/second
1556560711,916,0.708426,0.000000,0.000000,0.000000,events/second
1556560714,916,0.706787,0.000000,0.000000,0.000000,events/second
1556560717,916,0.705157,0.000000,0.000000,0.000000,events/second
1556560720,916,0.703532,0.000000,0.000000,0.000000,events/second
1556560723,920,0.704980,0.000000,0.000000,0.000000,events/second
1556560726,920,0.703363,0.000000,0.000000,0.000000,events/second
1556560729,920,0.701753,0.000000,0.000000,0.000000,events/second
1556560732,920,0.700151,0.000000,0.000000,0.000000,events/second
1556560735,920,0.698555,0.000000,0.000000,0.000000,events/second
1556560738,920,0.696968,0.000000,0.000000,0.000000,events/second
1556560741,920,0.695388,0.000000,0.000000,0.000000,events/second
1556560744,924,0.696832,0.000000,0.000000,0.000000,events/second
1556560747,924,0.695259,0.000000,0.000000,0.000000,events/second
1556560750,924,0.693692,0.000000,0.000000,0.000000,events/second
1556560753,924,0.692134,0.000000,0.000000,0.000000,events/second
1556560756,924,0.690582,0.000000,0.000000,0.000000,events/second
1556560759,924,0.689037,0.000000,0.000000,0.000000,events/second
1556560762,924,0.687497,0.000000,0.000000,0.000000,events/second
1556560765,928,0.688937,0.000000,0.000000,0.000000,events/second
1556560768,928,0.687405,0.000000,0.000000,0.000000,events/second
1556560771,955,0.705837,0.000000,0.000000,0.000000,events/second
1556560774,955,0.704275,0.000000,0.000000,0.000000,events/second
1556560777,955,0.702721,0.000000,0.000000,0.000000,events/second
1556560780,955,0.701172,0.000000,0.000000,0.000000,events/second
1556560783,955,0.699631,0.000000,0.000000,0.000000,events/second
1556560786,959,0.701023,0.000000,0.000000,0.000000,events/second
1556560789,959,0.699487,0.000000,0.000000,0.000000,events/second
1556560792,959,0.697962,0.000000,0.000000,0.000000,events/second
1556560795,959,0.696440,0.000000,0.000000,0.000000,events/second
1556560798,959,0.694927,0.000000,0.000000,0.000000,events/second
1556560801,959,0.693420,0.000000,0.000000,0.000000,events/second
1556560804,959,0.691918,0.000000,0.000000,0.000000,events/second
1556560807,963,0.693304,0.000000,0.000000,0.000000,events/second
1556560810,963,0.691808,0.000000,0.000000,0.000000,events/second
1556560813,963,0.690322,0.000000,0.000000,0.000000,events/second
1556560816,963,0.688840,0.000000,0.000000,0.000000,events/second
1556560819,963,0.687364,0.000000,0.000000,0.000000,events/second
1556560822,963,0.685895,0.000000,0.000000,0.000000,events/second
1556560825,963,0.684434,0.000000,0.000000,0.000000,events/second
1556560828,967,0.685815,0.000000,0.000000,0.000000,events/second
1556560831,994,0.703465,0.000000,0.000000,0.000000,events/second
1556560834,994,0.701975,0.000000,0.000000,0.000000,events/second
1556560837,994,0.700492,0.000000,0.000000,0.000000,events/second
1556560840,994,0.699014,0.000000,0.000000,0.000000,events/second
1556560843,994,0.697542,0.000000,0.000000,0.000000,events/second
1556560846,998,0.698878,0.000000,0.000000,0.000000,events/second
1556560849,998,0.697407,0.000000,0.000000,0.000000,events/second
1556560852,998,0.695954,0.000000,0.000000,0.000000,events/second
1556560855,998,0.694498,0.000000,0.000000,0.000000,events/second
