t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556559832,6,0.014492,0.000000,0.000000,0.000000,events/second
1556559835,6,0.014388,0.000000,0.000000,0.000000,events/second
1556559838,6,0.014285,0.000000,0.000000,0.000000,events/second
1556559841,6,0.014184,0.000000,0.000000,0.000000,events/second
1556559844,6,0.014084,0.000000,0.000000,0.000000,events/second
1556559847,6,0.013986,0.000000,0.000000,0.000000,events/second
1556559850,6,0.013889,0.000000,0.000000,0.000000,events/second
1556559853,6,0.013793,0.000000,0.000000,0.000000,events/second
1556559856,6,0.013698,0.000000,0.000000,0.000000,events/second
1556559859,6,0.013605,0.000000,0.000000,0.000000,events/second
1556559862,6,0.013513,0.000000,0.000000,0.000000,events/second
1556559865,6,0.013422,0.000000,0.000000,0.000000,events/second
1556559868,6,0.013333,0.000000,0.000000,0.000000,events/second
1556559871,6,0.013245,0.000000,0.000000,0.000000,events/second
1556559874,6,0.013158,0.000000,0.000000,0.000000,events/second
1556559877,6,0.013072,0.000000,0.000000,0.000000,events/second
1556559880,6,0.012987,0.000000,0.000000,0.000000,events/second
1556559883,6,0.012903,0.000000,0.000000,0.000000,events/second
1556559886,6,0.012820,0.000000,0.000000,0.000000,events/second
1556559889,6,0.012739,0.000000,0.000000,0.000000,events/second
1556559892,6,0.012658,0.000000,0.000000,0.000000,events/second
1556559895,6,0.012579,0.000000,0.000000,0.000000,events/second
1556559898,6,0.012500,0.000000,0.000000,0.000000,events/second
1556559901,6,0.012422,0.000000,0.000000,0.000000,events/second
1556559904,6,0.012345,0.000000,0.000000,0.000000,events/second
1556559907,6,0.012270,0.000000,0.000000,0.000000,events/second
1556559910,6,0.012195,0.000000,0.000000,0.000000,events/second
1556559913,6,0.012121,0.000000,0.000000,0.000000,events/second
1556559916,6,0.012048,0.000000,0.000000,0.000000,events/second
1556559919,6,0.011976,0.000000,0.000000,0.000000,events/second
1556559922,6,0.011905,0.000000,0.000000,0.000000,events/second
1556559925,6,0.011834,0.000000,0.000000,0.000000,events/second
1556559928,6,0.011765,0.000000,0.000000,0.000000,events/second
1556559931,6,0.011696,0.000000,0.000000,0.000000,events/second
1556559934,6,0.011628,0.000000,0.000000,0.000000,events/second
1556559937,6,0.011561,0.000000,0.000000,0.000000,events/second
1556559940,6,0.011494,0.000000,0.000000,0.000000,events/second
1556559943,6,0.011429,0.000000,0.000000,0.000000,events/second
1556559946,6,0.011363,0.000000,0.000000,0.000000,events/second
1556559949,6,0.011299,0.000000,0.000000,0.000000,events/second
1556559952,6,0.011236,0.000000,0.000000,0.000000,events/second
1556559955,6,0.011173,0.000000,0.000000,0.000000,events/second
1556559958,6,0.011111,0.000000,0.000000,0.000000,events/second
1556559961,6,0.011050,0.000000,0.000000,0.000000,events/second
1556559964,6,0.010989,0.000000,0.000000,0.000000,events/second
1556559967,6,0.010929,0.000000,0.000000,0.000000,events/second
1556559970,6,0.010869,0.000000,0.000000,0.000000,events/second
1556559973,6,0.010811,0.000000,0.000000,0.000000,events/second
1556559976,6,0.010753,0.000000,0.000000,0.000000,events/second
1556559979,6,0.010695,0.000000,0.000000,0.000000,events/second
1556559982,6,0.010638,0.000000,0.000000,0.000000,events/second
1556559985,6,0.010582,0.000000,0.000000,0.000000,events/second
1556559988,6,0.010526,0.000000,0.000000,0.000000,events/second
1556559991,6,0.010471,0.000000,0.000000,0.000000,events/second
1556559994,6,0.010416,0.000000,0.000000,0.000000,events/second
1556559997,6,0.010362,0.000000,0.000000,0.000000,events/second
1556560000,6,0.010309,0.000000,0.000000,0.000000,events/second
1556560003,6,0.010256,0.000000,0.000000,0.000000,events/second
1556560006,6,0.010204,0.000000,0.000000,0.000000,events/second
1556560009,6,0.010152,0.000000,0.000000,0.000000,events/second
1556560012,6,0.010101,0.000000,0.000000,0.000000,events/second
1556560015,6,0.010050,0.000000,0.000000,0.000000,events/second
1556560018,6,0.010000,0.000000,0.000000,0.000000,events/second
1556560021,6,0.009950,0.000000,0.000000,0.000000,events/second
1556560024,6,0.009901,0.000000,0.000000,0.000000,events/second
1556560027,6,0.009852,0.000000,0.000000,0.000000,events/second
1556560030,6,0.009804,0.000000,0.000000,0.000000,events/second
1556560033,6,0.009756,0.000000,0.000000,0.000000,events/second
1556560036,6,0.009709,0.000000,0.000000,0.000000,events/second
1556560039,6,0.009662,0.000000,0.000000,0.000000,events/second
1556560042,6,0.009615,0.000000,0.000000,0.000000,events/second
1556560045,6,0.009569,0.000000,0.000000,0.000000,events/second
1556560048,6,0.009524,0.000000,0.000000,0.000000,events/second
1556560051,6,0.009479,0.000000,0.000000,0.000000,events/second
1556560054,6,0.009434,0.000000,0.000000,0.000000,events/second
1556560057,6,0.009389,0.000000,0.000000,0.000000,events/second
1556560060,6,0.009346,0.000000,0.000000,0.000000,events/second
1556560063,6,0.009302,0.000000,0.000000,0.000000,events/second
1556560066,6,0.009259,0.000000,0.000000,0.000000,events/second
1556560069,6,0.009216,0.000000,0.000000,0.000000,events/second
1556560072,6,0.009174,0.000000,0.000000,0.000000,events/second
1556560075,6,0.009132,0.000000,0.000000,0.000000,events/second
1556560078,6,0.009091,0.000000,0.000000,0.000000,events/second
1556560081,6,0.009050,0.000000,0.000000,0.000000,events/second
1556560084,6,0.009009,0.000000,0.000000,0.000000,events/second
1556560087,6,0.008968,0.000000,0.000000,0.000000,events/second
1556560090,6,0.008928,0.000000,0.000000,0.000000,events/second
1556560093,6,0.008889,0.000000,0.000000,0.000000,events/second
1556560096,6,0.008850,0.000000,0.000000,0.000000,events/second
1556560099,6,0.008810,0.000000,0.000000,0.000000,events/second
1556560102,6,0.008772,0.000000,0.000000,0.000000,events/second
1556560105,6,0.008734,0.000000,0.000000,0.000000,events/second
1556560108,6,0.008695,0.000000,0.000000,0.000000,events/second
1556560111,6,0.008658,0.000000,0.000000,0.000000,events/second
1556560114,6,0.008621,0.000000,0.000000,0.000000,events/second
1556560117,6,0.008584,0.000000,0.000000,0.000000,events/second
1556560120,6,0.008547,0.000000,0.000000,0.000000,events/second
1556560123,6,0.008510,0.000000,0.000000,0.000000,events/second
1556560126,6,0.008474,0.000000,0.000000,0.000000,events/second
1556560129,6,0.008439,0.000000,0.000000,0.000000,events/second
1556560132,6,0.008403,0.000000,0.000000,0.000000,events/second
1556560135,6,0.008368,0.000000,0.000000,0.000000,events/second
1556560138,6,0.008333,0.000000,0.000000,0.000000,events/second
1556560141,6,0.008299,0.000000,0.000000,0.000000,events/second
1556560144,6,0.008264,0.000000,0.000000,0.000000,events/second
1556560147,6,0.008230,0.000000,0.000000,0.000000,events/second
1556560150,6,0.008197,0.000000,0.000000,0.000000,events/second
1556560153,6,0.008163,0.000000,0.000000,0.000000,events/second
1556560156,6,0.008130,0.000000,0.000000,0.000000,events/second
1556560159,6,0.008097,0.000000,0.000000,0.000000,events/second
1556560162,6,0.008064,0.000000,0.000000,0.000000,events/second
1556560165,6,0.008032,0.000000,0.000000,0.000000,events/second
1556560168,6,0.008000,0.000000,0.000000,0.000000,events/second
1556560171,6,0.007968,0.000000,0.000000,0.000000,events/second
1556560174,6,0.007936,0.000000,0.000000,0.000000,events/second
1556560177,6,0.007905,0.000000,0.000000,0.000000,events/second
1556560180,6,0.007874,0.000000,0.000000,0.000000,events/second
1556560183,6,0.007843,0.000000,0.000000,0.000000,events/second
1556560186,6,0.007812,0.000000,0.000000,0.000000,events/second
1556560189,6,0.007782,0.000000,0.000000,0.000000,events/second
1556560192,6,0.007752,0.000000,0.000000,0.000000,events/second
1556560195,6,0.007722,0.000000,0.000000,0.000000,events/second
1556560198,6,0.007692,0.000000,0.000000,0.000000,events/second
1556560201,6,0.007663,0.000000,0.000000,0.000000,events/second
1556560204,6,0.007634,0.000000,0.000000,0.000000,events/second
1556560207,6,0.007604,0.000000,0.000000,0.000000,events/second
1556560210,6,0.007576,0.000000,0.000000,0.000000,events/second
1556560213,6,0.007547,0.000000,0.000000,0.000000,events/second
1556560216,6,0.007519,0.000000,0.000000,0.000000,events/second
1556560219,6,0.007491,0.000000,0.000000,0.000000,events/second
1556560222,6,0.007463,0.000000,0.000000,0.000000,events/second
1556560225,6,0.007435,0.000000,0.000000,0.000000,events/second
1556560228,6,0.007407,0.000000,0.000000,0.000000,events/second
1556560231,6,0.007380,0.000000,0.000000,0.000000,events/second
1556560234,6,0.007353,0.000000,0.000000,0.000000,events/second
1556560237,6,0.007326,0.000000,0.000000,0.000000,events/second
1556560240,6,0.007299,0.000000,0.000000,0.000000,events/second
1556560243,6,0.007273,0.000000,0.000000,0.000000,events/second
1556560246,6,0.007246,0.000000,0.000000,0.000000,events/second
1556560249,6,0.007220,0.000000,0.000000,0.000000,events/second
1556560252,6,0.007194,0.000000,0.000000,0.000000,events/second
1556560255,6,0.007168,0.000000,0.000000,0.000000,events/second
1556560258,6,0.007143,0.000000,0.000000,0.000000,events/second
1556560261,6,0.007117,0.000000,0.000000,0.000000,events/second
1556560264,6,0.007092,0.000000,0.000000,0.000000,events/second
1556560267,6,0.007067,0.000000,0.000000,0.000000,events/second
1556560270,6,0.007042,0.000000,0.000000,0.000000,events/second
1556560273,6,0.007017,0.000000,0.000000,0.000000,events/second
1556560276,6,0.006993,0.000000,0.000000,0.000000,events/second
1556560279,6,0.006969,0.000000,0.000000,0.000000,events/second
1556560282,6,0.006944,0.000000,0.000000,0.000000,events/second
1556560285,6,0.006920,0.000000,0.000000,0.000000,events/second
1556560288,6,0.006896,0.000000,0.000000,0.000000,events/second
1556560291,6,0.006873,0.000000,0.000000,0.000000,events/second
1556560294,6,0.006849,0.000000,0.000000,0.000000,events/second
1556560297,6,0.006826,0.000000,0.000000,0.000000,events/second
1556560300,6,0.006803,0.000000,0.000000,0.000000,events/second
1556560303,6,0.006780,0.000000,0.000000,0.000000,events/second
1556560306,6,0.006757,0.000000,0.000000,0.000000,events/second
1556560309,6,0.006734,0.000000,0.000000,0.000000,events/second
1556560312,6,0.006711,0.000000,0.000000,0.000000,events/second
1556560315,6,0.006689,0.000000,0.000000,0.000000,events/second
1556560318,6,0.006667,0.000000,0.000000,0.000000,events/second
1556560321,6,0.006644,0.000000,0.000000,0.000000,events/second
1556560324,6,0.006622,0.000000,0.000000,0.000000,events/second
1556560327,6,0.006601,0.000000,0.000000,0.000000,events/second
1556560330,6,0.006579,0.000000,0.000000,0.000000,events/second
1556560333,6,0.006557,0.000000,0.000000,0.000000,events/second
1556560336,6,0.006536,0.000000,0.000000,0.000000,events/second
1556560339,6,0.006515,0.000000,0.000000,0.000000,events/second
1556560342,6,0.006493,0.000000,0.000000,0.000000,events/second
1556560345,6,0.006472,0.000000,0.000000,0.000000,events/second
1556560348,6,0.006452,0.000000,0.000000,0.000000,events/second
1556560351,6,0.006431,0.000000,0.000000,0.000000,events/second
1556560354,6,0.006410,0.000000,0.000000,0.000000,events/second
1556560357,6,0.006390,0.000000,0.000000,0.000000,events/second
1556560360,6,0.006369,0.000000,0.000000,0.000000,events/second
1556560363,6,0.006349,0.000000,0.000000,0.000000,events/second
1556560366,6,0.006329,0.000000,0.000000,0.000000,events/second
1556560369,6,0.006309,0.000000,0.000000,0.000000,events/second
1556560372,6,0.006289,0.000000,0.000000,0.000000,events/second
1556560375,6,0.006270,0.000000,0.000000,0.000000,events/second
1556560378,6,0.006250,0.000000,0.000000,0.000000,events/second
1556560381,6,0.006230,0.000000,0.000000,0.000000,events/second
1556560384,6,0.006211,0.000000,0.000000,0.000000,events/second
1556560387,6,0.006192,0.000000,0.000000,0.000000,events/second
1556560390,6,0.006173,0.000000,0.000000,0.000000,events/second
1556560393,6,0.006154,0.000000,0.000000,0.000000,events/second
1556560396,6,0.006135,0.000000,0.000000,0.000000,events/second
1556560399,6,0.006116,0.000000,0.000000,0.000000,events/second
1556560402,6,0.006098,0.000000,0.000000,0.000000,events/second
1556560405,6,0.006079,0.000000,0.000000,0.000000,events/second
1556560408,6,0.006061,0.000000,0.000000,0.000000,events/second
1556560411,6,0.006042,0.000000,0.000000,0.000000,events/second
1556560414,6,0.006024,0.000000,0.000000,0.000000,events/second
1556560417,6,0.006006,0.000000,0.000000,0.000000,events/second
1556560420,6,0.005988,0.000000,0.000000,0.000000,events/second
1556560423,6,0.005970,0.000000,0.000000,0.000000,events/second
1556560426,6,0.005952,0.000000,0.000000,0.000000,events/second
1556560429,6,0.005935,0.000000,0.000000,0.000000,events/second
1556560432,6,0.005917,0.000000,0.000000,0.000000,events/second
1556560435,6,0.005900,0.000000,0.000000,0.000000,events/second
1556560438,6,0.005882,0.000000,0.000000,0.000000,events/second
1556560441,6,0.005865,0.000000,0.000000,0.000000,events/second
1556560444,6,0.005848,0.000000,0.000000,0.000000,events/second
1556560447,6,0.005831,0.000000,0.000000,0.000000,events/second
1556560450,6,0.005814,0.000000,0.000000,0.000000,events/second
1556560453,6,0.005797,0.000000,0.000000,0.000000,events/second
1556560456,6,0.005780,0.000000,0.000000,0.000000,events/second
1556560459,6,0.005764,0.000000,0.000000,0.000000,events/second
1556560462,6,0.005747,0.000000,0.000000,0.000000,events/second
1556560465,6,0.005731,0.000000,0.000000,0.000000,events/second
1556560468,6,0.005714,0.000000,0.000000,0.000000,events/second
1556560471,6,0.005698,0.000000,0.000000,0.000000,events/second
1556560474,6,0.005682,0.000000,0.000000,0.000000,events/second
1556560477,6,0.005666,0.000000,0.000000,0.000000,events/second
1556560480,6,0.005650,0.000000,0.000000,0.000000,events/second
1556560483,6,0.005634,0.000000,0.000000,0.000000,events/second
1556560486,6,0.005618,0.000000,0.000000,0.000000,events/second
1556560489,6,0.005602,0.000000,0.000000,0.000000,events/second
1556560492,6,0.005587,0.000000,0.000000,0.000000,events/second
1556560495,6,0.005571,0.000000,0.000000,0.000000,events/second
1556560498,6,0.005556,0.000000,0.000000,0.000000,events/second
1556560501,6,0.005540,0.000000,0.000000,0.000000,events/second
1556560504,6,0.005525,0.000000,0.000000,0.000000,events/second
1556560507,6,0.005510,0.000000,0.000000,0.000000,events/second
1556560510,6,0.005494,0.000000,0.000000,0.000000,events/second
1556560513,6,0.005479,0.000000,0.000000,0.000000,events/second
1556560516,6,0.005464,0.000000,0.000000,0.000000,events/second
1556560519,6,0.005450,0.000000,0.000000,0.000000,events/second
1556560522,6,0.005435,0.000000,0.000000,0.000000,events/second
1556560525,6,0.005420,0.000000,0.000000,0.000000,events/second
1556560528,6,0.005405,0.000000,0.000000,0.000000,events/second
1556560531,6,0.005391,0.000000,0.000000,0.000000,events/second
1556560534,6,0.005376,0.000000,0.000000,0.000000,events/second
1556560537,6,0.005362,0.000000,0.000000,0.000000,events/second
1556560540,6,0.005348,0.000000,0.000000,0.000000,events/second
1556560543,6,0.005333,0.000000,0.000000,0.000000,events/second
1556560546,6,0.005319,0.000000,0.000000,0.000000,events/second
1556560549,6,0.005305,0.000000,0.000000,0.000000,events/second
1556560552,6,0.005291,0.000000,0.000000,0.000000,events/second
1556560555,6,0.005277,0.000000,0.000000,0.000000,events/second
1556560558,6,0.005263,0.000000,0.000000,0.000000,events/second
1556560561,6,0.005249,0.000000,0.000000,0.000000,events/second
1556560564,6,0.005236,0.000000,0.000000,0.000000,events/second
1556560567,6,0.005222,0.000000,0.000000,0.000000,events/second
1556560570,6,0.005208,0.000000,0.000000,0.000000,events/second
1556560573,6,0.005195,0.000000,0.000000,0.000000,events/second
1556560576,6,0.005181,0.000000,0.000000,0.000000,events/second
1556560579,6,0.005168,0.000000,0.000000,0.000000,events/second
1556560582,6,0.005155,0.000000,0.000000,0.000000,events/second
1556560585,6,0.005141,0.000000,0.000000,0.000000,events/second
1556560588,6,0.005128,0.000000,0.000000,0.000000,events/second
1556560591,6,0.005115,0.000000,0.000000,0.000000,events/second
1556560594,6,0.005102,0.000000,0.000000,0.000000,events/second
1556560597,6,0.005089,0.000000,0.000000,0.000000,events/second
1556560600,6,0.005076,0.000000,0.000000,0.000000,events/second
1556560603,6,0.005063,0.000000,0.000000,0.000000,events/second
1556560606,6,0.005050,0.000000,0.000000,0.000000,events/second
1556560609,6,0.005038,0.000000,0.000000,0.000000,events/second
1556560612,6,0.005025,0.000000,0.000000,0.000000,events/second
1556560615,6,0.005013,0.000000,0.000000,0.000000,events/second
1556560618,6,0.005000,0.000000,0.000000,0.000000,events/second
1556560621,6,0.004987,0.000000,0.000000,0.000000,events/second
1556560624,6,0.004975,0.000000,0.000000,0.000000,events/second
1556560627,6,0.004963,0.000000,0.000000,0.000000,events/second
1556560630,6,0.004950,0.000000,0.000000,0.000000,events/second
1556560633,6,0.004938,0.000000,0.000000,0.000000,events/second
1556560636,6,0.004926,0.000000,0.000000,0.000000,events/second
1556560639,6,0.004914,0.000000,0.000000,0.000000,events/second
1556560642,6,0.004902,0.000000,0.000000,0.000000,events/second
1556560645,6,0.004890,0.000000,0.000000,0.000000,events/second
1556560648,6,0.004878,0.000000,0.000000,0.000000,events/second
1556560651,6,0.004866,0.000000,0.000000,0.000000,events/second
1556560654,6,0.004854,0.000000,0.000000,0.000000,events/second
1556560657,6,0.004843,0.000000,0.000000,0.000000,events/second
1556560660,6,0.004831,0.000000,0.000000,0.000000,events/second
1556560663,6,0.004819,0.000000,0.000000,0.000000,events/second
1556560666,6,0.004808,0.000000,0.000000,0.000000,events/second
1556560669,6,0.004796,0.000000,0.000000,0.000000,events/second
1556560672,6,0.004785,0.000000,0.000000,0.000000,events/second
1556560675,6,0.004773,0.000000,0.000000,0.000000,events/second
1556560678,6,0.004762,0.000000,0.000000,0.000000,events/second
1556560681,6,0.004751,0.000000,0.000000,0.000000,events/second
1556560684,6,0.004739,0.000000,0.000000,0.000000,events/second
1556560687,6,0.004728,0.000000,0.000000,0.000000,events/second
1556560690,6,0.004717,0.000000,0.000000,0.000000,events/second
1556560693,6,0.004706,0.000000,0.000000,0.000000,events/second
1556560696,6,0.004695,0.000000,0.000000,0.000000,events/second
1556560699,6,0.004684,0.000000,0.000000,0.000000,events/second
1556560702,6,0.004673,0.000000,0.000000,0.000000,events/second
1556560705,6,0.004662,0.000000,0.000000,0.000000,events/second
1556560708,6,0.004651,0.000000,0.000000,0.000000,events/second
1556560711,6,0.004640,0.000000,0.000000,0.000000,events/second
1556560714,6,0.004630,0.000000,0.000000,0.000000,events/second
1556560717,6,0.004619,0.000000,0.000000,0.000000,events/second
1556560720,6,0.004608,0.000000,0.000000,0.000000,events/second
1556560723,6,0.004598,0.000000,0.000000,0.000000,events/second
1556560726,6,0.004587,0.000000,0.000000,0.000000,events/second
1556560729,6,0.004577,0.000000,0.000000,0.000000,events/second
1556560732,6,0.004566,0.000000,0.000000,0.000000,events/second
1556560735,6,0.004556,0.000000,0.000000,0.000000,events/second
1556560738,6,0.004545,0.000000,0.000000,0.000000,events/second
1556560741,6,0.004535,0.000000,0.000000,0.000000,events/second
1556560744,6,0.004525,0.000000,0.000000,0.000000,events/second
1556560747,6,0.004515,0.000000,0.000000,0.000000,events/second
1556560750,6,0.004504,0.000000,0.000000,0.000000,events/second
1556560753,6,0.004494,0.000000,0.000000,0.000000,events/second
1556560756,6,0.004484,0.000000,0.000000,0.000000,events/second
1556560759,6,0.004474,0.000000,0.000000,0.000000,events/second
1556560762,6,0.004464,0.000000,0.000000,0.000000,events/second
1556560765,6,0.004454,0.000000,0.000000,0.000000,events/second
1556560768,6,0.004444,0.000000,0.000000,0.000000,events/second
1556560771,6,0.004435,0.000000,0.000000,0.000000,events/second
1556560774,6,0.004425,0.000000,0.000000,0.000000,events/second
1556560777,6,0.004415,0.000000,0.000000,0.000000,events/second
1556560780,6,0.004405,0.000000,0.000000,0.000000,events/second
1556560783,6,0.004396,0.000000,0.000000,0.000000,events/second
1556560786,6,0.004386,0.000000,0.000000,0.000000,events/second
1556560789,6,0.004376,0.000000,0.000000,0.000000,events/second
1556560792,6,0.004367,0.000000,0.000000,0.000000,events/second
1556560795,6,0.004357,0.000000,0.000000,0.000000,events/second
1556560798,6,0.004348,0.000000,0.000000,0.000000,events/second
1556560801,6,0.004338,0.000000,0.000000,0.000000,events/second
1556560804,6,0.004329,0.000000,0.000000,0.000000,events/second
1556560807,6,0.004320,0.000000,0.000000,0.000000,events/second
1556560810,6,0.004310,0.000000,0.000000,0.000000,events/second
1556560813,6,0.004301,0.000000,0.000000,0.000000,events/second
1556560816,6,0.004292,0.000000,0.000000,0.000000,events/second
1556560819,6,0.004283,0.000000,0.000000,0.000000,events/second
1556560822,6,0.004273,0.000000,0.000000,0.000000,events/second
1556560825,6,0.004264,0.000000,0.000000,0.000000,events/second
1556560828,6,0.004255,0.000000,0.000000,0.000000,events/second
1556560831,6,0.004246,0.000000,0.000000,0.000000,events/second
1556560834,6,0.004237,0.000000,0.000000,0.000000,events/second
1556560837,6,0.004228,0.000000,0.000000,0.000000,events/second
1556560840,6,0.004219,0.000000,0.000000,0.000000,events/second
1556560843,6,0.004211,0.000000,0.000000,0.000000,events/second
1556560846,6,0.004202,0.000000,0.000000,0.000000,events/second
1556560849,6,0.004193,0.000000,0.000000,0.000000,events/second
1556560852,6,0.004184,0.000000,0.000000,0.000000,events/second
1556560855,6,0.004175,0.000000,0.000000,0.000000,events/second
