t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556559820,393,0.977607,0.000000,0.000000,0.000000,events/second
1556559823,393,0.970365,0.000000,0.000000,0.000000,events/second
1556559826,397,0.973032,0.000000,0.000000,0.000000,events/second
1556559829,397,0.965925,0.000000,0.000000,0.000000,events/second
1556559832,397,0.958918,0.000000,0.000000,0.000000,events/second
1556559835,397,0.952026,0.000000,0.000000,0.000000,events/second
1556559838,397,0.945215,0.000000,0.000000,0.000000,events/second
1556559841,397,0.938522,0.000000,0.000000,0.000000,events/second
1556559844,397,0.931914,0.000000,0.000000,0.000000,events/second
1556559847,401,0.934710,0.000000,0.000000,0.000000,events/second
1556559850,401,0.928231,0.000000,0.000000,0.000000,events/second
1556559853,401,0.921834,0.000000,0.000000,0.000000,events/second
1556559856,401,0.915515,0.000000,0.000000,0.000000,events/second
1556559859,401,0.909289,0.000000,0.000000,0.000000,events/second
1556559862,401,0.903137,0.000000,0.000000,0.000000,events/second
1556559865,401,0.897058,0.000000,0.000000,0.000000,events/second
1556559868,405,0.899975,0.000000,0.000000,0.000000,events/second
1556559871,432,0.953636,0.000000,0.000000,0.000000,events/second
1556559874,432,0.947352,0.000000,0.000000,0.000000,events/second
1556559877,432,0.941159,0.000000,0.000000,0.000000,events/second
1556559880,432,0.935046,0.000000,0.000000,0.000000,events/second
1556559883,432,0.929029,0.000000,0.000000,0.000000,events/second
1556559886,432,0.923068,0.000000,0.000000,0.000000,events/second
1556559889,436,0.925677,0.000000,0.000000,0.000000,events/second
1556559892,436,0.919819,0.000000,0.000000,0.000000,events/second
1556559895,436,0.914043,0.000000,0.000000,0.000000,events/second
1556559898,436,0.908315,0.000000,0.000000,0.000000,events/second
1556559901,436,0.902680,0.000000,0.000000,0.000000,events/second
1556559904,436,0.897104,0.000000,0.000000,0.000000,events/second
1556559907,436,0.891608,0.000000,0.000000,0.000000,events/second
1556559910,440,0.894292,0.000000,0.000000,0.000000,events/second
1556559913,440,0.888877,0.000000,0.000000,0.000000,events/second
1556559916,440,0.883531,0.000000,0.000000,0.000000,events/second
1556559919,440,0.878234,0.000000,0.000000,0.000000,events/second
1556559922,440,0.873007,0.000000,0.000000,0.000000,events/second
1556559925,440,0.867823,0.000000,0.000000,0.000000,events/second
1556559928,440,0.862741,0.000000,0.000000,0.000000,events/second
1556559931,471,0.918117,0.000000,0.000000,0.000000,events/second
1556559934,471,0.912788,0.000000,0.000000,0.000000,events/second
1556559937,471,0.907510,0.000000,0.000000,0.000000,events/second
1556559940,471,0.902260,0.000000,0.000000,0.000000,events/second
1556559943,471,0.897139,0.000000,0.000000,0.000000,events/second
1556559946,471,0.892009,0.000000,0.000000,0.000000,events/second
1556559949,475,0.894530,0.000000,0.000000,0.000000,events/second
1556559952,475,0.889504,0.000000,0.000000,0.000000,events/second
1556559955,475,0.884540,0.000000,0.000000,0.000000,events/second
1556559958,475,0.879618,0.000000,0.000000,0.000000,events/second
1556559961,475,0.874757,0.000000,0.000000,0.000000,events/second
1556559964,475,0.869939,0.000000,0.000000,0.000000,events/second
1556559967,475,0.865200,0.000000,0.000000,0.000000,events/second
1556559970,479,0.867742,0.000000,0.000000,0.000000,events/second
1556559973,479,0.863055,0.000000,0.000000,0.000000,events/second
1556559976,479,0.858413,0.000000,0.000000,0.000000,events/second
1556559979,479,0.853823,0.000000,0.000000,0.000000,events/second
1556559982,479,0.849288,0.000000,0.000000,0.000000,events/second
1556559985,479,0.844775,0.000000,0.000000,0.000000,events/second
1556559988,479,0.840328,0.000000,0.000000,0.000000,events/second
1556559991,510,0.890027,0.000000,0.000000,0.000000,events/second
1556559994,510,0.885393,0.000000,0.000000,0.000000,events/second
1556559997,510,0.880804,0.000000,0.000000,0.000000,events/second
1556560000,510,0.876268,0.000000,0.000000,0.000000,events/second
1556560003,510,0.871787,0.000000,0.000000,0.000000,events/second
1556560006,510,0.867329,0.000000,0.000000,0.000000,events/second
1556560009,510,0.862942,0.000000,0.000000,0.000000,events/second
1556560012,514,0.865313,0.000000,0.000000,0.000000,events/second
1556560015,514,0.860963,0.000000,0.000000,0.000000,events/second
1556560018,514,0.856656,0.000000,0.000000,0.000000,events/second
1556560021,514,0.852395,0.000000,0.000000,0.000000,events/second
1556560024,514,0.848176,0.000000,0.000000,0.000000,events/second
1556560027,514,0.843991,0.000000,0.000000,0.000000,events/second
1556560030,514,0.839859,0.000000,0.000000,0.000000,events/second
1556560033,518,0.842270,0.000000,0.000000,0.000000,events/second
1556560036,518,0.838178,0.000000,0.000000,0.000000,events/second
1556560039,518,0.834127,0.000000,0.000000,0.000000,events/second
1556560042,518,0.830115,0.000000,0.000000,0.000000,events/second
1556560045,518,0.826149,0.000000,0.000000,0.000000,events/second
1556560048,518,0.822211,0.000000,0.000000,0.000000,events/second
1556560051,545,0.860968,0.000000,0.000000,0.000000,events/second
1556560054,549,0.863201,0.000000,0.000000,0.000000,events/second
1556560057,549,0.859133,0.000000,0.000000,0.000000,events/second
1556560060,549,0.855128,0.000000,0.000000,0.000000,events/second
1556560063,549,0.851149,0.000000,0.000000,0.000000,events/second
1556560066,549,0.847215,0.000000,0.000000,0.000000,events/second
1556560069,549,0.843311,0.000000,0.000000,0.000000,events/second
1556560072,549,0.839442,0.000000,0.000000,0.000000,events/second
1556560075,553,0.841691,0.000000,0.000000,0.000000,events/second
1556560078,553,0.837872,0.000000,0.000000,0.000000,events/second
1556560081,553,0.834079,0.000000,0.000000,0.000000,events/second
1556560084,553,0.830322,0.000000,0.000000,0.000000,events/second
1556560087,553,0.826598,0.000000,0.000000,0.000000,events/second
1556560090,553,0.822896,0.000000,0.000000,0.000000,events/second
1556560093,553,0.819256,0.000000,0.000000,0.000000,events/second
1556560096,557,0.821531,0.000000,0.000000,0.000000,events/second
1556560099,557,0.817907,0.000000,0.000000,0.000000,events/second
1556560102,557,0.814307,0.000000,0.000000,0.000000,events/second
1556560105,557,0.810769,0.000000,0.000000,0.000000,events/second
1556560108,557,0.807227,0.000000,0.000000,0.000000,events/second
1556560111,584,0.842709,0.000000,0.000000,0.000000,events/second
1556560114,584,0.839072,0.000000,0.000000,0.000000,events/second
1556560117,588,0.841195,0.000000,0.000000,0.000000,events/second
1556560120,588,0.837574,0.000000,0.000000,0.000000,events/second
1556560123,588,0.834025,0.000000,0.000000,0.000000,events/second
1556560126,588,0.830495,0.000000,0.000000,0.000000,events/second
1556560129,588,0.826998,0.000000,0.000000,0.000000,events/second
1556560132,588,0.823527,0.000000,0.000000,0.000000,events/second
1556560135,588,0.820066,0.000000,0.000000,0.000000,events/second
1556560138,592,0.822195,0.000000,0.000000,0.000000,events/second
1556560141,592,0.818789,0.000000,0.000000,0.000000,events/second
1556560144,592,0.815424,0.000000,0.000000,0.000000,events/second
1556560147,592,0.812060,0.000000,0.000000,0.000000,events/second
1556560150,592,0.808735,0.000000,0.000000,0.000000,events/second
1556560153,592,0.805438,0.000000,0.000000,0.000000,events/second
1556560156,592,0.802158,0.000000,0.000000,0.000000,events/second
1556560159,596,0.804310,0.000000,0.000000,0.000000,events/second
1556560162,596,0.801064,0.000000,0.000000,0.000000,events/second
1556560165,596,0.797851,0.000000,0.000000,0.000000,events/second
1556560168,596,0.794665,0.000000,0.000000,0.000000,events/second
1556560171,623,0.827351,0.000000,0.000000,0.000000,events/second
1556560174,623,0.824072,0.000000,0.000000,0.000000,events/second
1556560177,623,0.820803,0.000000,0.000000,0.000000,events/second
1556560180,627,0.822816,0.000000,0.000000,0.000000,events/second
1556560183,627,0.819600,0.000000,0.000000,0.000000,events/second
1556560186,627,0.816399,0.000000,0.000000,0.000000,events/second
1556560189,627,0.813221,0.000000,0.000000,0.000000,events/second
1556560192,627,0.810076,0.000000,0.000000,0.000000,events/second
1556560195,627,0.806943,0.000000,0.000000,0.000000,events/second
1556560198,627,0.803833,0.000000,0.000000,0.000000,events/second
1556560201,631,0.805867,0.000000,0.000000,0.000000,events/second
1556560204,631,0.802793,0.000000,0.000000,0.000000,events/second
1556560207,631,0.799738,0.000000,0.000000,0.000000,events/second
1556560210,631,0.796714,0.000000,0.000000,0.000000,events/second
1556560213,631,0.793699,0.000000,0.000000,0.000000,events/second
1556560216,631,0.790719,0.000000,0.000000,0.000000,events/second
1556560219,631,0.787759,0.000000,0.000000,0.000000,events/second
1556560222,635,0.789791,0.000000,0.000000,0.000000,events/second
1556560225,635,0.786858,0.000000,0.000000,0.000000,events/second
1556560228,635,0.783945,0.000000,0.000000,0.000000,events/second
1556560231,662,0.814259,0.000000,0.000000,0.000000,events/second
1556560234,662,0.811265,0.000000,0.000000,0.000000,events/second
1556560237,662,0.808296,0.000000,0.000000,0.000000,events/second
1556560240,662,0.805348,0.000000,0.000000,0.000000,events/second
1556560243,666,0.807270,0.000000,0.000000,0.000000,events/second
1556560246,666,0.804342,0.000000,0.000000,0.000000,events/second
1556560249,666,0.801439,0.000000,0.000000,0.000000,events/second
1556560252,666,0.798556,0.000000,0.000000,0.000000,events/second
1556560255,666,0.795694,0.000000,0.000000,0.000000,events/second
1556560258,666,0.792852,0.000000,0.000000,0.000000,events/second
1556560261,666,0.790030,0.000000,0.000000,0.000000,events/second
1556560264,670,0.791961,0.000000,0.000000,0.000000,events/second
1556560267,670,0.789158,0.000000,0.000000,0.000000,events/second
1556560270,670,0.786379,0.000000,0.000000,0.000000,events/second
1556560273,670,0.783618,0.000000,0.000000,0.000000,events/second
1556560276,670,0.780881,0.000000,0.000000,0.000000,events/second
1556560279,670,0.778159,0.000000,0.000000,0.000000,events/second
1556560282,670,0.775457,0.000000,0.000000,0.000000,events/second
1556560285,674,0.777388,0.000000,0.000000,0.000000,events/second
1556560288,674,0.774706,0.000000,0.000000,0.000000,events/second
1556560291,701,0.802976,0.000000,0.000000,0.000000,events/second
1556560294,701,0.800225,0.000000,0.000000,0.000000,events/second
1556560297,701,0.797491,0.000000,0.000000,0.000000,events/second
1556560300,701,0.794783,0.000000,0.000000,0.000000,events/second
1556560303,701,0.792086,0.000000,0.000000,0.000000,events/second
1556560306,705,0.793917,0.000000,0.000000,0.000000,events/second
1556560309,705,0.791242,0.000000,0.000000,0.000000,events/second
1556560312,705,0.788589,0.000000,0.000000,0.000000,events/second
1556560315,705,0.785951,0.000000,0.000000,0.000000,events/second
1556560318,705,0.783329,0.000000,0.000000,0.000000,events/second
1556560321,705,0.780725,0.000000,0.000000,0.000000,events/second
1556560324,705,0.778139,0.000000,0.000000,0.000000,events/second
1556560327,709,0.779971,0.000000,0.000000,0.000000,events/second
1556560330,709,0.777410,0.000000,0.000000,0.000000,events/second
1556560333,709,0.774859,0.000000,0.000000,0.000000,events/second
1556560336,709,0.772327,0.000000,0.000000,0.000000,events/second
1556560339,709,0.769809,0.000000,0.000000,0.000000,events/second
1556560342,709,0.767297,0.000000,0.000000,0.000000,events/second
1556560345,709,0.764826,0.000000,0.000000,0.000000,events/second
1556560348,713,0.766661,0.000000,0.000000,0.000000,events/second
1556560351,740,0.793128,0.000000,0.000000,0.000000,events/second
1556560354,740,0.790594,0.000000,0.000000,0.000000,events/second
1556560357,740,0.788067,0.000000,0.000000,0.000000,events/second
1556560360,740,0.785558,0.000000,0.000000,0.000000,events/second
1556560363,740,0.783062,0.000000,0.000000,0.000000,events/second
1556560366,740,0.780584,0.000000,0.000000,0.000000,events/second
1556560369,744,0.782322,0.000000,0.000000,0.000000,events/second
1556560372,744,0.779870,0.000000,0.000000,0.000000,events/second
1556560375,744,0.777425,0.000000,0.000000,0.000000,events/second
1556560378,744,0.774996,0.000000,0.000000,0.000000,events/second
1556560381,744,0.772581,0.000000,0.000000,0.000000,events/second
1556560384,744,0.770180,0.000000,0.000000,0.000000,events/second
1556560387,744,0.767797,0.000000,0.000000,0.000000,events/second
1556560390,748,0.769541,0.000000,0.000000,0.000000,events/second
1556560393,748,0.767172,0.000000,0.000000,0.000000,events/second
1556560396,748,0.764819,0.000000,0.000000,0.000000,events/second
1556560399,748,0.762480,0.000000,0.000000,0.000000,events/second
1556560402,748,0.760158,0.000000,0.000000,0.000000,events/second
1556560405,748,0.757845,0.000000,0.000000,0.000000,events/second
1556560408,748,0.755551,0.000000,0.000000,0.000000,events/second
1556560411,779,0.784486,0.000000,0.000000,0.000000,events/second
1556560414,779,0.782126,0.000000,0.000000,0.000000,events/second
1556560417,779,0.779776,0.000000,0.000000,0.000000,events/second
1556560420,779,0.777439,0.000000,0.000000,0.000000,events/second
1556560423,779,0.775117,0.000000,0.000000,0.000000,events/second
1556560426,779,0.772809,0.000000,0.000000,0.000000,events/second
1556560429,779,0.770518,0.000000,0.000000,0.000000,events/second
1556560432,783,0.772184,0.000000,0.000000,0.000000,events/second
1556560435,783,0.769910,0.000000,0.000000,0.000000,events/second
1556560438,783,0.767638,0.000000,0.000000,0.000000,events/second
1556560441,783,0.765391,0.000000,0.000000,0.000000,events/second
1556560444,783,0.763154,0.000000,0.000000,0.000000,events/second
1556560447,783,0.760920,0.000000,0.000000,0.000000,events/second
1556560450,783,0.758718,0.000000,0.000000,0.000000,events/second
1556560453,787,0.760378,0.000000,0.000000,0.000000,events/second
1556560456,787,0.758187,0.000000,0.000000,0.000000,events/second
1556560459,787,0.756000,0.000000,0.000000,0.000000,events/second
1556560462,787,0.753818,0.000000,0.000000,0.000000,events/second
1556560465,787,0.751667,0.000000,0.000000,0.000000,events/second
1556560468,787,0.749520,0.000000,0.000000,0.000000,events/second
1556560471,814,0.773027,0.000000,0.000000,0.000000,events/second
1556560474,818,0.774614,0.000000,0.000000,0.000000,events/second
1556560477,818,0.772422,0.000000,0.000000,0.000000,events/second
1556560480,818,0.770242,0.000000,0.000000,0.000000,events/second
1556560483,818,0.768071,0.000000,0.000000,0.000000,events/second
1556560486,818,0.765911,0.000000,0.000000,0.000000,events/second
1556560489,818,0.763767,0.000000,0.000000,0.000000,events/second
1556560492,818,0.761635,0.000000,0.000000,0.000000,events/second
1556560495,822,0.763225,0.000000,0.000000,0.000000,events/second
1556560498,822,0.761107,0.000000,0.000000,0.000000,events/second
1556560501,822,0.758998,0.000000,0.000000,0.000000,events/second
1556560504,822,0.756901,0.000000,0.000000,0.000000,events/second
1556560507,822,0.754818,0.000000,0.000000,0.000000,events/second
1556560510,822,0.752741,0.000000,0.000000,0.000000,events/second
1556560513,822,0.750674,0.000000,0.000000,0.000000,events/second
1556560516,826,0.752273,0.000000,0.000000,0.000000,events/second
1556560519,826,0.750224,0.000000,0.000000,0.000000,events/second
1556560522,826,0.748186,0.000000,0.000000,0.000000,events/second
1556560525,826,0.746156,0.000000,0.000000,0.000000,events/second
1556560528,826,0.744138,0.000000,0.000000,0.000000,events/second
1556560531,853,0.766395,0.000000,0.000000,0.000000,events/second
1556560534,853,0.764332,0.000000,0.000000,0.000000,events/second
1556560537,857,0.765857,0.000000,0.000000,0.000000,events/second
1556560540,857,0.763809,0.000000,0.000000,0.000000,events/second
1556560543,857,0.761767,0.000000,0.000000,0.000000,events/second
1556560546,857,0.759746,0.000000,0.000000,0.000000,events/second
1556560549,857,0.757730,0.000000,0.000000,0.000000,events/second
1556560552,857,0.755728,0.000000,0.000000,0.000000,events/second
1556560555,857,0.753733,0.000000,0.000000,0.000000,events/second
1556560558,861,0.755257,0.000000,0.000000,0.000000,events/second
1556560561,861,0.753277,0.000000,0.000000,0.000000,events/second
1556560564,861,0.751304,0.000000,0.000000,0.000000,events/second
1556560567,861,0.749342,0.000000,0.000000,0.000000,events/second
1556560570,861,0.747392,0.000000,0.000000,0.000000,events/second
1556560573,861,0.745449,0.000000,0.000000,0.000000,events/second
1556560576,865,0.746975,0.000000,0.000000,0.000000,events/second
1556560579,865,0.745044,0.000000,0.000000,0.000000,events/second
1556560582,865,0.743116,0.000000,0.000000,0.000000,events/second
1556560585,865,0.741212,0.000000,0.000000,0.000000,events/second
1556560588,865,0.739313,0.000000,0.000000,0.000000,events/second
1556560591,892,0.760442,0.000000,0.000000,0.000000,events/second
1556560594,892,0.758494,0.000000,0.000000,0.000000,events/second
1556560597,896,0.759961,0.000000,0.000000,0.000000,events/second
1556560600,896,0.758034,0.000000,0.000000,0.000000,events/second
1556560603,896,0.756114,0.000000,0.000000,0.000000,events/second
1556560606,896,0.754201,0.000000,0.000000,0.000000,events/second
1556560609,896,0.752306,0.000000,0.000000,0.000000,events/second
1556560612,896,0.750417,0.000000,0.000000,0.000000,events/second
1556560615,896,0.748535,0.000000,0.000000,0.000000,events/second
1556560618,900,0.749996,0.000000,0.000000,0.000000,events/second
1556560621,900,0.748125,0.000000,0.000000,0.000000,events/second
1556560624,900,0.746264,0.000000,0.000000,0.000000,events/second
1556560627,900,0.744415,0.000000,0.000000,0.000000,events/second
1556560630,900,0.742568,0.000000,0.000000,0.000000,events/second
1556560633,900,0.740734,0.000000,0.000000,0.000000,events/second
1556560636,900,0.738913,0.000000,0.000000,0.000000,events/second
1556560639,904,0.740376,0.000000,0.000000,0.000000,events/second
1556560642,904,0.738558,0.000000,0.000000,0.000000,events/second
1556560645,904,0.736751,0.000000,0.000000,0.000000,events/second
1556560648,904,0.734957,0.000000,0.000000,0.000000,events/second
1556560651,931,0.755064,0.000000,0.000000,0.000000,events/second
1556560654,931,0.753231,0.000000,0.000000,0.000000,events/second
1556560657,931,0.751409,0.000000,0.000000,0.000000,events/second
1556560660,935,0.752816,0.000000,0.000000,0.000000,events/second
1556560663,935,0.751000,0.000000,0.000000,0.000000,events/second
1556560666,935,0.749194,0.000000,0.000000,0.000000,events/second
1556560669,935,0.747396,0.000000,0.000000,0.000000,events/second
1556560672,935,0.745604,0.000000,0.000000,0.000000,events/second
1556560675,935,0.743831,0.000000,0.000000,0.000000,events/second
1556560678,935,0.742058,0.000000,0.000000,0.000000,events/second
1556560681,939,0.743464,0.000000,0.000000,0.000000,events/second
1556560684,939,0.741701,0.000000,0.000000,0.000000,events/second
1556560687,939,0.739947,0.000000,0.000000,0.000000,events/second
1556560690,939,0.738206,0.000000,0.000000,0.000000,events/second
1556560693,939,0.736468,0.000000,0.000000,0.000000,events/second
1556560696,939,0.734738,0.000000,0.000000,0.000000,events/second
1556560699,939,0.733018,0.000000,0.000000,0.000000,events/second
1556560702,943,0.734421,0.000000,0.000000,0.000000,events/second
1556560705,943,0.732709,0.000000,0.000000,0.000000,events/second
1556560708,943,0.731003,0.000000,0.000000,0.000000,events/second
1556560711,970,0.750189,0.000000,0.000000,0.000000,events/second
1556560714,970,0.748453,0.000000,0.000000,0.000000,events/second
1556560717,970,0.746727,0.000000,0.000000,0.000000,events/second
1556560720,970,0.745006,0.000000,0.000000,0.000000,events/second
1556560723,974,0.746359,0.000000,0.000000,0.000000,events/second
1556560726,974,0.744647,0.000000,0.000000,0.000000,events/second
1556560729,974,0.742943,0.000000,0.000000,0.000000,events/second
1556560732,974,0.741247,0.000000,0.000000,0.000000,events/second
1556560735,974,0.739557,0.000000,0.000000,0.000000,events/second
1556560738,974,0.737877,0.000000,0.000000,0.000000,events/second
1556560741,974,0.736204,0.000000,0.000000,0.000000,events/second
1556560744,978,0.737556,0.000000,0.000000,0.000000,events/second
1556560747,978,0.735890,0.000000,0.000000,0.000000,events/second
1556560750,978,0.734232,0.000000,0.000000,0.000000,events/second
1556560753,978,0.732583,0.000000,0.000000,0.000000,events/second
1556560756,978,0.730941,0.000000,0.000000,0.000000,events/second
1556560759,978,0.729305,0.000000,0.000000,0.000000,events/second
1556560762,978,0.727676,0.000000,0.000000,0.000000,events/second
1556560765,982,0.729026,0.000000,0.000000,0.000000,events/second
1556560768,982,0.727405,0.000000,0.000000,0.000000,events/second
1556560771,1009,0.745748,0.000000,0.000000,0.000000,events/second
1556560774,1009,0.744098,0.000000,0.000000,0.000000,events/second
1556560777,1009,0.742456,0.000000,0.000000,0.000000,events/second
1556560780,1009,0.740819,0.000000,0.000000,0.000000,events/second
1556560783,1009,0.739191,0.000000,0.000000,0.000000,events/second
1556560786,1013,0.740496,0.000000,0.000000,0.000000,events/second
1556560789,1013,0.738874,0.000000,0.000000,0.000000,events/second
1556560792,1013,0.737263,0.000000,0.000000,0.000000,events/second
1556560795,1013,0.735656,0.000000,0.000000,0.000000,events/second
1556560798,1013,0.734057,0.000000,0.000000,0.000000,events/second
1556560801,1013,0.732465,0.000000,0.000000,0.000000,events/second
1556560804,1013,0.730879,0.000000,0.000000,0.000000,events/second
1556560807,1017,0.732180,0.000000,0.000000,0.000000,events/second
1556560810,1017,0.730601,0.000000,0.000000,0.000000,events/second
1556560813,1017,0.729031,0.000000,0.000000,0.000000,events/second
1556560816,1017,0.727467,0.000000,0.000000,0.000000,events/second
1556560819,1017,0.725908,0.000000,0.000000,0.000000,events/second
1556560822,1017,0.724356,0.000000,0.000000,0.000000,events/second
1556560825,1017,0.722814,0.000000,0.000000,0.000000,events/second
1556560828,1021,0.724112,0.000000,0.000000,0.000000,events/second
1556560831,1048,0.741682,0.000000,0.000000,0.000000,events/second
1556560834,1048,0.740110,0.000000,0.000000,0.000000,events/second
1556560837,1048,0.738547,0.000000,0.000000,0.000000,events/second
1556560840,1048,0.736988,0.000000,0.000000,0.000000,events/second
1556560843,1048,0.735437,0.000000,0.000000,0.000000,events/second
1556560846,1052,0.736692,0.000000,0.000000,0.000000,events/second
1556560849,1052,0.735143,0.000000,0.000000,0.000000,events/second
1556560852,1052,0.733610,0.000000,0.000000,0.000000,events/second
1556560855,1052,0.732076,0.000000,0.000000,0.000000,events/second
