t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556559820,392,0.975119,0.000000,0.000000,0.000000,events/second
1556559823,392,0.967896,0.000000,0.000000,0.000000,events/second
1556559826,396,0.970581,0.000000,0.000000,0.000000,events/second
1556559829,396,0.963493,0.000000,0.000000,0.000000,events/second
1556559832,396,0.956503,0.000000,0.000000,0.000000,events/second
1556559835,396,0.949628,0.000000,0.000000,0.000000,events/second
1556559838,396,0.942834,0.000000,0.000000,0.000000,events/second
1556559841,396,0.936158,0.000000,0.000000,0.000000,events/second
1556559844,396,0.929566,0.000000,0.000000,0.000000,events/second
1556559847,400,0.932379,0.000000,0.000000,0.000000,events/second
1556559850,400,0.925917,0.000000,0.000000,0.000000,events/second
1556559853,400,0.919535,0.000000,0.000000,0.000000,events/second
1556559856,400,0.913232,0.000000,0.000000,0.000000,events/second
1556559859,400,0.907021,0.000000,0.000000,0.000000,events/second
1556559862,400,0.900884,0.000000,0.000000,0.000000,events/second
1556559865,400,0.894821,0.000000,0.000000,0.000000,events/second
1556559868,404,0.897753,0.000000,0.000000,0.000000,events/second
1556559871,431,0.951429,0.000000,0.000000,0.000000,events/second
1556559874,431,0.945159,0.000000,0.000000,0.000000,events/second
1556559877,431,0.938981,0.000000,0.000000,0.000000,events/second
1556559880,431,0.932882,0.000000,0.000000,0.000000,events/second
1556559883,431,0.926878,0.000000,0.000000,0.000000,events/second
1556559886,431,0.920931,0.000000,0.000000,0.000000,events/second
1556559889,435,0.923554,0.000000,0.000000,0.000000,events/second
1556559892,435,0.917710,0.000000,0.000000,0.000000,events/second
1556559895,435,0.911947,0.000000,0.000000,0.000000,events/second
1556559898,435,0.906232,0.000000,0.000000,0.000000,events/second
1556559901,435,0.900610,0.000000,0.000000,0.000000,events/second
1556559904,435,0.895046,0.000000,0.000000,0.000000,events/second
1556559907,435,0.889563,0.000000,0.000000,0.000000,events/second
1556559910,439,0.892260,0.000000,0.000000,0.000000,events/second
1556559913,439,0.886857,0.000000,0.000000,0.000000,events/second
1556559916,439,0.881523,0.000000,0.000000,0.000000,events/second
1556559919,439,0.876238,0.000000,0.000000,0.000000,events/second
1556559922,439,0.871023,0.000000,0.000000,0.000000,events/second
1556559925,439,0.865850,0.000000,0.000000,0.000000,events/second
1556559928,439,0.860780,0.000000,0.000000,0.000000,events/second
1556559931,470,0.916168,0.000000,0.000000,0.000000,events/second
1556559934,470,0.910850,0.000000,0.000000,0.000000,events/second
1556559937,470,0.905583,0.000000,0.000000,0.000000,events/second
1556559940,470,0.900344,0.000000,0.000000,0.000000,events/second
1556559943,470,0.895235,0.000000,0.000000,0.000000,events/second
1556559946,470,0.890115,0.000000,0.000000,0.000000,events/second
1556559949,474,0.892647,0.000000,0.000000,0.000000,events/second
1556559952,474,0.887631,0.000000,0.000000,0.000000,events/second
1556559955,474,0.882678,0.000000,0.000000,0.000000,events/second
1556559958,474,0.877766,0.000000,0.000000,0.000000,events/second
1556559961,474,0.872915,0.000000,0.000000,0.000000,events/second
1556559964,474,0.868107,0.000000,0.000000,0.000000,events/second
1556559967,474,0.863379,0.000000,0.000000,0.000000,events/second
1556559970,478,0.865930,0.000000,0.000000,0.000000,events/second
1556559973,478,0.861253,0.000000,0.000000,0.000000,events/second
1556559976,478,0.856621,0.000000,0.000000,0.000000,events/second
1556559979,478,0.852041,0.000000,0.000000,0.000000,events/second
1556559982,478,0.847515,0.000000,0.000000,0.000000,events/second
1556559985,478,0.843011,0.000000,0.000000,0.000000,events/second
1556559988,478,0.838574,0.000000,0.000000,0.000000,events/second
1556559991,509,0.888282,0.000000,0.000000,0.000000,events/second
1556559994,509,0.883657,0.000000,0.000000,0.000000,events/second
1556559997,509,0.879077,0.000000,0.000000,0.000000,events/second
1556560000,509,0.874549,0.000000,0.000000,0.000000,events/second
1556560003,509,0.870078,0.000000,0.000000,0.000000,events/second
1556560006,509,0.865628,0.000000,0.000000,0.000000,events/second
1556560009,509,0.861250,0.000000,0.000000,0.000000,events/second
1556560012,513,0.863629,0.000000,0.000000,0.000000,events/second
1556560015,513,0.859288,0.000000,0.000000,0.000000,events/second
1556560018,513,0.854989,0.000000,0.000000,0.000000,events/second
1556560021,513,0.850736,0.000000,0.000000,0.000000,events/second
1556560024,513,0.846526,0.000000,0.000000,0.000000,events/second
1556560027,513,0.842349,0.000000,0.000000,0.000000,events/second
1556560030,513,0.838225,0.000000,0.000000,0.000000,events/second
1556560033,517,0.840644,0.000000,0.000000,0.000000,events/second
1556560036,517,0.836560,0.000000,0.000000,0.000000,events/second
1556560039,517,0.832517,0.000000,0.000000,0.000000,events/second
1556560042,517,0.828513,0.000000,0.000000,0.000000,events/second
1556560045,517,0.824554,0.000000,0.000000,0.000000,events/second
1556560048,517,0.820624,0.000000,0.000000,0.000000,events/second
1556560051,544,0.859388,0.000000,0.000000,0.000000,events/second
1556560054,548,0.861629,0.000000,0.000000,0.000000,events/second
1556560057,548,0.857568,0.000000,0.000000,0.000000,events/second
1556560060,548,0.853571,0.000000,0.000000,0.000000,events/second
1556560063,548,0.849599,0.000000,0.000000,0.000000,events/second
1556560066,548,0.845672,0.000000,0.000000,0.000000,events/second
1556560069,548,0.841775,0.000000,0.000000,0.000000,events/second
1556560072,548,0.837913,0.000000,0.000000,0.000000,events/second
1556560075,552,0.840168,0.000000,0.000000,0.000000,events/second
1556560078,552,0.836357,0.000000,0.000000,0.000000,events/second
1556560081,552,0.832570,0.000000,0.000000,0.000000,events/second
1556560084,552,0.828821,0.000000,0.000000,0.000000,events/second
1556560087,552,0.825103,0.000000,0.000000,0.000000,events/second
1556560090,552,0.821408,0.000000,0.000000,0.000000,events/second
1556560093,552,0.817774,0.000000,0.000000,0.000000,events/second
1556560096,556,0.820056,0.000000,0.000000,0.000000,events/second
1556560099,556,0.816439,0.000000,0.000000,0.000000,events/second
1556560102,556,0.812845,0.000000,0.000000,0.000000,events/second
1556560105,556,0.809313,0.000000,0.000000,0.000000,events/second
1556560108,556,0.805778,0.000000,0.000000,0.000000,events/second
1556560111,583,0.841266,0.000000,0.000000,0.000000,events/second
1556560114,583,0.837635,0.000000,0.000000,0.000000,events/second
1556560117,587,0.839764,0.000000,0.000000,0.000000,events/second
1556560120,587,0.836150,0.000000,0.000000,0.000000,events/second
1556560123,587,0.832606,0.000000,0.000000,0.000000,events/second
1556560126,587,0.829083,0.000000,0.000000,0.000000,events/second
1556560129,587,0.825592,0.000000,0.000000,0.000000,events/second
1556560132,587,0.822127,0.000000,0.000000,0.000000,events/second
1556560135,587,0.818671,0.000000,0.000000,0.000000,events/second
1556560138,591,0.820806,0.000000,0.000000,0.000000,events/second
1556560141,591,0.817406,0.000000,0.000000,0.000000,events/second
1556560144,591,0.814047,0.000000,0.000000,0.000000,events/second
1556560147,591,0.810688,0.000000,0.000000,0.000000,events/second
1556560150,591,0.807369,0.000000,0.000000,0.000000,events/second
1556560153,591,0.804078,0.000000,0.000000,0.000000,events/second
1556560156,591,0.800803,0.000000,0.000000,0.000000,events/second
1556560159,595,0.802961,0.000000,0.000000,0.000000,events/second
1556560162,595,0.799720,0.000000,0.000000,0.000000,events/second
1556560165,595,0.796513,0.000000,0.000000,0.000000,events/second
1556560168,595,0.793331,0.000000,0.000000,0.000000,events/second
1556560171,622,0.826023,0.000000,0.000000,0.000000,events/second
1556560174,622,0.822750,0.000000,0.000000,0.000000,events/second
1556560177,622,0.819485,0.000000,0.000000,0.000000,events/second
1556560180,626,0.821504,0.000000,0.000000,0.000000,events/second
1556560183,626,0.818292,0.000000,0.000000,0.000000,events/second
1556560186,626,0.815097,0.000000,0.000000,0.000000,events/second
1556560189,626,0.811924,0.000000,0.000000,0.000000,events/second
1556560192,626,0.808784,0.000000,0.000000,0.000000,events/second
1556560195,626,0.805656,0.000000,0.000000,0.000000,events/second
1556560198,626,0.802551,0.000000,0.000000,0.000000,events/second
1556560201,630,0.804590,0.000000,0.000000,0.000000,events/second
1556560204,630,0.801520,0.000000,0.000000,0.000000,events/second
1556560207,630,0.798471,0.000000,0.000000,0.000000,events/second
1556560210,630,0.795451,0.000000,0.000000,0.000000,events/second
1556560213,630,0.792441,0.000000,0.000000,0.000000,events/second
1556560216,630,0.789466,0.000000,0.000000,0.000000,events/second
1556560219,630,0.786511,0.000000,0.000000,0.000000,events/second
1556560222,634,0.788547,0.000000,0.000000,0.000000,events/second
1556560225,634,0.785619,0.000000,0.000000,0.000000,events/second
1556560228,634,0.782710,0.000000,0.000000,0.000000,events/second
1556560231,661,0.813029,0.000000,0.000000,0.000000,events/second
1556560234,661,0.810039,0.000000,0.000000,0.000000,events/second
1556560237,661,0.807075,0.000000,0.000000,0.000000,events/second
1556560240,661,0.804132,0.000000,0.000000,0.000000,events/second
1556560243,665,0.806058,0.000000,0.000000,0.000000,events/second
1556560246,665,0.803135,0.000000,0.000000,0.000000,events/second
1556560249,665,0.800236,0.000000,0.000000,0.000000,events/second
1556560252,665,0.797357,0.000000,0.000000,0.000000,events/second
1556560255,665,0.794499,0.000000,0.000000,0.000000,events/second
1556560258,665,0.791661,0.000000,0.000000,0.000000,events/second
1556560261,665,0.788844,0.000000,0.000000,0.000000,events/second
1556560264,669,0.790779,0.000000,0.000000,0.000000,events/second
1556560267,669,0.787980,0.000000,0.000000,0.000000,events/second
1556560270,669,0.785206,0.000000,0.000000,0.000000,events/second
1556560273,669,0.782449,0.000000,0.000000,0.000000,events/second
1556560276,669,0.779715,0.000000,0.000000,0.000000,events/second
1556560279,669,0.776998,0.000000,0.000000,0.000000,events/second
1556560282,669,0.774300,0.000000,0.000000,0.000000,events/second
1556560285,673,0.776235,0.000000,0.000000,0.000000,events/second
1556560288,673,0.773556,0.000000,0.000000,0.000000,events/second
1556560291,700,0.801831,0.000000,0.000000,0.000000,events/second
1556560294,700,0.799084,0.000000,0.000000,0.000000,events/second
1556560297,700,0.796354,0.000000,0.000000,0.000000,events/second
1556560300,700,0.793650,0.000000,0.000000,0.000000,events/second
1556560303,700,0.790956,0.000000,0.000000,0.000000,events/second
1556560306,704,0.792790,0.000000,0.000000,0.000000,events/second
1556560309,704,0.790120,0.000000,0.000000,0.000000,events/second
1556560312,704,0.787471,0.000000,0.000000,0.000000,events/second
1556560315,704,0.784836,0.000000,0.000000,0.000000,events/second
1556560318,704,0.782218,0.000000,0.000000,0.000000,events/second
1556560321,704,0.779617,0.000000,0.000000,0.000000,events/second
1556560324,704,0.777036,0.000000,0.000000,0.000000,events/second
1556560327,708,0.778870,0.000000,0.000000,0.000000,events/second
1556560330,708,0.776313,0.000000,0.000000,0.000000,events/second
1556560333,708,0.773766,0.000000,0.000000,0.000000,events/second
1556560336,708,0.771238,0.000000,0.000000,0.000000,events/second
1556560339,708,0.768723,0.000000,0.000000,0.000000,events/second
1556560342,708,0.766215,0.000000,0.000000,0.000000,events/second
1556560345,708,0.763748,0.000000,0.000000,0.000000,events/second
1556560348,712,0.765586,0.000000,0.000000,0.000000,events/second
1556560351,739,0.792057,0.000000,0.000000,0.000000,events/second
1556560354,739,0.789525,0.000000,0.000000,0.000000,events/second
1556560357,739,0.787003,0.000000,0.000000,0.000000,events/second
1556560360,739,0.784496,0.000000,0.000000,0.000000,events/second
1556560363,739,0.782003,0.000000,0.000000,0.000000,events/second
1556560366,739,0.779529,0.000000,0.000000,0.000000,events/second
1556560369,743,0.781270,0.000000,0.000000,0.000000,events/second
1556560372,743,0.778821,0.000000,0.000000,0.000000,events/second
1556560375,743,0.776380,0.000000,0.000000,0.000000,events/second
1556560378,743,0.773954,0.000000,0.000000,0.000000,events/second
1556560381,743,0.771543,0.000000,0.000000,0.000000,events/second
1556560384,743,0.769145,0.000000,0.000000,0.000000,events/second
1556560387,743,0.766765,0.000000,0.000000,0.000000,events/second
1556560390,747,0.768512,0.000000,0.000000,0.000000,events/second
1556560393,747,0.766146,0.000000,0.000000,0.000000,events/second
1556560396,747,0.763797,0.000000,0.000000,0.000000,events/second
1556560399,747,0.761460,0.000000,0.000000,0.000000,events/second
1556560402,747,0.759141,0.000000,0.000000,0.000000,events/second
1556560405,747,0.756831,0.000000,0.000000,0.000000,events/second
1556560408,747,0.754541,0.000000,0.000000,0.000000,events/second
1556560411,778,0.783479,0.000000,0.000000,0.000000,events/second
1556560414,778,0.781122,0.000000,0.000000,0.000000,events/second
1556560417,778,0.778775,0.000000,0.000000,0.000000,events/second
1556560420,778,0.776441,0.000000,0.000000,0.000000,events/second
1556560423,778,0.774122,0.000000,0.000000,0.000000,events/second
1556560426,778,0.771817,0.000000,0.000000,0.000000,events/second
1556560429,778,0.769529,0.000000,0.000000,0.000000,events/second
1556560432,782,0.771197,0.000000,0.000000,0.000000,events/second
1556560435,782,0.768927,0.000000,0.000000,0.000000,events/second
1556560438,782,0.766658,0.000000,0.000000,0.000000,events/second
1556560441,782,0.764413,0.000000,0.000000,0.000000,events/second
1556560444,782,0.762179,0.000000,0.000000,0.000000,events/second
1556560447,782,0.759949,0.000000,0.000000,0.000000,events/second
1556560450,782,0.757749,0.000000,0.000000,0.000000,events/second
1556560453,786,0.759412,0.000000,0.000000,0.000000,events/second
1556560456,786,0.757224,0.000000,0.000000,0.000000,events/second
1556560459,786,0.755039,0.000000,0.000000,0.000000,events/second
1556560462,786,0.752860,0.000000,0.000000,0.000000,events/second
1556560465,786,0.750712,0.000000,0.000000,0.000000,events/second
1556560468,786,0.748568,0.000000,0.000000,0.000000,events/second
1556560471,813,0.772077,0.000000,0.000000,0.000000,events/second
1556560474,817,0.773667,0.000000,0.000000,0.000000,events/second
1556560477,817,0.771478,0.000000,0.000000,0.000000,events/second
1556560480,817,0.769300,0.000000,0.000000,0.000000,events/second
1556560483,817,0.767132,0.000000,0.000000,0.000000,events/second
1556560486,817,0.764975,0.000000,0.000000,0.000000,events/second
1556560489,817,0.762833,0.000000,0.000000,0.000000,events/second
1556560492,817,0.760704,0.000000,0.000000,0.000000,events/second
1556560495,821,0.762296,0.000000,0.000000,0.000000,events/second
1556560498,821,0.760181,0.000000,0.000000,0.000000,events/second
1556560501,821,0.758075,0.000000,0.000000,0.000000,events/second
1556560504,821,0.755981,0.000000,0.000000,0.000000,events/second
1556560507,821,0.753900,0.000000,0.000000,0.000000,events/second
1556560510,821,0.751825,0.000000,0.000000,0.000000,events/second
1556560513,821,0.749760,0.000000,0.000000,0.000000,events/second
1556560516,825,0.751362,0.000000,0.000000,0.000000,events/second
1556560519,825,0.749316,0.000000,0.000000,0.000000,events/second
1556560522,825,0.747280,0.000000,0.000000,0.000000,events/second
1556560525,825,0.745253,0.000000,0.000000,0.000000,events/second
1556560528,825,0.743238,0.000000,0.000000,0.000000,events/second
1556560531,852,0.765497,0.000000,0.000000,0.000000,events/second
1556560534,852,0.763436,0.000000,0.000000,0.000000,events/second
1556560537,856,0.764964,0.000000,0.000000,0.000000,events/second
1556560540,856,0.762918,0.000000,0.000000,0.000000,events/second
1556560543,856,0.760878,0.000000,0.000000,0.000000,events/second
1556560546,856,0.758860,0.000000,0.000000,0.000000,events/second
1556560549,856,0.756846,0.000000,0.000000,0.000000,events/second
1556560552,856,0.754846,0.000000,0.000000,0.000000,events/second
1556560555,856,0.752854,0.000000,0.000000,0.000000,events/second
1556560558,860,0.754380,0.000000,0.000000,0.000000,events/second
1556560561,860,0.752402,0.000000,0.000000,0.000000,events/second
1556560564,860,0.750432,0.000000,0.000000,0.000000,events/second
1556560567,860,0.748472,0.000000,0.000000,0.000000,events/second
1556560570,860,0.746524,0.000000,0.000000,0.000000,events/second
1556560573,860,0.744583,0.000000,0.000000,0.000000,events/second
1556560576,864,0.746111,0.000000,0.000000,0.000000,events/second
1556560579,864,0.744183,0.000000,0.000000,0.000000,events/second
1556560582,864,0.742257,0.000000,0.000000,0.000000,events/second
1556560585,864,0.740356,0.000000,0.000000,0.000000,events/second
1556560588,864,0.738458,0.000000,0.000000,0.000000,events/second
1556560591,891,0.759589,0.000000,0.000000,0.000000,events/second
1556560594,891,0.757644,0.000000,0.000000,0.000000,events/second
1556560597,895,0.759113,0.000000,0.000000,0.000000,events/second
1556560600,895,0.757188,0.000000,0.000000,0.000000,events/second
1556560603,895,0.755270,0.000000,0.000000,0.000000,events/second
1556560606,895,0.753359,0.000000,0.000000,0.000000,events/second
1556560609,895,0.751466,0.000000,0.000000,0.000000,events/second
1556560612,895,0.749580,0.000000,0.000000,0.000000,events/second
1556560615,895,0.747700,0.000000,0.000000,0.000000,events/second
1556560618,899,0.749162,0.000000,0.000000,0.000000,events/second
1556560621,899,0.747293,0.000000,0.000000,0.000000,events/second
1556560624,899,0.745435,0.000000,0.000000,0.000000,events/second
1556560627,899,0.743588,0.000000,0.000000,0.000000,events/second
1556560630,899,0.741742,0.000000,0.000000,0.000000,events/second
1556560633,899,0.739911,0.000000,0.000000,0.000000,events/second
1556560636,899,0.738092,0.000000,0.000000,0.000000,events/second
1556560639,903,0.739557,0.000000,0.000000,0.000000,events/second
1556560642,903,0.737741,0.000000,0.000000,0.000000,events/second
1556560645,903,0.735936,0.000000,0.000000,0.000000,events/second
1556560648,903,0.734144,0.000000,0.000000,0.000000,events/second
1556560651,930,0.754253,0.000000,0.000000,0.000000,events/second
1556560654,930,0.752422,0.000000,0.000000,0.000000,events/second
1556560657,930,0.750602,0.000000,0.000000,0.000000,events/second
1556560660,934,0.752011,0.000000,0.000000,0.000000,events/second
1556560663,934,0.750197,0.000000,0.000000,0.000000,events/second
1556560666,934,0.748393,0.000000,0.000000,0.000000,events/second
1556560669,934,0.746597,0.000000,0.000000,0.000000,events/second
1556560672,934,0.744806,0.000000,0.000000,0.000000,events/second
1556560675,934,0.743035,0.000000,0.000000,0.000000,events/second
1556560678,934,0.741265,0.000000,0.000000,0.000000,events/second
1556560681,938,0.742672,0.000000,0.000000,0.000000,events/second
1556560684,938,0.740912,0.000000,0.000000,0.000000,events/second
1556560687,938,0.739159,0.000000,0.000000,0.000000,events/second
1556560690,938,0.737420,0.000000,0.000000,0.000000,events/second
1556560693,938,0.735683,0.000000,0.000000,0.000000,events/second
1556560696,938,0.733955,0.000000,0.000000,0.000000,events/second
1556560699,938,0.732238,0.000000,0.000000,0.000000,events/second
1556560702,942,0.733642,0.000000,0.000000,0.000000,events/second
1556560705,942,0.731932,0.000000,0.000000,0.000000,events/second
1556560708,942,0.730227,0.000000,0.000000,0.000000,events/second
1556560711,969,0.749416,0.000000,0.000000,0.000000,events/second
1556560714,969,0.747682,0.000000,0.000000,0.000000,events/second
1556560717,969,0.745957,0.000000,0.000000,0.000000,events/second
1556560720,969,0.744238,0.000000,0.000000,0.000000,events/second
1556560723,973,0.745593,0.000000,0.000000,0.000000,events/second
1556560726,973,0.743882,0.000000,0.000000,0.000000,events/second
1556560729,973,0.742180,0.000000,0.000000,0.000000,events/second
1556560732,973,0.740486,0.000000,0.000000,0.000000,events/second
1556560735,973,0.738797,0.000000,0.000000,0.000000,events/second
1556560738,973,0.737119,0.000000,0.000000,0.000000,events/second
1556560741,973,0.735448,0.000000,0.000000,0.000000,events/second
1556560744,977,0.736802,0.000000,0.000000,0.000000,events/second
1556560747,977,0.735138,0.000000,0.000000,0.000000,events/second
1556560750,977,0.733481,0.000000,0.000000,0.000000,events/second
1556560753,977,0.731834,0.000000,0.000000,0.000000,events/second
1556560756,977,0.730193,0.000000,0.000000,0.000000,events/second
1556560759,977,0.728560,0.000000,0.000000,0.000000,events/second
1556560762,977,0.726931,0.000000,0.000000,0.000000,events/second
1556560765,981,0.728283,0.000000,0.000000,0.000000,events/second
1556560768,981,0.726664,0.000000,0.000000,0.000000,events/second
1556560771,1008,0.745009,0.000000,0.000000,0.000000,events/second
1556560774,1008,0.743361,0.000000,0.000000,0.000000,events/second
1556560777,1008,0.741720,0.000000,0.000000,0.000000,events/second
1556560780,1008,0.740085,0.000000,0.000000,0.000000,events/second
1556560783,1008,0.738459,0.000000,0.000000,0.000000,events/second
1556560786,1012,0.739765,0.000000,0.000000,0.000000,events/second
1556560789,1012,0.738144,0.000000,0.000000,0.000000,events/second
1556560792,1012,0.736535,0.000000,0.000000,0.000000,events/second
1556560795,1012,0.734930,0.000000,0.000000,0.000000,events/second
1556560798,1012,0.733332,0.000000,0.000000,0.000000,events/second
1556560801,1012,0.731742,0.000000,0.000000,0.000000,events/second
1556560804,1012,0.730157,0.000000,0.000000,0.000000,events/second
1556560807,1016,0.731460,0.000000,0.000000,0.000000,events/second
1556560810,1016,0.729883,0.000000,0.000000,0.000000,events/second
1556560813,1016,0.728314,0.000000,0.000000,0.000000,events/second
1556560816,1016,0.726751,0.000000,0.000000,0.000000,events/second
1556560819,1016,0.725194,0.000000,0.000000,0.000000,events/second
1556560822,1016,0.723644,0.000000,0.000000,0.000000,events/second
1556560825,1016,0.722103,0.000000,0.000000,0.000000,events/second
1556560828,1020,0.723403,0.000000,0.000000,0.000000,events/second
1556560831,1047,0.740974,0.000000,0.000000,0.000000,events/second
1556560834,1047,0.739404,0.000000,0.000000,0.000000,events/second
1556560837,1047,0.737842,0.000000,0.000000,0.000000,events/second
1556560840,1047,0.736285,0.000000,0.000000,0.000000,events/second
1556560843,1047,0.734735,0.000000,0.000000,0.000000,events/second
1556560846,1051,0.735992,0.000000,0.000000,0.000000,events/second
1556560849,1051,0.734444,0.000000,0.000000,0.000000,events/second
1556560852,1051,0.732913,0.000000,0.000000,0.000000,events/second
1556560855,1051,0.731380,0.000000,0.000000,0.000000,events/second
