t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556560485,246,0.182220,0.000000,0.000000,0.000000,events/second
1556560488,246,0.181817,0.000000,0.000000,0.000000,events/second
1556560491,250,0.184365,0.000000,0.000000,0.000000,events/second
1556560494,250,0.183957,0.000000,0.000000,0.000000,events/second
1556560497,250,0.183552,0.000000,0.000000,0.000000,events/second
1556560500,250,0.183149,0.000000,0.000000,0.000000,events/second
1556560503,250,0.182747,0.000000,0.000000,0.000000,events/second
1556560506,250,0.182346,0.000000,0.000000,0.000000,events/second
1556560509,250,0.181950,0.000000,0.000000,0.000000,events/second
1556560512,254,0.184457,0.000000,0.000000,0.000000,events/second
1556560515,254,0.184057,0.000000,0.000000,0.000000,events/second
1556560518,254,0.183657,0.000000,0.000000,0.000000,events/second
1556560521,254,0.183260,0.000000,0.000000,0.000000,events/second
1556560524,254,0.182864,0.000000,0.000000,0.000000,events/second
1556560527,254,0.182470,0.000000,0.000000,0.000000,events/second
1556560530,254,0.182078,0.000000,0.000000,0.000000,events/second
1556560533,258,0.184548,0.000000,0.000000,0.000000,events/second
1556560536,258,0.184151,0.000000,0.000000,0.000000,events/second
1556560539,258,0.183758,0.000000,0.000000,0.000000,events/second
1556560542,258,0.183367,0.000000,0.000000,0.000000,events/second
1556560545,258,0.182976,0.000000,0.000000,0.000000,events/second
1556560548,258,0.182588,0.000000,0.000000,0.000000,events/second
1556560551,260,0.183614,0.000000,0.000000,0.000000,events/second
1556560554,262,0.184636,0.000000,0.000000,0.000000,events/second
1556560557,262,0.184247,0.000000,0.000000,0.000000,events/second
1556560560,262,0.183857,0.000000,0.000000,0.000000,events/second
1556560563,262,0.183473,0.000000,0.000000,0.000000,events/second
1556560566,262,0.183086,0.000000,0.000000,0.000000,events/second
1556560569,262,0.182705,0.000000,0.000000,0.000000,events/second
1556560572,266,0.185106,0.000000,0.000000,0.000000,events/second
1556560575,266,0.184721,0.000000,0.000000,0.000000,events/second
1556560578,266,0.184338,0.000000,0.000000,0.000000,events/second
1556560581,266,0.183955,0.000000,0.000000,0.000000,events/second
1556560584,266,0.183574,0.000000,0.000000,0.000000,events/second
1556560587,266,0.183193,0.000000,0.000000,0.000000,events/second
1556560590,266,0.182817,0.000000,0.000000,0.000000,events/second
1556560593,270,0.185184,0.000000,0.000000,0.000000,events/second
1556560596,270,0.184804,0.000000,0.000000,0.000000,events/second
1556560599,270,0.184425,0.000000,0.000000,0.000000,events/second
1556560602,270,0.184048,0.000000,0.000000,0.000000,events/second
1556560605,270,0.183671,0.000000,0.000000,0.000000,events/second
1556560608,270,0.183298,0.000000,0.000000,0.000000,events/second
1556560611,270,0.182924,0.000000,0.000000,0.000000,events/second
1556560614,274,0.185259,0.000000,0.000000,0.000000,events/second
1556560617,274,0.184884,0.000000,0.000000,0.000000,events/second
1556560620,274,0.184510,0.000000,0.000000,0.000000,events/second
1556560623,274,0.184137,0.000000,0.000000,0.000000,events/second
1556560626,274,0.183768,0.000000,0.000000,0.000000,events/second
1556560629,274,0.183398,0.000000,0.000000,0.000000,events/second
1556560632,274,0.183030,0.000000,0.000000,0.000000,events/second
1556560635,278,0.185331,0.000000,0.000000,0.000000,events/second
1556560638,278,0.184961,0.000000,0.000000,0.000000,events/second
1556560641,278,0.184594,0.000000,0.000000,0.000000,events/second
1556560644,278,0.184227,0.000000,0.000000,0.000000,events/second
1556560647,278,0.183861,0.000000,0.000000,0.000000,events/second
1556560650,278,0.183495,0.000000,0.000000,0.000000,events/second
1556560653,278,0.183134,0.000000,0.000000,0.000000,events/second
1556560656,282,0.185403,0.000000,0.000000,0.000000,events/second
1556560659,282,0.185037,0.000000,0.000000,0.000000,events/second
1556560662,282,0.184674,0.000000,0.000000,0.000000,events/second
1556560665,282,0.184313,0.000000,0.000000,0.000000,events/second
1556560668,282,0.183952,0.000000,0.000000,0.000000,events/second
1556560671,282,0.183591,0.000000,0.000000,0.000000,events/second
1556560674,284,0.184533,0.000000,0.000000,0.000000,events/second
1556560677,286,0.185472,0.000000,0.000000,0.000000,events/second
1556560680,286,0.185111,0.000000,0.000000,0.000000,events/second
1556560683,286,0.184752,0.000000,0.000000,0.000000,events/second
1556560686,286,0.184396,0.000000,0.000000,0.000000,events/second
1556560689,286,0.184040,0.000000,0.000000,0.000000,events/second
1556560692,286,0.183685,0.000000,0.000000,0.000000,events/second
1556560695,288,0.184613,0.000000,0.000000,0.000000,events/second
1556560698,290,0.185540,0.000000,0.000000,0.000000,events/second
1556560701,290,0.185184,0.000000,0.000000,0.000000,events/second
1556560704,290,0.184830,0.000000,0.000000,0.000000,events/second
1556560707,290,0.184476,0.000000,0.000000,0.000000,events/second
1556560710,290,0.184126,0.000000,0.000000,0.000000,events/second
1556560713,290,0.183776,0.000000,0.000000,0.000000,events/second
1556560716,294,0.185957,0.000000,0.000000,0.000000,events/second
1556560719,294,0.185605,0.000000,0.000000,0.000000,events/second
1556560722,294,0.185254,0.000000,0.000000,0.000000,events/second
1556560725,294,0.184905,0.000000,0.000000,0.000000,events/second
1556560728,294,0.184557,0.000000,0.000000,0.000000,events/second
1556560731,294,0.184209,0.000000,0.000000,0.000000,events/second
1556560734,294,0.183864,0.000000,0.000000,0.000000,events/second
1556560737,298,0.186016,0.000000,0.000000,0.000000,events/second
1556560740,298,0.185669,0.000000,0.000000,0.000000,events/second
1556560743,298,0.185322,0.000000,0.000000,0.000000,events/second
1556560746,298,0.184977,0.000000,0.000000,0.000000,events/second
1556560749,298,0.184634,0.000000,0.000000,0.000000,events/second
1556560752,298,0.184291,0.000000,0.000000,0.000000,events/second
1556560755,298,0.183950,0.000000,0.000000,0.000000,events/second
1556560758,302,0.186074,0.000000,0.000000,0.000000,events/second
1556560761,302,0.185731,0.000000,0.000000,0.000000,events/second
1556560764,302,0.185389,0.000000,0.000000,0.000000,events/second
1556560767,302,0.185048,0.000000,0.000000,0.000000,events/second
1556560770,302,0.184708,0.000000,0.000000,0.000000,events/second
1556560773,302,0.184370,0.000000,0.000000,0.000000,events/second
1556560776,302,0.184033,0.000000,0.000000,0.000000,events/second
1556560779,306,0.186131,0.000000,0.000000,0.000000,events/second
1556560782,306,0.185792,0.000000,0.000000,0.000000,events/second
1556560785,306,0.185454,0.000000,0.000000,0.000000,events/second
1556560788,306,0.185117,0.000000,0.000000,0.000000,events/second
1556560791,306,0.184782,0.000000,0.000000,0.000000,events/second
1556560794,306,0.184448,0.000000,0.000000,0.000000,events/second
1556560797,308,0.185318,0.000000,0.000000,0.000000,events/second
1556560800,310,0.186185,0.000000,0.000000,0.000000,events/second
1556560803,310,0.185851,0.000000,0.000000,0.000000,events/second
1556560806,310,0.185516,0.000000,0.000000,0.000000,events/second
1556560809,310,0.185185,0.000000,0.000000,0.000000,events/second
1556560812,310,0.184853,0.000000,0.000000,0.000000,events/second
1556560815,310,0.184523,0.000000,0.000000,0.000000,events/second
1556560818,314,0.186571,0.000000,0.000000,0.000000,events/second
1556560821,314,0.186239,0.000000,0.000000,0.000000,events/second
1556560824,314,0.185908,0.000000,0.000000,0.000000,events/second
1556560827,314,0.185578,0.000000,0.000000,0.000000,events/second
1556560830,314,0.185250,0.000000,0.000000,0.000000,events/second
1556560833,314,0.184923,0.000000,0.000000,0.000000,events/second
1556560836,314,0.184596,0.000000,0.000000,0.000000,events/second
1556560839,318,0.186619,0.000000,0.000000,0.000000,events/second
1556560842,318,0.186291,0.000000,0.000000,0.000000,events/second
1556560845,318,0.185964,0.000000,0.000000,0.000000,events/second
1556560848,318,0.185639,0.000000,0.000000,0.000000,events/second
1556560851,318,0.185312,0.000000,0.000000,0.000000,events/second
1556560854,318,0.184990,0.000000,0.000000,0.000000,events/second
1556560857,318,0.184668,0.000000,0.000000,0.000000,events/second
1556560860,322,0.186665,0.000000,0.000000,0.000000,events/second
1556560863,322,0.186341,0.000000,0.000000,0.000000,events/second
1556560866,322,0.186018,0.000000,0.000000,0.000000,events/second
1556560869,322,0.185696,0.000000,0.000000,0.000000,events/second
1556560872,322,0.185375,0.000000,0.000000,0.000000,events/second
1556560875,322,0.185056,0.000000,0.000000,0.000000,events/second
1556560878,322,0.184736,0.000000,0.000000,0.000000,events/second
1556560881,326,0.186711,0.000000,0.000000,0.000000,events/second
1556560884,326,0.186391,0.000000,0.000000,0.000000,events/second
1556560887,326,0.186071,0.000000,0.000000,0.000000,events/second
1556560890,326,0.185753,0.000000,0.000000,0.000000,events/second
1556560893,326,0.185437,0.000000,0.000000,0.000000,events/second
1556560896,326,0.185120,0.000000,0.000000,0.000000,events/second
1556560899,326,0.184806,0.000000,0.000000,0.000000,events/second
1556560902,330,0.186756,0.000000,0.000000,0.000000,events/second
1556560905,330,0.186440,0.000000,0.000000,0.000000,events/second
1556560908,330,0.186125,0.000000,0.000000,0.000000,events/second
1556560911,330,0.185810,0.000000,0.000000,0.000000,events/second
1556560914,330,0.185497,0.000000,0.000000,0.000000,events/second
1556560917,330,0.185183,0.000000,0.000000,0.000000,events/second
1556560920,330,0.184873,0.000000,0.000000,0.000000,events/second
1556560923,334,0.186800,0.000000,0.000000,0.000000,events/second
1556560926,334,0.186487,0.000000,0.000000,0.000000,events/second
1556560929,334,0.186175,0.000000,0.000000,0.000000,events/second
1556560932,334,0.185864,0.000000,0.000000,0.000000,events/second
1556560935,334,0.185555,0.000000,0.000000,0.000000,events/second
1556560938,336,0.186354,0.000000,0.000000,0.000000,events/second
1556560941,338,0.187153,0.000000,0.000000,0.000000,events/second
1556560944,344,0.190159,0.000000,0.000000,0.000000,events/second
1556560947,344,0.189843,0.000000,0.000000,0.000000,events/second
