t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556560485,60,0.044444,0.000000,0.000000,0.000000,events/second
1556560488,60,0.044346,0.000000,0.000000,0.000000,events/second
1556560491,61,0.044985,0.000000,0.000000,0.000000,events/second
1556560494,61,0.044886,0.000000,0.000000,0.000000,events/second
1556560497,61,0.044787,0.000000,0.000000,0.000000,events/second
1556560500,61,0.044688,0.000000,0.000000,0.000000,events/second
1556560503,61,0.044590,0.000000,0.000000,0.000000,events/second
1556560506,61,0.044492,0.000000,0.000000,0.000000,events/second
1556560509,61,0.044396,0.000000,0.000000,0.000000,events/second
1556560512,62,0.045025,0.000000,0.000000,0.000000,events/second
1556560515,62,0.044927,0.000000,0.000000,0.000000,events/second
1556560518,62,0.044830,0.000000,0.000000,0.000000,events/second
1556560521,62,0.044733,0.000000,0.000000,0.000000,events/second
1556560524,62,0.044636,0.000000,0.000000,0.000000,events/second
1556560527,62,0.044540,0.000000,0.000000,0.000000,events/second
1556560530,62,0.044444,0.000000,0.000000,0.000000,events/second
1556560533,63,0.045064,0.000000,0.000000,0.000000,events/second
1556560536,63,0.044967,0.000000,0.000000,0.000000,events/second
1556560539,63,0.044871,0.000000,0.000000,0.000000,events/second
1556560542,63,0.044776,0.000000,0.000000,0.000000,events/second
1556560545,63,0.044680,0.000000,0.000000,0.000000,events/second
1556560548,63,0.044586,0.000000,0.000000,0.000000,events/second
1556560551,63,0.044491,0.000000,0.000000,0.000000,events/second
1556560554,64,0.045102,0.000000,0.000000,0.000000,events/second
1556560557,64,0.045007,0.000000,0.000000,0.000000,events/second
1556560560,64,0.044912,0.000000,0.000000,0.000000,events/second
1556560563,64,0.044818,0.000000,0.000000,0.000000,events/second
1556560566,64,0.044723,0.000000,0.000000,0.000000,events/second
1556560569,64,0.044630,0.000000,0.000000,0.000000,events/second
1556560572,65,0.045233,0.000000,0.000000,0.000000,events/second
1556560575,65,0.045139,0.000000,0.000000,0.000000,events/second
1556560578,65,0.045045,0.000000,0.000000,0.000000,events/second
1556560581,65,0.044951,0.000000,0.000000,0.000000,events/second
1556560584,65,0.044858,0.000000,0.000000,0.000000,events/second
1556560587,65,0.044765,0.000000,0.000000,0.000000,events/second
1556560590,65,0.044673,0.000000,0.000000,0.000000,events/second
1556560593,66,0.045267,0.000000,0.000000,0.000000,events/second
1556560596,66,0.045174,0.000000,0.000000,0.000000,events/second
1556560599,66,0.045082,0.000000,0.000000,0.000000,events/second
1556560602,66,0.044990,0.000000,0.000000,0.000000,events/second
1556560605,66,0.044898,0.000000,0.000000,0.000000,events/second
1556560608,66,0.044806,0.000000,0.000000,0.000000,events/second
1556560611,66,0.044715,0.000000,0.000000,0.000000,events/second
1556560614,67,0.045301,0.000000,0.000000,0.000000,events/second
1556560617,67,0.045209,0.000000,0.000000,0.000000,events/second
1556560620,67,0.045117,0.000000,0.000000,0.000000,events/second
1556560623,67,0.045026,0.000000,0.000000,0.000000,events/second
1556560626,67,0.044936,0.000000,0.000000,0.000000,events/second
1556560629,67,0.044846,0.000000,0.000000,0.000000,events/second
1556560632,67,0.044756,0.000000,0.000000,0.000000,events/second
1556560635,68,0.045333,0.000000,0.000000,0.000000,events/second
1556560638,68,0.045242,0.000000,0.000000,0.000000,events/second
1556560641,68,0.045152,0.000000,0.000000,0.000000,events/second
1556560644,68,0.045063,0.000000,0.000000,0.000000,events/second
1556560647,68,0.044973,0.000000,0.000000,0.000000,events/second
1556560650,68,0.044884,0.000000,0.000000,0.000000,events/second
1556560653,68,0.044796,0.000000,0.000000,0.000000,events/second
1556560656,69,0.045365,0.000000,0.000000,0.000000,events/second
1556560659,69,0.045275,0.000000,0.000000,0.000000,events/second
1556560662,69,0.045186,0.000000,0.000000,0.000000,events/second
1556560665,69,0.045098,0.000000,0.000000,0.000000,events/second
1556560668,69,0.045010,0.000000,0.000000,0.000000,events/second
1556560671,69,0.044921,0.000000,0.000000,0.000000,events/second
1556560674,69,0.044834,0.000000,0.000000,0.000000,events/second
1556560677,70,0.045395,0.000000,0.000000,0.000000,events/second
1556560680,70,0.045307,0.000000,0.000000,0.000000,events/second
1556560683,70,0.045219,0.000000,0.000000,0.000000,events/second
1556560686,70,0.045132,0.000000,0.000000,0.000000,events/second
1556560689,70,0.045045,0.000000,0.000000,0.000000,events/second
1556560692,70,0.044958,0.000000,0.000000,0.000000,events/second
1556560695,70,0.044871,0.000000,0.000000,0.000000,events/second
1556560698,71,0.045425,0.000000,0.000000,0.000000,events/second
1556560701,71,0.045338,0.000000,0.000000,0.000000,events/second
1556560704,71,0.045251,0.000000,0.000000,0.000000,events/second
1556560707,71,0.045165,0.000000,0.000000,0.000000,events/second
1556560710,71,0.045079,0.000000,0.000000,0.000000,events/second
1556560713,71,0.044994,0.000000,0.000000,0.000000,events/second
1556560716,72,0.045541,0.000000,0.000000,0.000000,events/second
1556560719,72,0.045454,0.000000,0.000000,0.000000,events/second
1556560722,72,0.045369,0.000000,0.000000,0.000000,events/second
1556560725,72,0.045283,0.000000,0.000000,0.000000,events/second
1556560728,72,0.045198,0.000000,0.000000,0.000000,events/second
1556560731,72,0.045113,0.000000,0.000000,0.000000,events/second
1556560734,72,0.045028,0.000000,0.000000,0.000000,events/second
1556560737,73,0.045568,0.000000,0.000000,0.000000,events/second
1556560740,73,0.045483,0.000000,0.000000,0.000000,events/second
1556560743,73,0.045398,0.000000,0.000000,0.000000,events/second
1556560746,73,0.045313,0.000000,0.000000,0.000000,events/second
1556560749,73,0.045229,0.000000,0.000000,0.000000,events/second
1556560752,73,0.045145,0.000000,0.000000,0.000000,events/second
1556560755,73,0.045062,0.000000,0.000000,0.000000,events/second
1556560758,74,0.045594,0.000000,0.000000,0.000000,events/second
1556560761,74,0.045510,0.000000,0.000000,0.000000,events/second
1556560764,74,0.045427,0.000000,0.000000,0.000000,events/second
1556560767,74,0.045343,0.000000,0.000000,0.000000,events/second
1556560770,74,0.045260,0.000000,0.000000,0.000000,events/second
1556560773,74,0.045177,0.000000,0.000000,0.000000,events/second
1556560776,74,0.045094,0.000000,0.000000,0.000000,events/second
1556560779,75,0.045620,0.000000,0.000000,0.000000,events/second
1556560782,75,0.045537,0.000000,0.000000,0.000000,events/second
1556560785,75,0.045454,0.000000,0.000000,0.000000,events/second
1556560788,75,0.045372,0.000000,0.000000,0.000000,events/second
1556560791,75,0.045290,0.000000,0.000000,0.000000,events/second
1556560794,75,0.045208,0.000000,0.000000,0.000000,events/second
1556560797,75,0.045126,0.000000,0.000000,0.000000,events/second
1556560800,76,0.045646,0.000000,0.000000,0.000000,events/second
1556560803,76,0.045563,0.000000,0.000000,0.000000,events/second
1556560806,76,0.045482,0.000000,0.000000,0.000000,events/second
1556560809,76,0.045400,0.000000,0.000000,0.000000,events/second
1556560812,76,0.045319,0.000000,0.000000,0.000000,events/second
1556560815,76,0.045238,0.000000,0.000000,0.000000,events/second
1556560818,77,0.045752,0.000000,0.000000,0.000000,events/second
1556560821,77,0.045670,0.000000,0.000000,0.000000,events/second
1556560824,77,0.045589,0.000000,0.000000,0.000000,events/second
1556560827,77,0.045508,0.000000,0.000000,0.000000,events/second
1556560830,77,0.045428,0.000000,0.000000,0.000000,events/second
1556560833,77,0.045347,0.000000,0.000000,0.000000,events/second
1556560836,77,0.045267,0.000000,0.000000,0.000000,events/second
1556560839,78,0.045775,0.000000,0.000000,0.000000,events/second
1556560842,78,0.045694,0.000000,0.000000,0.000000,events/second
1556560845,78,0.045614,0.000000,0.000000,0.000000,events/second
1556560848,78,0.045534,0.000000,0.000000,0.000000,events/second
1556560851,78,0.045454,0.000000,0.000000,0.000000,events/second
1556560854,78,0.045375,0.000000,0.000000,0.000000,events/second
1556560857,78,0.045296,0.000000,0.000000,0.000000,events/second
1556560860,79,0.045797,0.000000,0.000000,0.000000,events/second
1556560863,79,0.045717,0.000000,0.000000,0.000000,events/second
1556560866,79,0.045638,0.000000,0.000000,0.000000,events/second
1556560869,79,0.045559,0.000000,0.000000,0.000000,events/second
1556560872,79,0.045480,0.000000,0.000000,0.000000,events/second
1556560875,79,0.045402,0.000000,0.000000,0.000000,events/second
1556560878,79,0.045324,0.000000,0.000000,0.000000,events/second
1556560881,80,0.045819,0.000000,0.000000,0.000000,events/second
1556560884,80,0.045740,0.000000,0.000000,0.000000,events/second
1556560887,80,0.045662,0.000000,0.000000,0.000000,events/second
1556560890,80,0.045584,0.000000,0.000000,0.000000,events/second
1556560893,80,0.045506,0.000000,0.000000,0.000000,events/second
1556560896,80,0.045428,0.000000,0.000000,0.000000,events/second
1556560899,80,0.045351,0.000000,0.000000,0.000000,events/second
1556560902,81,0.045840,0.000000,0.000000,0.000000,events/second
1556560905,81,0.045763,0.000000,0.000000,0.000000,events/second
1556560908,81,0.045685,0.000000,0.000000,0.000000,events/second
1556560911,81,0.045608,0.000000,0.000000,0.000000,events/second
1556560914,81,0.045531,0.000000,0.000000,0.000000,events/second
1556560917,81,0.045454,0.000000,0.000000,0.000000,events/second
1556560920,81,0.045378,0.000000,0.000000,0.000000,events/second
1556560923,82,0.045861,0.000000,0.000000,0.000000,events/second
1556560926,82,0.045784,0.000000,0.000000,0.000000,events/second
1556560929,82,0.045708,0.000000,0.000000,0.000000,events/second
1556560932,82,0.045631,0.000000,0.000000,0.000000,events/second
1556560935,82,0.045555,0.000000,0.000000,0.000000,events/second
1556560938,82,0.045479,0.000000,0.000000,0.000000,events/second
1556560941,82,0.045404,0.000000,0.000000,0.000000,events/second
1556560944,83,0.045882,0.000000,0.000000,0.000000,events/second
1556560947,83,0.045805,0.000000,0.000000,0.000000,events/second
