t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556560485,3,0.002222,0.000000,0.000000,0.000000,events/second
1556560488,3,0.002217,0.000000,0.000000,0.000000,events/second
1556560491,3,0.002212,0.000000,0.000000,0.000000,events/second
1556560494,3,0.002207,0.000000,0.000000,0.000000,events/second
1556560497,3,0.002203,0.000000,0.000000,0.000000,events/second
1556560500,3,0.002198,0.000000,0.000000,0.000000,events/second
1556560503,3,0.002193,0.000000,0.000000,0.000000,events/second
1556560506,3,0.002188,0.000000,0.000000,0.000000,events/second
1556560509,3,0.002183,0.000000,0.000000,0.000000,events/second
1556560512,3,0.002179,0.000000,0.000000,0.000000,events/second
1556560515,3,0.002174,0.000000,0.000000,0.000000,events/second
1556560518,3,0.002169,0.000000,0.000000,0.000000,events/second
1556560521,3,0.002164,0.000000,0.000000,0.000000,events/second
1556560524,3,0.002160,0.000000,0.000000,0.000000,events/second
1556560527,3,0.002155,0.000000,0.000000,0.000000,events/second
1556560530,3,0.002151,0.000000,0.000000,0.000000,events/second
1556560533,3,0.002146,0.000000,0.000000,0.000000,events/second
1556560536,3,0.002141,0.000000,0.000000,0.000000,events/second
1556560539,3,0.002137,0.000000,0.000000,0.000000,events/second
1556560542,3,0.002132,0.000000,0.000000,0.000000,events/second
1556560545,3,0.002128,0.000000,0.000000,0.000000,events/second
1556560548,3,0.002123,0.000000,0.000000,0.000000,events/second
1556560551,3,0.002119,0.000000,0.000000,0.000000,events/second
1556560554,3,0.002114,0.000000,0.000000,0.000000,events/second
1556560557,3,0.002110,0.000000,0.000000,0.000000,events/second
1556560560,3,0.002105,0.000000,0.000000,0.000000,events/second
1556560563,3,0.002101,0.000000,0.000000,0.000000,events/second
1556560566,3,0.002096,0.000000,0.000000,0.000000,events/second
1556560569,3,0.002092,0.000000,0.000000,0.000000,events/second
1556560572,3,0.002088,0.000000,0.000000,0.000000,events/second
1556560575,3,0.002083,0.000000,0.000000,0.000000,events/second
1556560578,3,0.002079,0.000000,0.000000,0.000000,events/second
1556560581,3,0.002075,0.000000,0.000000,0.000000,events/second
1556560584,3,0.002070,0.000000,0.000000,0.000000,events/second
1556560587,3,0.002066,0.000000,0.000000,0.000000,events/second
1556560590,3,0.002062,0.000000,0.000000,0.000000,events/second
1556560593,3,0.002058,0.000000,0.000000,0.000000,events/second
1556560596,3,0.002053,0.000000,0.000000,0.000000,events/second
1556560599,3,0.002049,0.000000,0.000000,0.000000,events/second
1556560602,3,0.002045,0.000000,0.000000,0.000000,events/second
1556560605,3,0.002041,0.000000,0.000000,0.000000,events/second
1556560608,3,0.002037,0.000000,0.000000,0.000000,events/second
1556560611,3,0.002032,0.000000,0.000000,0.000000,events/second
1556560614,3,0.002028,0.000000,0.000000,0.000000,events/second
1556560617,3,0.002024,0.000000,0.000000,0.000000,events/second
1556560620,3,0.002020,0.000000,0.000000,0.000000,events/second
1556560623,3,0.002016,0.000000,0.000000,0.000000,events/second
1556560626,3,0.002012,0.000000,0.000000,0.000000,events/second
1556560629,3,0.002008,0.000000,0.000000,0.000000,events/second
1556560632,3,0.002004,0.000000,0.000000,0.000000,events/second
1556560635,3,0.002000,0.000000,0.000000,0.000000,events/second
1556560638,3,0.001996,0.000000,0.000000,0.000000,events/second
1556560641,3,0.001992,0.000000,0.000000,0.000000,events/second
1556560644,3,0.001988,0.000000,0.000000,0.000000,events/second
1556560647,3,0.001984,0.000000,0.000000,0.000000,events/second
1556560650,3,0.001980,0.000000,0.000000,0.000000,events/second
1556560653,3,0.001976,0.000000,0.000000,0.000000,events/second
1556560656,3,0.001972,0.000000,0.000000,0.000000,events/second
1556560659,3,0.001968,0.000000,0.000000,0.000000,events/second
1556560662,3,0.001965,0.000000,0.000000,0.000000,events/second
1556560665,3,0.001961,0.000000,0.000000,0.000000,events/second
1556560668,3,0.001957,0.000000,0.000000,0.000000,events/second
1556560671,3,0.001953,0.000000,0.000000,0.000000,events/second
1556560674,3,0.001949,0.000000,0.000000,0.000000,events/second
1556560677,3,0.001946,0.000000,0.000000,0.000000,events/second
1556560680,3,0.001942,0.000000,0.000000,0.000000,events/second
1556560683,3,0.001938,0.000000,0.000000,0.000000,events/second
1556560686,3,0.001934,0.000000,0.000000,0.000000,events/second
1556560689,3,0.001930,0.000000,0.000000,0.000000,events/second
1556560692,3,0.001927,0.000000,0.000000,0.000000,events/second
1556560695,3,0.001923,0.000000,0.000000,0.000000,events/second
1556560698,3,0.001919,0.000000,0.000000,0.000000,events/second
1556560701,3,0.001916,0.000000,0.000000,0.000000,events/second
1556560704,3,0.001912,0.000000,0.000000,0.000000,events/second
1556560707,3,0.001908,0.000000,0.000000,0.000000,events/second
1556560710,3,0.001905,0.000000,0.000000,0.000000,events/second
1556560713,3,0.001901,0.000000,0.000000,0.000000,events/second
1556560716,3,0.001898,0.000000,0.000000,0.000000,events/second
1556560719,3,0.001894,0.000000,0.000000,0.000000,events/second
1556560722,3,0.001890,0.000000,0.000000,0.000000,events/second
1556560725,3,0.001887,0.000000,0.000000,0.000000,events/second
1556560728,3,0.001883,0.000000,0.000000,0.000000,events/second
1556560731,3,0.001880,0.000000,0.000000,0.000000,events/second
1556560734,3,0.001876,0.000000,0.000000,0.000000,events/second
1556560737,3,0.001873,0.000000,0.000000,0.000000,events/second
1556560740,3,0.001869,0.000000,0.000000,0.000000,events/second
1556560743,3,0.001866,0.000000,0.000000,0.000000,events/second
1556560746,3,0.001862,0.000000,0.000000,0.000000,events/second
1556560749,3,0.001859,0.000000,0.000000,0.000000,events/second
1556560752,3,0.001855,0.000000,0.000000,0.000000,events/second
1556560755,3,0.001852,0.000000,0.000000,0.000000,events/second
1556560758,3,0.001848,0.000000,0.000000,0.000000,events/second
1556560761,3,0.001845,0.000000,0.000000,0.000000,events/second
1556560764,3,0.001842,0.000000,0.000000,0.000000,events/second
1556560767,3,0.001838,0.000000,0.000000,0.000000,events/second
1556560770,3,0.001835,0.000000,0.000000,0.000000,events/second
1556560773,3,0.001831,0.000000,0.000000,0.000000,events/second
1556560776,3,0.001828,0.000000,0.000000,0.000000,events/second
1556560779,3,0.001825,0.000000,0.000000,0.000000,events/second
1556560782,3,0.001821,0.000000,0.000000,0.000000,events/second
1556560785,3,0.001818,0.000000,0.000000,0.000000,events/second
1556560788,3,0.001815,0.000000,0.000000,0.000000,events/second
1556560791,3,0.001812,0.000000,0.000000,0.000000,events/second
1556560794,3,0.001808,0.000000,0.000000,0.000000,events/second
1556560797,3,0.001805,0.000000,0.000000,0.000000,events/second
1556560800,3,0.001802,0.000000,0.000000,0.000000,events/second
1556560803,3,0.001799,0.000000,0.000000,0.000000,events/second
1556560806,3,0.001795,0.000000,0.000000,0.000000,events/second
1556560809,3,0.001792,0.000000,0.000000,0.000000,events/second
1556560812,3,0.001789,0.000000,0.000000,0.000000,events/second
1556560815,3,0.001786,0.000000,0.000000,0.000000,events/second
1556560818,3,0.001783,0.000000,0.000000,0.000000,events/second
1556560821,3,0.001779,0.000000,0.000000,0.000000,events/second
1556560824,3,0.001776,0.000000,0.000000,0.000000,events/second
1556560827,3,0.001773,0.000000,0.000000,0.000000,events/second
1556560830,3,0.001770,0.000000,0.000000,0.000000,events/second
1556560833,3,0.001767,0.000000,0.000000,0.000000,events/second
1556560836,3,0.001764,0.000000,0.000000,0.000000,events/second
1556560839,3,0.001761,0.000000,0.000000,0.000000,events/second
1556560842,3,0.001757,0.000000,0.000000,0.000000,events/second
1556560845,3,0.001754,0.000000,0.000000,0.000000,events/second
1556560848,3,0.001751,0.000000,0.000000,0.000000,events/second
1556560851,3,0.001748,0.000000,0.000000,0.000000,events/second
1556560854,3,0.001745,0.000000,0.000000,0.000000,events/second
1556560857,3,0.001742,0.000000,0.000000,0.000000,events/second
1556560860,3,0.001739,0.000000,0.000000,0.000000,events/second
1556560863,3,0.001736,0.000000,0.000000,0.000000,events/second
1556560866,3,0.001733,0.000000,0.000000,0.000000,events/second
1556560869,3,0.001730,0.000000,0.000000,0.000000,events/second
1556560872,3,0.001727,0.000000,0.000000,0.000000,events/second
1556560875,3,0.001724,0.000000,0.000000,0.000000,events/second
1556560878,3,0.001721,0.000000,0.000000,0.000000,events/second
1556560881,3,0.001718,0.000000,0.000000,0.000000,events/second
1556560884,3,0.001715,0.000000,0.000000,0.000000,events/second
1556560887,3,0.001712,0.000000,0.000000,0.000000,events/second
1556560890,3,0.001709,0.000000,0.000000,0.000000,events/second
1556560893,3,0.001706,0.000000,0.000000,0.000000,events/second
1556560896,3,0.001704,0.000000,0.000000,0.000000,events/second
1556560899,3,0.001701,0.000000,0.000000,0.000000,events/second
1556560902,3,0.001698,0.000000,0.000000,0.000000,events/second
1556560905,3,0.001695,0.000000,0.000000,0.000000,events/second
1556560908,3,0.001692,0.000000,0.000000,0.000000,events/second
1556560911,3,0.001689,0.000000,0.000000,0.000000,events/second
1556560914,3,0.001686,0.000000,0.000000,0.000000,events/second
1556560917,3,0.001683,0.000000,0.000000,0.000000,events/second
1556560920,3,0.001681,0.000000,0.000000,0.000000,events/second
1556560923,3,0.001678,0.000000,0.000000,0.000000,events/second
1556560926,3,0.001675,0.000000,0.000000,0.000000,events/second
1556560929,3,0.001672,0.000000,0.000000,0.000000,events/second
1556560932,3,0.001669,0.000000,0.000000,0.000000,events/second
1556560935,3,0.001667,0.000000,0.000000,0.000000,events/second
1556560938,3,0.001664,0.000000,0.000000,0.000000,events/second
1556560941,3,0.001661,0.000000,0.000000,0.000000,events/second
1556560944,3,0.001658,0.000000,0.000000,0.000000,events/second
1556560947,3,0.001656,0.000000,0.000000,0.000000,events/second
