t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556560446,1904,1.452340,0.000000,0.000000,0.000000,events/second
1556560449,1925,1.465007,0.000000,0.000000,0.000000,events/second
1556560452,1925,1.461669,0.000000,0.000000,0.000000,events/second
1556560455,1925,1.458351,0.000000,0.000000,0.000000,events/second
1556560458,1925,1.455044,0.000000,0.000000,0.000000,events/second
1556560461,1925,1.451749,0.000000,0.000000,0.000000,events/second
1556560464,1925,1.448472,0.000000,0.000000,0.000000,events/second
1556560467,1925,1.445206,0.000000,0.000000,0.000000,events/second
1556560470,1940,1.453188,0.000000,0.000000,0.000000,events/second
1556560473,1940,1.449943,0.000000,0.000000,0.000000,events/second
1556560476,1940,1.446696,0.000000,0.000000,0.000000,events/second
1556560479,1940,1.443467,0.000000,0.000000,0.000000,events/second
1556560482,1940,1.440241,0.000000,0.000000,0.000000,events/second
1556560485,1940,1.437045,0.000000,0.000000,0.000000,events/second
1556560488,1940,1.433866,0.000000,0.000000,0.000000,events/second
1556560491,1956,1.442493,0.000000,0.000000,0.000000,events/second
1556560494,1956,1.439307,0.000000,0.000000,0.000000,events/second
1556560497,1956,1.436136,0.000000,0.000000,0.000000,events/second
1556560500,1956,1.432983,0.000000,0.000000,0.000000,events/second
1556560503,1956,1.429839,0.000000,0.000000,0.000000,events/second
1556560506,1956,1.426699,0.000000,0.000000,0.000000,events/second
1556560509,1956,1.423595,0.000000,0.000000,0.000000,events/second
1556560512,1970,1.430652,0.000000,0.000000,0.000000,events/second
1556560515,1970,1.427552,0.000000,0.000000,0.000000,events/second
1556560518,1970,1.424449,0.000000,0.000000,0.000000,events/second
1556560521,1970,1.421370,0.000000,0.000000,0.000000,events/second
1556560524,1970,1.418301,0.000000,0.000000,0.000000,events/second
1556560527,1970,1.415245,0.000000,0.000000,0.000000,events/second
1556560530,1970,1.412200,0.000000,0.000000,0.000000,events/second
1556560533,1989,1.422756,0.000000,0.000000,0.000000,events/second
1556560536,1989,1.419702,0.000000,0.000000,0.000000,events/second
1556560539,1989,1.416668,0.000000,0.000000,0.000000,events/second
1556560542,1989,1.413658,0.000000,0.000000,0.000000,events/second
1556560545,1989,1.410642,0.000000,0.000000,0.000000,events/second
1556560548,1989,1.407648,0.000000,0.000000,0.000000,events/second
1556560551,1989,1.404673,0.000000,0.000000,0.000000,events/second
1556560554,1989,1.401703,0.000000,0.000000,0.000000,events/second
1556560557,1989,1.398749,0.000000,0.000000,0.000000,events/second
1556560560,1989,1.395792,0.000000,0.000000,0.000000,events/second
1556560563,1989,1.392872,0.000000,0.000000,0.000000,events/second
1556560566,1989,1.389940,0.000000,0.000000,0.000000,events/second
1556560569,1989,1.387043,0.000000,0.000000,0.000000,events/second
1556560572,2007,1.396667,0.000000,0.000000,0.000000,events/second
1556560575,2007,1.393764,0.000000,0.000000,0.000000,events/second
1556560578,2007,1.390868,0.000000,0.000000,0.000000,events/second
1556560581,2007,1.387979,0.000000,0.000000,0.000000,events/second
1556560584,2007,1.385107,0.000000,0.000000,0.000000,events/second
1556560587,2007,1.382235,0.000000,0.000000,0.000000,events/second
1556560590,2007,1.379395,0.000000,0.000000,0.000000,events/second
1556560593,2022,1.386845,0.000000,0.000000,0.000000,events/second
1556560596,2022,1.383997,0.000000,0.000000,0.000000,events/second
1556560599,2022,1.381161,0.000000,0.000000,0.000000,events/second
1556560602,2022,1.378337,0.000000,0.000000,0.000000,events/second
1556560605,2022,1.375517,0.000000,0.000000,0.000000,events/second
1556560608,2022,1.372723,0.000000,0.000000,0.000000,events/second
1556560611,2022,1.369921,0.000000,0.000000,0.000000,events/second
1556560614,2033,1.374590,0.000000,0.000000,0.000000,events/second
1556560617,2033,1.371807,0.000000,0.000000,0.000000,events/second
1556560620,2033,1.369027,0.000000,0.000000,0.000000,events/second
1556560623,2033,1.366266,0.000000,0.000000,0.000000,events/second
1556560626,2033,1.363524,0.000000,0.000000,0.000000,events/second
1556560629,2033,1.360780,0.000000,0.000000,0.000000,events/second
1556560632,2033,1.358053,0.000000,0.000000,0.000000,events/second
1556560635,2033,1.355335,0.000000,0.000000,0.000000,events/second
1556560638,2033,1.352631,0.000000,0.000000,0.000000,events/second
1556560641,2033,1.349945,0.000000,0.000000,0.000000,events/second
1556560644,2033,1.347263,0.000000,0.000000,0.000000,events/second
1556560647,2033,1.344587,0.000000,0.000000,0.000000,events/second
1556560650,2033,1.341914,0.000000,0.000000,0.000000,events/second
1556560653,2033,1.339270,0.000000,0.000000,0.000000,events/second
1556560656,2054,1.350435,0.000000,0.000000,0.000000,events/second
1556560659,2054,1.347771,0.000000,0.000000,0.000000,events/second
1556560662,2054,1.345124,0.000000,0.000000,0.000000,events/second
1556560665,2054,1.342497,0.000000,0.000000,0.000000,events/second
1556560668,2054,1.339869,0.000000,0.000000,0.000000,events/second
1556560671,2054,1.337241,0.000000,0.000000,0.000000,events/second
1556560674,2059,1.337883,0.000000,0.000000,0.000000,events/second
1556560677,2059,1.335291,0.000000,0.000000,0.000000,events/second
1556560680,2059,1.332690,0.000000,0.000000,0.000000,events/second
1556560683,2059,1.330105,0.000000,0.000000,0.000000,events/second
1556560686,2059,1.327542,0.000000,0.000000,0.000000,events/second
1556560689,2059,1.324979,0.000000,0.000000,0.000000,events/second
1556560692,2059,1.322426,0.000000,0.000000,0.000000,events/second
1556560695,2069,1.326288,0.000000,0.000000,0.000000,events/second
1556560698,2069,1.323749,0.000000,0.000000,0.000000,events/second
1556560701,2069,1.321211,0.000000,0.000000,0.000000,events/second
1556560704,2069,1.318685,0.000000,0.000000,0.000000,events/second
1556560707,2069,1.316161,0.000000,0.000000,0.000000,events/second
1556560710,2069,1.313662,0.000000,0.000000,0.000000,events/second
1556560713,2069,1.311166,0.000000,0.000000,0.000000,events/second
1556560716,2088,1.320694,0.000000,0.000000,0.000000,events/second
1556560719,2088,1.318195,0.000000,0.000000,0.000000,events/second
1556560722,2088,1.315702,0.000000,0.000000,0.000000,events/second
1556560725,2088,1.313220,0.000000,0.000000,0.000000,events/second
1556560728,2088,1.310747,0.000000,0.000000,0.000000,events/second
1556560731,2088,1.308281,0.000000,0.000000,0.000000,events/second
1556560734,2088,1.305829,0.000000,0.000000,0.000000,events/second
1556560737,2104,1.313369,0.000000,0.000000,0.000000,events/second
1556560740,2104,1.310916,0.000000,0.000000,0.000000,events/second
1556560743,2104,1.308469,0.000000,0.000000,0.000000,events/second
1556560746,2104,1.306032,0.000000,0.000000,0.000000,events/second
1556560749,2104,1.303606,0.000000,0.000000,0.000000,events/second
1556560752,2104,1.301185,0.000000,0.000000,0.000000,events/second
1556560755,2104,1.298778,0.000000,0.000000,0.000000,events/second
1556560758,2120,1.306235,0.000000,0.000000,0.000000,events/second
1556560761,2120,1.303824,0.000000,0.000000,0.000000,events/second
1556560764,2120,1.301424,0.000000,0.000000,0.000000,events/second
1556560767,2120,1.299031,0.000000,0.000000,0.000000,events/second
1556560770,2120,1.296647,0.000000,0.000000,0.000000,events/second
1556560773,2120,1.294272,0.000000,0.000000,0.000000,events/second
1556560776,2120,1.291906,0.000000,0.000000,0.000000,events/second
1556560779,2134,1.298065,0.000000,0.000000,0.000000,events/second
1556560782,2134,1.295702,0.000000,0.000000,0.000000,events/second
1556560785,2134,1.293345,0.000000,0.000000,0.000000,events/second
1556560788,2134,1.290997,0.000000,0.000000,0.000000,events/second
1556560791,2134,1.288658,0.000000,0.000000,0.000000,events/second
1556560794,2134,1.286329,0.000000,0.000000,0.000000,events/second
1556560797,2147,1.291827,0.000000,0.000000,0.000000,events/second
1556560800,2147,1.289501,0.000000,0.000000,0.000000,events/second
1556560803,2147,1.287182,0.000000,0.000000,0.000000,events/second
1556560806,2147,1.284869,0.000000,0.000000,0.000000,events/second
1556560809,2147,1.282569,0.000000,0.000000,0.000000,events/second
1556560812,2147,1.280272,0.000000,0.000000,0.000000,events/second
1556560815,2147,1.277986,0.000000,0.000000,0.000000,events/second
1556560818,2158,1.282245,0.000000,0.000000,0.000000,events/second
1556560821,2158,1.279963,0.000000,0.000000,0.000000,events/second
1556560824,2158,1.277691,0.000000,0.000000,0.000000,events/second
1556560827,2158,1.275424,0.000000,0.000000,0.000000,events/second
1556560830,2158,1.273167,0.000000,0.000000,0.000000,events/second
1556560833,2158,1.270918,0.000000,0.000000,0.000000,events/second
1556560836,2158,1.268674,0.000000,0.000000,0.000000,events/second
1556560839,2175,1.276419,0.000000,0.000000,0.000000,events/second
1556560842,2175,1.274176,0.000000,0.000000,0.000000,events/second
1556560845,2175,1.271942,0.000000,0.000000,0.000000,events/second
1556560848,2175,1.269714,0.000000,0.000000,0.000000,events/second
1556560851,2175,1.267483,0.000000,0.000000,0.000000,events/second
1556560854,2175,1.265281,0.000000,0.000000,0.000000,events/second
1556560857,2175,1.263077,0.000000,0.000000,0.000000,events/second
1556560860,2182,1.264934,0.000000,0.000000,0.000000,events/second
1556560863,2182,1.262737,0.000000,0.000000,0.000000,events/second
1556560866,2182,1.260551,0.000000,0.000000,0.000000,events/second
1556560869,2182,1.258367,0.000000,0.000000,0.000000,events/second
1556560872,2182,1.256190,0.000000,0.000000,0.000000,events/second
1556560875,2182,1.254031,0.000000,0.000000,0.000000,events/second
1556560878,2182,1.251864,0.000000,0.000000,0.000000,events/second
1556560881,2197,1.258314,0.000000,0.000000,0.000000,events/second
1556560884,2197,1.256155,0.000000,0.000000,0.000000,events/second
1556560887,2197,1.254000,0.000000,0.000000,0.000000,events/second
1556560890,2197,1.251855,0.000000,0.000000,0.000000,events/second
1556560893,2197,1.249726,0.000000,0.000000,0.000000,events/second
1556560896,2197,1.247590,0.000000,0.000000,0.000000,events/second
1556560899,2197,1.245473,0.000000,0.000000,0.000000,events/second
1556560902,2214,1.252981,0.000000,0.000000,0.000000,events/second
1556560905,2214,1.250858,0.000000,0.000000,0.000000,events/second
1556560908,2214,1.248741,0.000000,0.000000,0.000000,events/second
1556560911,2214,1.246629,0.000000,0.000000,0.000000,events/second
1556560914,2214,1.244530,0.000000,0.000000,0.000000,events/second
1556560917,2214,1.242428,0.000000,0.000000,0.000000,events/second
1556560920,2214,1.240344,0.000000,0.000000,0.000000,events/second
1556560923,2215,1.238824,0.000000,0.000000,0.000000,events/second
1556560926,2215,1.236748,0.000000,0.000000,0.000000,events/second
1556560929,2215,1.234681,0.000000,0.000000,0.000000,events/second
1556560932,2215,1.232615,0.000000,0.000000,0.000000,events/second
1556560935,2215,1.230566,0.000000,0.000000,0.000000,events/second
1556560938,2262,1.254580,0.000000,0.000000,0.000000,events/second
1556560941,2262,1.252501,0.000000,0.000000,0.000000,events/second
1556560944,2299,1.270877,0.000000,0.000000,0.000000,events/second
1556560947,2299,1.268763,0.000000,0.000000,0.000000,events/second
