t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556560485,137,0.101481,0.000000,0.000000,0.000000,events/second
1556560488,137,0.101257,0.000000,0.000000,0.000000,events/second
1556560491,137,0.101033,0.000000,0.000000,0.000000,events/second
1556560494,137,0.100810,0.000000,0.000000,0.000000,events/second
1556560497,137,0.100588,0.000000,0.000000,0.000000,events/second
1556560500,137,0.100367,0.000000,0.000000,0.000000,events/second
1556560503,137,0.100146,0.000000,0.000000,0.000000,events/second
1556560506,137,0.099926,0.000000,0.000000,0.000000,events/second
1556560509,137,0.099709,0.000000,0.000000,0.000000,events/second
1556560512,137,0.099491,0.000000,0.000000,0.000000,events/second
1556560515,137,0.099276,0.000000,0.000000,0.000000,events/second
1556560518,137,0.099060,0.000000,0.000000,0.000000,events/second
1556560521,137,0.098846,0.000000,0.000000,0.000000,events/second
1556560524,137,0.098632,0.000000,0.000000,0.000000,events/second
1556560527,137,0.098420,0.000000,0.000000,0.000000,events/second
1556560530,137,0.098208,0.000000,0.000000,0.000000,events/second
1556560533,137,0.097997,0.000000,0.000000,0.000000,events/second
1556560536,137,0.097787,0.000000,0.000000,0.000000,events/second
1556560539,137,0.097578,0.000000,0.000000,0.000000,events/second
1556560542,137,0.097370,0.000000,0.000000,0.000000,events/second
1556560545,137,0.097163,0.000000,0.000000,0.000000,events/second
1556560548,137,0.096957,0.000000,0.000000,0.000000,events/second
1556560551,137,0.096751,0.000000,0.000000,0.000000,events/second
1556560554,137,0.096547,0.000000,0.000000,0.000000,events/second
1556560557,137,0.096344,0.000000,0.000000,0.000000,events/second
1556560560,137,0.096140,0.000000,0.000000,0.000000,events/second
1556560563,137,0.095939,0.000000,0.000000,0.000000,events/second
1556560566,137,0.095737,0.000000,0.000000,0.000000,events/second
1556560569,137,0.095537,0.000000,0.000000,0.000000,events/second
1556560572,137,0.095337,0.000000,0.000000,0.000000,events/second
1556560575,137,0.095139,0.000000,0.000000,0.000000,events/second
1556560578,137,0.094942,0.000000,0.000000,0.000000,events/second
1556560581,137,0.094744,0.000000,0.000000,0.000000,events/second
1556560584,137,0.094548,0.000000,0.000000,0.000000,events/second
1556560587,137,0.094352,0.000000,0.000000,0.000000,events/second
1556560590,137,0.094158,0.000000,0.000000,0.000000,events/second
1556560593,137,0.093965,0.000000,0.000000,0.000000,events/second
1556560596,137,0.093772,0.000000,0.000000,0.000000,events/second
1556560599,137,0.093580,0.000000,0.000000,0.000000,events/second
1556560602,137,0.093388,0.000000,0.000000,0.000000,events/second
1556560605,137,0.093197,0.000000,0.000000,0.000000,events/second
1556560608,137,0.093008,0.000000,0.000000,0.000000,events/second
1556560611,137,0.092818,0.000000,0.000000,0.000000,events/second
1556560614,137,0.092630,0.000000,0.000000,0.000000,events/second
1556560617,137,0.092443,0.000000,0.000000,0.000000,events/second
1556560620,137,0.092256,0.000000,0.000000,0.000000,events/second
1556560623,137,0.092069,0.000000,0.000000,0.000000,events/second
1556560626,137,0.091885,0.000000,0.000000,0.000000,events/second
1556560629,137,0.091700,0.000000,0.000000,0.000000,events/second
1556560632,137,0.091516,0.000000,0.000000,0.000000,events/second
1556560635,137,0.091333,0.000000,0.000000,0.000000,events/second
1556560638,137,0.091151,0.000000,0.000000,0.000000,events/second
1556560641,137,0.090970,0.000000,0.000000,0.000000,events/second
1556560644,137,0.090789,0.000000,0.000000,0.000000,events/second
1556560647,137,0.090609,0.000000,0.000000,0.000000,events/second
1556560650,137,0.090428,0.000000,0.000000,0.000000,events/second
1556560653,137,0.090250,0.000000,0.000000,0.000000,events/second
1556560656,137,0.090072,0.000000,0.000000,0.000000,events/second
1556560659,137,0.089895,0.000000,0.000000,0.000000,events/second
1556560662,137,0.089718,0.000000,0.000000,0.000000,events/second
1556560665,137,0.089543,0.000000,0.000000,0.000000,events/second
1556560668,137,0.089367,0.000000,0.000000,0.000000,events/second
1556560671,137,0.089192,0.000000,0.000000,0.000000,events/second
1556560674,137,0.089018,0.000000,0.000000,0.000000,events/second
1556560677,137,0.088846,0.000000,0.000000,0.000000,events/second
1556560680,137,0.088673,0.000000,0.000000,0.000000,events/second
1556560683,137,0.088501,0.000000,0.000000,0.000000,events/second
1556560686,137,0.088330,0.000000,0.000000,0.000000,events/second
1556560689,137,0.088160,0.000000,0.000000,0.000000,events/second
1556560692,137,0.087990,0.000000,0.000000,0.000000,events/second
1556560695,137,0.087820,0.000000,0.000000,0.000000,events/second
1556560698,137,0.087652,0.000000,0.000000,0.000000,events/second
1556560701,137,0.087484,0.000000,0.000000,0.000000,events/second
1556560704,137,0.087317,0.000000,0.000000,0.000000,events/second
1556560707,137,0.087150,0.000000,0.000000,0.000000,events/second
1556560710,137,0.086984,0.000000,0.000000,0.000000,events/second
1556560713,137,0.086819,0.000000,0.000000,0.000000,events/second
1556560716,137,0.086654,0.000000,0.000000,0.000000,events/second
1556560719,137,0.086490,0.000000,0.000000,0.000000,events/second
1556560722,137,0.086327,0.000000,0.000000,0.000000,events/second
1556560725,137,0.086164,0.000000,0.000000,0.000000,events/second
1556560728,137,0.086002,0.000000,0.000000,0.000000,events/second
1556560731,137,0.085840,0.000000,0.000000,0.000000,events/second
1556560734,137,0.085679,0.000000,0.000000,0.000000,events/second
1556560737,137,0.085518,0.000000,0.000000,0.000000,events/second
1556560740,137,0.085359,0.000000,0.000000,0.000000,events/second
1556560743,145,0.090174,0.000000,0.000000,0.000000,events/second
1556560746,145,0.090006,0.000000,0.000000,0.000000,events/second
1556560749,145,0.089839,0.000000,0.000000,0.000000,events/second
1556560752,145,0.089672,0.000000,0.000000,0.000000,events/second
1556560755,145,0.089507,0.000000,0.000000,0.000000,events/second
1556560758,145,0.089341,0.000000,0.000000,0.000000,events/second
1556560761,145,0.089176,0.000000,0.000000,0.000000,events/second
1556560764,145,0.089012,0.000000,0.000000,0.000000,events/second
1556560767,145,0.088848,0.000000,0.000000,0.000000,events/second
1556560770,145,0.088685,0.000000,0.000000,0.000000,events/second
1556560773,145,0.088523,0.000000,0.000000,0.000000,events/second
1556560776,145,0.088361,0.000000,0.000000,0.000000,events/second
1556560779,145,0.088200,0.000000,0.000000,0.000000,events/second
1556560782,145,0.088039,0.000000,0.000000,0.000000,events/second
1556560785,145,0.087879,0.000000,0.000000,0.000000,events/second
1556560788,145,0.087719,0.000000,0.000000,0.000000,events/second
1556560791,145,0.087561,0.000000,0.000000,0.000000,events/second
1556560794,145,0.087402,0.000000,0.000000,0.000000,events/second
1556560797,145,0.087244,0.000000,0.000000,0.000000,events/second
1556560800,145,0.087087,0.000000,0.000000,0.000000,events/second
1556560803,145,0.086931,0.000000,0.000000,0.000000,events/second
1556560806,145,0.086774,0.000000,0.000000,0.000000,events/second
1556560809,145,0.086619,0.000000,0.000000,0.000000,events/second
1556560812,145,0.086464,0.000000,0.000000,0.000000,events/second
1556560815,145,0.086310,0.000000,0.000000,0.000000,events/second
1556560818,145,0.086156,0.000000,0.000000,0.000000,events/second
1556560821,145,0.086003,0.000000,0.000000,0.000000,events/second
1556560824,145,0.085850,0.000000,0.000000,0.000000,events/second
1556560827,145,0.085698,0.000000,0.000000,0.000000,events/second
1556560830,145,0.085546,0.000000,0.000000,0.000000,events/second
1556560833,145,0.085395,0.000000,0.000000,0.000000,events/second
1556560836,145,0.085244,0.000000,0.000000,0.000000,events/second
1556560839,145,0.085094,0.000000,0.000000,0.000000,events/second
1556560842,145,0.084945,0.000000,0.000000,0.000000,events/second
1556560845,145,0.084796,0.000000,0.000000,0.000000,events/second
1556560848,145,0.084647,0.000000,0.000000,0.000000,events/second
1556560851,145,0.084498,0.000000,0.000000,0.000000,events/second
1556560854,145,0.084351,0.000000,0.000000,0.000000,events/second
1556560857,145,0.084205,0.000000,0.000000,0.000000,events/second
1556560860,145,0.084058,0.000000,0.000000,0.000000,events/second
1556560863,145,0.083912,0.000000,0.000000,0.000000,events/second
1556560866,145,0.083767,0.000000,0.000000,0.000000,events/second
1556560869,145,0.083622,0.000000,0.000000,0.000000,events/second
1556560872,145,0.083477,0.000000,0.000000,0.000000,events/second
1556560875,145,0.083333,0.000000,0.000000,0.000000,events/second
1556560878,145,0.083189,0.000000,0.000000,0.000000,events/second
1556560881,145,0.083047,0.000000,0.000000,0.000000,events/second
1556560884,145,0.082905,0.000000,0.000000,0.000000,events/second
1556560887,145,0.082762,0.000000,0.000000,0.000000,events/second
1556560890,145,0.082621,0.000000,0.000000,0.000000,events/second
1556560893,145,0.082480,0.000000,0.000000,0.000000,events/second
1556560896,145,0.082339,0.000000,0.000000,0.000000,events/second
1556560899,145,0.082200,0.000000,0.000000,0.000000,events/second
1556560902,145,0.082060,0.000000,0.000000,0.000000,events/second
1556560905,145,0.081921,0.000000,0.000000,0.000000,events/second
1556560908,145,0.081783,0.000000,0.000000,0.000000,events/second
1556560911,145,0.081644,0.000000,0.000000,0.000000,events/second
1556560914,145,0.081507,0.000000,0.000000,0.000000,events/second
1556560917,145,0.081369,0.000000,0.000000,0.000000,events/second
1556560920,145,0.081233,0.000000,0.000000,0.000000,events/second
1556560923,145,0.081096,0.000000,0.000000,0.000000,events/second
1556560926,145,0.080960,0.000000,0.000000,0.000000,events/second
1556560929,145,0.080825,0.000000,0.000000,0.000000,events/second
1556560932,145,0.080690,0.000000,0.000000,0.000000,events/second
1556560935,145,0.080556,0.000000,0.000000,0.000000,events/second
1556560938,145,0.080421,0.000000,0.000000,0.000000,events/second
1556560941,145,0.080288,0.000000,0.000000,0.000000,events/second
1556560944,145,0.080155,0.000000,0.000000,0.000000,events/second
1556560947,145,0.080022,0.000000,0.000000,0.000000,events/second
