t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556560446,1805,1.376824,0.000000,0.000000,0.000000,events/second
1556560449,1823,1.387381,0.000000,0.000000,0.000000,events/second
1556560452,1823,1.384220,0.000000,0.000000,0.000000,events/second
1556560455,1823,1.381077,0.000000,0.000000,0.000000,events/second
1556560458,1823,1.377945,0.000000,0.000000,0.000000,events/second
1556560461,1823,1.374825,0.000000,0.000000,0.000000,events/second
1556560464,1823,1.371721,0.000000,0.000000,0.000000,events/second
1556560467,1823,1.368629,0.000000,0.000000,0.000000,events/second
1556560470,1837,1.376034,0.000000,0.000000,0.000000,events/second
1556560473,1837,1.372961,0.000000,0.000000,0.000000,events/second
1556560476,1837,1.369887,0.000000,0.000000,0.000000,events/second
1556560479,1837,1.366829,0.000000,0.000000,0.000000,events/second
1556560482,1837,1.363774,0.000000,0.000000,0.000000,events/second
1556560485,1837,1.360748,0.000000,0.000000,0.000000,events/second
1556560488,1837,1.357738,0.000000,0.000000,0.000000,events/second
1556560491,1851,1.365058,0.000000,0.000000,0.000000,events/second
1556560494,1851,1.362044,0.000000,0.000000,0.000000,events/second
1556560497,1851,1.359042,0.000000,0.000000,0.000000,events/second
1556560500,1851,1.356059,0.000000,0.000000,0.000000,events/second
1556560503,1851,1.353084,0.000000,0.000000,0.000000,events/second
1556560506,1851,1.350112,0.000000,0.000000,0.000000,events/second
1556560509,1851,1.347175,0.000000,0.000000,0.000000,events/second
1556560512,1864,1.353673,0.000000,0.000000,0.000000,events/second
1556560515,1864,1.350739,0.000000,0.000000,0.000000,events/second
1556560518,1864,1.347803,0.000000,0.000000,0.000000,events/second
1556560521,1864,1.344890,0.000000,0.000000,0.000000,events/second
1556560524,1864,1.341986,0.000000,0.000000,0.000000,events/second
1556560527,1864,1.339095,0.000000,0.000000,0.000000,events/second
1556560530,1864,1.336214,0.000000,0.000000,0.000000,events/second
1556560533,1880,1.344786,0.000000,0.000000,0.000000,events/second
1556560536,1880,1.341900,0.000000,0.000000,0.000000,events/second
1556560539,1880,1.339032,0.000000,0.000000,0.000000,events/second
1556560542,1880,1.336187,0.000000,0.000000,0.000000,events/second
1556560545,1880,1.333337,0.000000,0.000000,0.000000,events/second
1556560548,1880,1.330507,0.000000,0.000000,0.000000,events/second
1556560551,1880,1.327695,0.000000,0.000000,0.000000,events/second
1556560554,1880,1.324888,0.000000,0.000000,0.000000,events/second
1556560557,1880,1.322095,0.000000,0.000000,0.000000,events/second
1556560560,1880,1.319300,0.000000,0.000000,0.000000,events/second
1556560563,1880,1.316541,0.000000,0.000000,0.000000,events/second
1556560566,1880,1.313769,0.000000,0.000000,0.000000,events/second
1556560569,1880,1.311030,0.000000,0.000000,0.000000,events/second
1556560572,1897,1.320118,0.000000,0.000000,0.000000,events/second
1556560575,1897,1.317374,0.000000,0.000000,0.000000,events/second
1556560578,1897,1.314636,0.000000,0.000000,0.000000,events/second
1556560581,1897,1.311907,0.000000,0.000000,0.000000,events/second
1556560584,1897,1.309191,0.000000,0.000000,0.000000,events/second
1556560587,1897,1.306477,0.000000,0.000000,0.000000,events/second
1556560590,1897,1.303793,0.000000,0.000000,0.000000,events/second
1556560593,1909,1.309341,0.000000,0.000000,0.000000,events/second
1556560596,1909,1.306652,0.000000,0.000000,0.000000,events/second
1556560599,1909,1.303974,0.000000,0.000000,0.000000,events/second
1556560602,1909,1.301308,0.000000,0.000000,0.000000,events/second
1556560605,1909,1.298646,0.000000,0.000000,0.000000,events/second
1556560608,1909,1.296007,0.000000,0.000000,0.000000,events/second
1556560611,1909,1.293363,0.000000,0.000000,0.000000,events/second
1556560614,1918,1.296834,0.000000,0.000000,0.000000,events/second
1556560617,1918,1.294209,0.000000,0.000000,0.000000,events/second
1556560620,1918,1.291585,0.000000,0.000000,0.000000,events/second
1556560623,1918,1.288981,0.000000,0.000000,0.000000,events/second
1556560626,1918,1.286394,0.000000,0.000000,0.000000,events/second
1556560629,1918,1.283805,0.000000,0.000000,0.000000,events/second
1556560632,1918,1.281232,0.000000,0.000000,0.000000,events/second
1556560635,1918,1.278668,0.000000,0.000000,0.000000,events/second
1556560638,1918,1.276117,0.000000,0.000000,0.000000,events/second
1556560641,1918,1.273583,0.000000,0.000000,0.000000,events/second
1556560644,1918,1.271053,0.000000,0.000000,0.000000,events/second
1556560647,1918,1.268528,0.000000,0.000000,0.000000,events/second
1556560650,1918,1.266006,0.000000,0.000000,0.000000,events/second
1556560653,1918,1.263511,0.000000,0.000000,0.000000,events/second
1556560656,1936,1.272853,0.000000,0.000000,0.000000,events/second
1556560659,1936,1.270343,0.000000,0.000000,0.000000,events/second
1556560662,1936,1.267848,0.000000,0.000000,0.000000,events/second
1556560665,1936,1.265372,0.000000,0.000000,0.000000,events/second
1556560668,1936,1.262895,0.000000,0.000000,0.000000,events/second
1556560671,1936,1.260418,0.000000,0.000000,0.000000,events/second
1556560674,1941,1.261210,0.000000,0.000000,0.000000,events/second
1556560677,1941,1.258766,0.000000,0.000000,0.000000,events/second
1556560680,1941,1.256314,0.000000,0.000000,0.000000,events/second
1556560683,1941,1.253878,0.000000,0.000000,0.000000,events/second
1556560686,1941,1.251462,0.000000,0.000000,0.000000,events/second
1556560689,1941,1.249046,0.000000,0.000000,0.000000,events/second
1556560692,1941,1.246638,0.000000,0.000000,0.000000,events/second
1556560695,1951,1.250646,0.000000,0.000000,0.000000,events/second
1556560698,1951,1.248252,0.000000,0.000000,0.000000,events/second
1556560701,1951,1.245859,0.000000,0.000000,0.000000,events/second
1556560704,1951,1.243477,0.000000,0.000000,0.000000,events/second
1556560707,1951,1.241097,0.000000,0.000000,0.000000,events/second
1556560710,1951,1.238741,0.000000,0.000000,0.000000,events/second
1556560713,1951,1.236387,0.000000,0.000000,0.000000,events/second
1556560716,1970,1.246057,0.000000,0.000000,0.000000,events/second
1556560719,1970,1.243699,0.000000,0.000000,0.000000,events/second
1556560722,1970,1.241347,0.000000,0.000000,0.000000,events/second
1556560725,1970,1.239006,0.000000,0.000000,0.000000,events/second
1556560728,1970,1.236672,0.000000,0.000000,0.000000,events/second
1556560731,1970,1.234345,0.000000,0.000000,0.000000,events/second
1556560734,1970,1.232032,0.000000,0.000000,0.000000,events/second
1556560737,1982,1.237214,0.000000,0.000000,0.000000,events/second
1556560740,1982,1.234903,0.000000,0.000000,0.000000,events/second
1556560743,1982,1.232597,0.000000,0.000000,0.000000,events/second
1556560746,1982,1.230302,0.000000,0.000000,0.000000,events/second
1556560749,1982,1.228017,0.000000,0.000000,0.000000,events/second
1556560752,1982,1.225736,0.000000,0.000000,0.000000,events/second
1556560755,1982,1.223469,0.000000,0.000000,0.000000,events/second
1556560758,1997,1.230448,0.000000,0.000000,0.000000,events/second
1556560761,1997,1.228177,0.000000,0.000000,0.000000,events/second
1556560764,1997,1.225916,0.000000,0.000000,0.000000,events/second
1556560767,1997,1.223663,0.000000,0.000000,0.000000,events/second
1556560770,1997,1.221417,0.000000,0.000000,0.000000,events/second
1556560773,1997,1.219180,0.000000,0.000000,0.000000,events/second
1556560776,1997,1.216951,0.000000,0.000000,0.000000,events/second
1556560779,2010,1.222639,0.000000,0.000000,0.000000,events/second
1556560782,2010,1.220413,0.000000,0.000000,0.000000,events/second
1556560785,2010,1.218193,0.000000,0.000000,0.000000,events/second
1556560788,2010,1.215981,0.000000,0.000000,0.000000,events/second
1556560791,2010,1.213778,0.000000,0.000000,0.000000,events/second
1556560794,2010,1.211584,0.000000,0.000000,0.000000,events/second
1556560797,2021,1.216014,0.000000,0.000000,0.000000,events/second
1556560800,2022,1.214425,0.000000,0.000000,0.000000,events/second
1556560803,2022,1.212241,0.000000,0.000000,0.000000,events/second
1556560806,2022,1.210063,0.000000,0.000000,0.000000,events/second
1556560809,2022,1.207896,0.000000,0.000000,0.000000,events/second
1556560812,2022,1.205734,0.000000,0.000000,0.000000,events/second
1556560815,2022,1.203581,0.000000,0.000000,0.000000,events/second
1556560818,2033,1.207972,0.000000,0.000000,0.000000,events/second
1556560821,2033,1.205822,0.000000,0.000000,0.000000,events/second
1556560824,2033,1.203682,0.000000,0.000000,0.000000,events/second
1556560827,2033,1.201546,0.000000,0.000000,0.000000,events/second
1556560830,2033,1.199420,0.000000,0.000000,0.000000,events/second
1556560833,2033,1.197301,0.000000,0.000000,0.000000,events/second
1556560836,2033,1.195187,0.000000,0.000000,0.000000,events/second
1556560839,2049,1.202475,0.000000,0.000000,0.000000,events/second
1556560842,2049,1.200362,0.000000,0.000000,0.000000,events/second
1556560845,2049,1.198257,0.000000,0.000000,0.000000,events/second
1556560848,2049,1.196158,0.000000,0.000000,0.000000,events/second
1556560851,2049,1.194057,0.000000,0.000000,0.000000,events/second
1556560854,2049,1.191982,0.000000,0.000000,0.000000,events/second
1556560857,2049,1.189905,0.000000,0.000000,0.000000,events/second
1556560860,2056,1.191890,0.000000,0.000000,0.000000,events/second
1556560863,2056,1.189819,0.000000,0.000000,0.000000,events/second
1556560866,2056,1.187760,0.000000,0.000000,0.000000,events/second
1556560869,2056,1.185702,0.000000,0.000000,0.000000,events/second
1556560872,2056,1.183651,0.000000,0.000000,0.000000,events/second
1556560875,2056,1.181617,0.000000,0.000000,0.000000,events/second
1556560878,2056,1.179575,0.000000,0.000000,0.000000,events/second
1556560881,2069,1.185003,0.000000,0.000000,0.000000,events/second
1556560884,2069,1.182969,0.000000,0.000000,0.000000,events/second
1556560887,2069,1.180940,0.000000,0.000000,0.000000,events/second
1556560890,2069,1.178921,0.000000,0.000000,0.000000,events/second
1556560893,2069,1.176915,0.000000,0.000000,0.000000,events/second
1556560896,2069,1.174904,0.000000,0.000000,0.000000,events/second
1556560899,2069,1.172910,0.000000,0.000000,0.000000,events/second
1556560902,2089,1.182239,0.000000,0.000000,0.000000,events/second
1556560905,2089,1.180236,0.000000,0.000000,0.000000,events/second
1556560908,2089,1.178239,0.000000,0.000000,0.000000,events/second
1556560911,2089,1.176246,0.000000,0.000000,0.000000,events/second
1556560914,2089,1.174265,0.000000,0.000000,0.000000,events/second
1556560917,2089,1.172282,0.000000,0.000000,0.000000,events/second
1556560920,2089,1.170316,0.000000,0.000000,0.000000,events/second
1556560923,2090,1.168913,0.000000,0.000000,0.000000,events/second
1556560926,2090,1.166954,0.000000,0.000000,0.000000,events/second
1556560929,2090,1.165003,0.000000,0.000000,0.000000,events/second
1556560932,2090,1.163054,0.000000,0.000000,0.000000,events/second
1556560935,2090,1.161121,0.000000,0.000000,0.000000,events/second
1556560938,2134,1.183586,0.000000,0.000000,0.000000,events/second
1556560941,2134,1.181626,0.000000,0.000000,0.000000,events/second
1556560944,2170,1.199566,0.000000,0.000000,0.000000,events/second
1556560947,2170,1.197571,0.000000,0.000000,0.000000,events/second
