t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556559552,13,0.032338,0.000000,0.000000,0.000000,events/second
1556559555,13,0.032098,0.000000,0.000000,0.000000,events/second
1556559558,13,0.031862,0.000000,0.000000,0.000000,events/second
1556559561,13,0.031629,0.000000,0.000000,0.000000,events/second
1556559564,13,0.031401,0.000000,0.000000,0.000000,events/second
1556559567,14,0.033574,0.000000,0.000000,0.000000,events/second
1556559570,14,0.033331,0.000000,0.000000,0.000000,events/second
1556559573,14,0.033096,0.000000,0.000000,0.000000,events/second
1556559576,14,0.032863,0.000000,0.000000,0.000000,events/second
1556559579,14,0.032634,0.000000,0.000000,0.000000,events/second
1556559582,14,0.032408,0.000000,0.000000,0.000000,events/second
1556559585,14,0.032184,0.000000,0.000000,0.000000,events/second
1556559588,14,0.031964,0.000000,0.000000,0.000000,events/second
1556559591,14,0.031746,0.000000,0.000000,0.000000,events/second
1556559594,14,0.031531,0.000000,0.000000,0.000000,events/second
1556559597,14,0.031320,0.000000,0.000000,0.000000,events/second
1556559600,14,0.031111,0.000000,0.000000,0.000000,events/second
1556559603,14,0.030905,0.000000,0.000000,0.000000,events/second
1556559606,14,0.030702,0.000000,0.000000,0.000000,events/second
1556559609,14,0.030500,0.000000,0.000000,0.000000,events/second
1556559612,14,0.030303,0.000000,0.000000,0.000000,events/second
1556559615,14,0.030107,0.000000,0.000000,0.000000,events/second
1556559618,14,0.029914,0.000000,0.000000,0.000000,events/second
1556559621,14,0.029724,0.000000,0.000000,0.000000,events/second
1556559624,14,0.029536,0.000000,0.000000,0.000000,events/second
1556559627,14,0.029350,0.000000,0.000000,0.000000,events/second
1556559630,14,0.029166,0.000000,0.000000,0.000000,events/second
1556559633,14,0.028986,0.000000,0.000000,0.000000,events/second
1556559636,14,0.028807,0.000000,0.000000,0.000000,events/second
1556559639,14,0.028630,0.000000,0.000000,0.000000,events/second
1556559642,14,0.028455,0.000000,0.000000,0.000000,events/second
1556559645,14,0.028283,0.000000,0.000000,0.000000,events/second
1556559648,14,0.028113,0.000000,0.000000,0.000000,events/second
1556559651,14,0.027944,0.000000,0.000000,0.000000,events/second
1556559654,14,0.027777,0.000000,0.000000,0.000000,events/second
1556559657,14,0.027614,0.000000,0.000000,0.000000,events/second
1556559660,14,0.027451,0.000000,0.000000,0.000000,events/second
1556559663,14,0.027290,0.000000,0.000000,0.000000,events/second
1556559666,14,0.027132,0.000000,0.000000,0.000000,events/second
1556559669,14,0.026975,0.000000,0.000000,0.000000,events/second
1556559672,14,0.026820,0.000000,0.000000,0.000000,events/second
1556559675,14,0.026667,0.000000,0.000000,0.000000,events/second
1556559678,14,0.026515,0.000000,0.000000,0.000000,events/second
1556559681,14,0.026365,0.000000,0.000000,0.000000,events/second
1556559684,14,0.026217,0.000000,0.000000,0.000000,events/second
1556559687,14,0.026071,0.000000,0.000000,0.000000,events/second
1556559690,14,0.025926,0.000000,0.000000,0.000000,events/second
1556559693,14,0.025783,0.000000,0.000000,0.000000,events/second
1556559696,14,0.025641,0.000000,0.000000,0.000000,events/second
1556559699,14,0.025501,0.000000,0.000000,0.000000,events/second
1556559702,14,0.025363,0.000000,0.000000,0.000000,events/second
1556559705,14,0.025225,0.000000,0.000000,0.000000,events/second
1556559708,14,0.025090,0.000000,0.000000,0.000000,events/second
1556559711,14,0.024956,0.000000,0.000000,0.000000,events/second
1556559714,14,0.024822,0.000000,0.000000,0.000000,events/second
1556559717,14,0.024691,0.000000,0.000000,0.000000,events/second
1556559720,14,0.024561,0.000000,0.000000,0.000000,events/second
1556559723,14,0.024433,0.000000,0.000000,0.000000,events/second
1556559726,14,0.024305,0.000000,0.000000,0.000000,events/second
1556559729,14,0.024179,0.000000,0.000000,0.000000,events/second
1556559732,14,0.024055,0.000000,0.000000,0.000000,events/second
1556559735,14,0.023932,0.000000,0.000000,0.000000,events/second
1556559738,14,0.023810,0.000000,0.000000,0.000000,events/second
1556559741,14,0.023689,0.000000,0.000000,0.000000,events/second
1556559744,14,0.023569,0.000000,0.000000,0.000000,events/second
1556559747,14,0.023451,0.000000,0.000000,0.000000,events/second
1556559750,14,0.023333,0.000000,0.000000,0.000000,events/second
1556559753,14,0.023217,0.000000,0.000000,0.000000,events/second
1556559756,14,0.023102,0.000000,0.000000,0.000000,events/second
1556559759,14,0.022989,0.000000,0.000000,0.000000,events/second
1556559762,14,0.022875,0.000000,0.000000,0.000000,events/second
1556559765,14,0.022764,0.000000,0.000000,0.000000,events/second
1556559768,14,0.022653,0.000000,0.000000,0.000000,events/second
1556559771,14,0.022544,0.000000,0.000000,0.000000,events/second
1556559774,14,0.022436,0.000000,0.000000,0.000000,events/second
1556559777,14,0.022329,0.000000,0.000000,0.000000,events/second
1556559780,14,0.022222,0.000000,0.000000,0.000000,events/second
1556559783,14,0.022117,0.000000,0.000000,0.000000,events/second
1556559786,14,0.022013,0.000000,0.000000,0.000000,events/second
1556559789,14,0.021910,0.000000,0.000000,0.000000,events/second
1556559792,14,0.021807,0.000000,0.000000,0.000000,events/second
1556559795,14,0.021706,0.000000,0.000000,0.000000,events/second
1556559798,14,0.021605,0.000000,0.000000,0.000000,events/second
1556559801,14,0.021505,0.000000,0.000000,0.000000,events/second
1556559804,14,0.021407,0.000000,0.000000,0.000000,events/second
1556559807,14,0.021309,0.000000,0.000000,0.000000,events/second
1556559810,14,0.021212,0.000000,0.000000,0.000000,events/second
1556559813,14,0.021116,0.000000,0.000000,0.000000,events/second
1556559816,14,0.021021,0.000000,0.000000,0.000000,events/second
1556559819,14,0.020927,0.000000,0.000000,0.000000,events/second
1556559822,14,0.020833,0.000000,0.000000,0.000000,events/second
1556559825,14,0.020741,0.000000,0.000000,0.000000,events/second
1556559828,14,0.020649,0.000000,0.000000,0.000000,events/second
1556559831,14,0.020558,0.000000,0.000000,0.000000,events/second
1556559834,14,0.020468,0.000000,0.000000,0.000000,events/second
1556559837,14,0.020378,0.000000,0.000000,0.000000,events/second
1556559840,14,0.020290,0.000000,0.000000,0.000000,events/second
1556559843,14,0.020202,0.000000,0.000000,0.000000,events/second
1556559846,14,0.020115,0.000000,0.000000,0.000000,events/second
1556559849,14,0.020029,0.000000,0.000000,0.000000,events/second
1556559852,14,0.019943,0.000000,0.000000,0.000000,events/second
1556559855,14,0.019858,0.000000,0.000000,0.000000,events/second
1556559858,14,0.019774,0.000000,0.000000,0.000000,events/second
1556559861,14,0.019690,0.000000,0.000000,0.000000,events/second
1556559864,14,0.019608,0.000000,0.000000,0.000000,events/second
1556559867,14,0.019526,0.000000,0.000000,0.000000,events/second
1556559870,14,0.019444,0.000000,0.000000,0.000000,events/second
1556559873,14,0.019364,0.000000,0.000000,0.000000,events/second
1556559876,14,0.019284,0.000000,0.000000,0.000000,events/second
1556559879,14,0.019204,0.000000,0.000000,0.000000,events/second
1556559882,14,0.019126,0.000000,0.000000,0.000000,events/second
1556559885,14,0.019048,0.000000,0.000000,0.000000,events/second
1556559888,14,0.018970,0.000000,0.000000,0.000000,events/second
1556559891,14,0.018893,0.000000,0.000000,0.000000,events/second
1556559894,14,0.018817,0.000000,0.000000,0.000000,events/second
1556559897,14,0.018741,0.000000,0.000000,0.000000,events/second
1556559900,14,0.018667,0.000000,0.000000,0.000000,events/second
1556559903,14,0.018592,0.000000,0.000000,0.000000,events/second
1556559906,14,0.018519,0.000000,0.000000,0.000000,events/second
1556559909,14,0.018445,0.000000,0.000000,0.000000,events/second
1556559912,15,0.019685,0.000000,0.000000,0.000000,events/second
1556559915,15,0.019608,0.000000,0.000000,0.000000,events/second
1556559918,15,0.019531,0.000000,0.000000,0.000000,events/second
1556559921,15,0.019455,0.000000,0.000000,0.000000,events/second
1556559924,15,0.019380,0.000000,0.000000,0.000000,events/second
1556559927,15,0.019305,0.000000,0.000000,0.000000,events/second
1556559930,15,0.019231,0.000000,0.000000,0.000000,events/second
1556559933,15,0.019157,0.000000,0.000000,0.000000,events/second
1556559936,15,0.019084,0.000000,0.000000,0.000000,events/second
1556559939,15,0.019012,0.000000,0.000000,0.000000,events/second
1556559942,15,0.018939,0.000000,0.000000,0.000000,events/second
1556559945,15,0.018868,0.000000,0.000000,0.000000,events/second
1556559948,15,0.018797,0.000000,0.000000,0.000000,events/second
1556559951,15,0.018726,0.000000,0.000000,0.000000,events/second
1556559954,15,0.018657,0.000000,0.000000,0.000000,events/second
1556559957,15,0.018587,0.000000,0.000000,0.000000,events/second
1556559960,15,0.018518,0.000000,0.000000,0.000000,events/second
1556559963,15,0.018450,0.000000,0.000000,0.000000,events/second
1556559966,15,0.018382,0.000000,0.000000,0.000000,events/second
1556559969,15,0.018315,0.000000,0.000000,0.000000,events/second
1556559972,15,0.018248,0.000000,0.000000,0.000000,events/second
1556559975,15,0.018182,0.000000,0.000000,0.000000,events/second
1556559978,15,0.018116,0.000000,0.000000,0.000000,events/second
1556559981,15,0.018051,0.000000,0.000000,0.000000,events/second
1556559984,15,0.017985,0.000000,0.000000,0.000000,events/second
1556559987,15,0.017921,0.000000,0.000000,0.000000,events/second
1556559990,15,0.017857,0.000000,0.000000,0.000000,events/second
1556559993,15,0.017794,0.000000,0.000000,0.000000,events/second
1556559996,15,0.017730,0.000000,0.000000,0.000000,events/second
1556559999,15,0.017668,0.000000,0.000000,0.000000,events/second
1556560002,15,0.017606,0.000000,0.000000,0.000000,events/second
1556560005,15,0.017544,0.000000,0.000000,0.000000,events/second
1556560008,15,0.017483,0.000000,0.000000,0.000000,events/second
1556560011,15,0.017422,0.000000,0.000000,0.000000,events/second
1556560014,15,0.017361,0.000000,0.000000,0.000000,events/second
1556560017,15,0.017301,0.000000,0.000000,0.000000,events/second
1556560020,15,0.017241,0.000000,0.000000,0.000000,events/second
1556560023,15,0.017182,0.000000,0.000000,0.000000,events/second
1556560026,15,0.017123,0.000000,0.000000,0.000000,events/second
1556560029,15,0.017065,0.000000,0.000000,0.000000,events/second
1556560032,15,0.017007,0.000000,0.000000,0.000000,events/second
1556560035,15,0.016949,0.000000,0.000000,0.000000,events/second
1556560038,15,0.016892,0.000000,0.000000,0.000000,events/second
1556560041,15,0.016835,0.000000,0.000000,0.000000,events/second
1556560044,15,0.016778,0.000000,0.000000,0.000000,events/second
1556560047,15,0.016722,0.000000,0.000000,0.000000,events/second
1556560050,15,0.016667,0.000000,0.000000,0.000000,events/second
1556560053,15,0.016611,0.000000,0.000000,0.000000,events/second
1556560056,15,0.016556,0.000000,0.000000,0.000000,events/second
1556560059,15,0.016502,0.000000,0.000000,0.000000,events/second
1556560062,15,0.016447,0.000000,0.000000,0.000000,events/second
1556560065,15,0.016393,0.000000,0.000000,0.000000,events/second
1556560068,15,0.016340,0.000000,0.000000,0.000000,events/second
1556560071,15,0.016287,0.000000,0.000000,0.000000,events/second
1556560074,15,0.016234,0.000000,0.000000,0.000000,events/second
1556560077,15,0.016181,0.000000,0.000000,0.000000,events/second
1556560080,15,0.016129,0.000000,0.000000,0.000000,events/second
1556560083,15,0.016077,0.000000,0.000000,0.000000,events/second
1556560086,15,0.016026,0.000000,0.000000,0.000000,events/second
1556560089,15,0.015974,0.000000,0.000000,0.000000,events/second
1556560092,15,0.015924,0.000000,0.000000,0.000000,events/second
1556560095,15,0.015873,0.000000,0.000000,0.000000,events/second
1556560098,15,0.015823,0.000000,0.000000,0.000000,events/second
1556560101,15,0.015773,0.000000,0.000000,0.000000,events/second
1556560104,15,0.015723,0.000000,0.000000,0.000000,events/second
1556560107,15,0.015674,0.000000,0.000000,0.000000,events/second
1556560110,15,0.015625,0.000000,0.000000,0.000000,events/second
1556560113,15,0.015576,0.000000,0.000000,0.000000,events/second
1556560116,15,0.015528,0.000000,0.000000,0.000000,events/second
1556560119,15,0.015480,0.000000,0.000000,0.000000,events/second
1556560122,15,0.015432,0.000000,0.000000,0.000000,events/second
1556560125,15,0.015384,0.000000,0.000000,0.000000,events/second
1556560128,15,0.015337,0.000000,0.000000,0.000000,events/second
1556560131,15,0.015291,0.000000,0.000000,0.000000,events/second
1556560134,15,0.015244,0.000000,0.000000,0.000000,events/second
1556560137,15,0.015198,0.000000,0.000000,0.000000,events/second
1556560140,15,0.015152,0.000000,0.000000,0.000000,events/second
1556560143,15,0.015106,0.000000,0.000000,0.000000,events/second
1556560146,15,0.015060,0.000000,0.000000,0.000000,events/second
1556560149,15,0.015015,0.000000,0.000000,0.000000,events/second
1556560152,15,0.014970,0.000000,0.000000,0.000000,events/second
1556560155,15,0.014925,0.000000,0.000000,0.000000,events/second
1556560158,15,0.014881,0.000000,0.000000,0.000000,events/second
1556560161,15,0.014837,0.000000,0.000000,0.000000,events/second
1556560164,15,0.014793,0.000000,0.000000,0.000000,events/second
1556560167,15,0.014749,0.000000,0.000000,0.000000,events/second
1556560170,15,0.014706,0.000000,0.000000,0.000000,events/second
1556560173,15,0.014663,0.000000,0.000000,0.000000,events/second
1556560176,15,0.014620,0.000000,0.000000,0.000000,events/second
1556560179,15,0.014577,0.000000,0.000000,0.000000,events/second
1556560182,15,0.014535,0.000000,0.000000,0.000000,events/second
1556560185,15,0.014493,0.000000,0.000000,0.000000,events/second
1556560188,15,0.014451,0.000000,0.000000,0.000000,events/second
1556560191,15,0.014409,0.000000,0.000000,0.000000,events/second
1556560194,15,0.014368,0.000000,0.000000,0.000000,events/second
1556560197,15,0.014327,0.000000,0.000000,0.000000,events/second
1556560200,15,0.014286,0.000000,0.000000,0.000000,events/second
1556560203,15,0.014245,0.000000,0.000000,0.000000,events/second
1556560206,15,0.014204,0.000000,0.000000,0.000000,events/second
1556560209,15,0.014164,0.000000,0.000000,0.000000,events/second
1556560212,15,0.014124,0.000000,0.000000,0.000000,events/second
1556560215,15,0.014084,0.000000,0.000000,0.000000,events/second
1556560218,15,0.014045,0.000000,0.000000,0.000000,events/second
1556560221,15,0.014006,0.000000,0.000000,0.000000,events/second
1556560224,15,0.013966,0.000000,0.000000,0.000000,events/second
1556560227,15,0.013928,0.000000,0.000000,0.000000,events/second
1556560230,15,0.013889,0.000000,0.000000,0.000000,events/second
1556560233,15,0.013850,0.000000,0.000000,0.000000,events/second
1556560236,15,0.013812,0.000000,0.000000,0.000000,events/second
1556560239,15,0.013774,0.000000,0.000000,0.000000,events/second
1556560242,15,0.013736,0.000000,0.000000,0.000000,events/second
1556560245,15,0.013699,0.000000,0.000000,0.000000,events/second
1556560248,15,0.013661,0.000000,0.000000,0.000000,events/second
1556560251,15,0.013624,0.000000,0.000000,0.000000,events/second
1556560254,16,0.014493,0.000000,0.000000,0.000000,events/second
1556560257,16,0.014453,0.000000,0.000000,0.000000,events/second
1556560260,16,0.014414,0.000000,0.000000,0.000000,events/second
1556560263,16,0.014376,0.000000,0.000000,0.000000,events/second
1556560266,16,0.014337,0.000000,0.000000,0.000000,events/second
1556560269,16,0.014298,0.000000,0.000000,0.000000,events/second
1556560272,16,0.014260,0.000000,0.000000,0.000000,events/second
1556560275,16,0.014222,0.000000,0.000000,0.000000,events/second
1556560278,16,0.014184,0.000000,0.000000,0.000000,events/second
1556560281,16,0.014147,0.000000,0.000000,0.000000,events/second
1556560284,16,0.014109,0.000000,0.000000,0.000000,events/second
1556560287,16,0.014072,0.000000,0.000000,0.000000,events/second
1556560290,16,0.014035,0.000000,0.000000,0.000000,events/second
1556560293,16,0.013998,0.000000,0.000000,0.000000,events/second
1556560296,16,0.013962,0.000000,0.000000,0.000000,events/second
1556560299,16,0.013925,0.000000,0.000000,0.000000,events/second
1556560302,16,0.013889,0.000000,0.000000,0.000000,events/second
1556560305,16,0.013853,0.000000,0.000000,0.000000,events/second
1556560308,16,0.013817,0.000000,0.000000,0.000000,events/second
1556560311,16,0.013781,0.000000,0.000000,0.000000,events/second
1556560314,16,0.013746,0.000000,0.000000,0.000000,events/second
1556560317,16,0.013710,0.000000,0.000000,0.000000,events/second
1556560320,16,0.013675,0.000000,0.000000,0.000000,events/second
1556560323,16,0.013640,0.000000,0.000000,0.000000,events/second
1556560326,16,0.013605,0.000000,0.000000,0.000000,events/second
1556560329,16,0.013571,0.000000,0.000000,0.000000,events/second
1556560332,16,0.013536,0.000000,0.000000,0.000000,events/second
1556560335,16,0.013502,0.000000,0.000000,0.000000,events/second
1556560338,16,0.013468,0.000000,0.000000,0.000000,events/second
1556560341,16,0.013434,0.000000,0.000000,0.000000,events/second
1556560344,16,0.013400,0.000000,0.000000,0.000000,events/second
1556560347,16,0.013367,0.000000,0.000000,0.000000,events/second
1556560350,16,0.013333,0.000000,0.000000,0.000000,events/second
1556560353,16,0.013300,0.000000,0.000000,0.000000,events/second
1556560356,16,0.013267,0.000000,0.000000,0.000000,events/second
1556560359,16,0.013234,0.000000,0.000000,0.000000,events/second
1556560362,16,0.013201,0.000000,0.000000,0.000000,events/second
1556560365,16,0.013169,0.000000,0.000000,0.000000,events/second
1556560368,16,0.013136,0.000000,0.000000,0.000000,events/second
1556560371,16,0.013104,0.000000,0.000000,0.000000,events/second
1556560374,16,0.013072,0.000000,0.000000,0.000000,events/second
1556560377,16,0.013040,0.000000,0.000000,0.000000,events/second
1556560380,16,0.013008,0.000000,0.000000,0.000000,events/second
1556560383,16,0.012976,0.000000,0.000000,0.000000,events/second
1556560386,16,0.012945,0.000000,0.000000,0.000000,events/second
1556560389,16,0.012914,0.000000,0.000000,0.000000,events/second
1556560392,16,0.012882,0.000000,0.000000,0.000000,events/second
1556560395,16,0.012851,0.000000,0.000000,0.000000,events/second
1556560398,16,0.012820,0.000000,0.000000,0.000000,events/second
1556560401,16,0.012790,0.000000,0.000000,0.000000,events/second
1556560404,16,0.012759,0.000000,0.000000,0.000000,events/second
1556560407,16,0.012729,0.000000,0.000000,0.000000,events/second
1556560410,16,0.012698,0.000000,0.000000,0.000000,events/second
1556560413,16,0.012668,0.000000,0.000000,0.000000,events/second
1556560416,16,0.012638,0.000000,0.000000,0.000000,events/second
1556560419,16,0.012608,0.000000,0.000000,0.000000,events/second
1556560422,16,0.012579,0.000000,0.000000,0.000000,events/second
1556560425,16,0.012549,0.000000,0.000000,0.000000,events/second
1556560428,16,0.012520,0.000000,0.000000,0.000000,events/second
1556560431,16,0.012490,0.000000,0.000000,0.000000,events/second
1556560434,16,0.012461,0.000000,0.000000,0.000000,events/second
1556560437,16,0.012432,0.000000,0.000000,0.000000,events/second
1556560440,16,0.012403,0.000000,0.000000,0.000000,events/second
1556560443,16,0.012374,0.000000,0.000000,0.000000,events/second
1556560446,16,0.012346,0.000000,0.000000,0.000000,events/second
1556560449,16,0.012317,0.000000,0.000000,0.000000,events/second
1556560452,16,0.012289,0.000000,0.000000,0.000000,events/second
1556560455,16,0.012261,0.000000,0.000000,0.000000,events/second
1556560458,16,0.012232,0.000000,0.000000,0.000000,events/second
1556560461,16,0.012204,0.000000,0.000000,0.000000,events/second
1556560464,16,0.012177,0.000000,0.000000,0.000000,events/second
1556560467,16,0.012149,0.000000,0.000000,0.000000,events/second
1556560470,16,0.012121,0.000000,0.000000,0.000000,events/second
1556560473,16,0.012094,0.000000,0.000000,0.000000,events/second
1556560476,16,0.012066,0.000000,0.000000,0.000000,events/second
1556560479,16,0.012039,0.000000,0.000000,0.000000,events/second
1556560482,16,0.012012,0.000000,0.000000,0.000000,events/second
1556560485,16,0.011985,0.000000,0.000000,0.000000,events/second
1556560488,16,0.011958,0.000000,0.000000,0.000000,events/second
1556560491,16,0.011931,0.000000,0.000000,0.000000,events/second
1556560494,16,0.011905,0.000000,0.000000,0.000000,events/second
1556560497,16,0.011878,0.000000,0.000000,0.000000,events/second
1556560500,16,0.011852,0.000000,0.000000,0.000000,events/second
1556560503,16,0.011826,0.000000,0.000000,0.000000,events/second
1556560506,16,0.011799,0.000000,0.000000,0.000000,events/second
1556560509,16,0.011773,0.000000,0.000000,0.000000,events/second
1556560512,16,0.011747,0.000000,0.000000,0.000000,events/second
1556560515,16,0.011722,0.000000,0.000000,0.000000,events/second
1556560518,16,0.011696,0.000000,0.000000,0.000000,events/second
1556560521,16,0.011670,0.000000,0.000000,0.000000,events/second
1556560524,16,0.011645,0.000000,0.000000,0.000000,events/second
1556560527,16,0.011619,0.000000,0.000000,0.000000,events/second
1556560530,16,0.011594,0.000000,0.000000,0.000000,events/second
1556560533,16,0.011569,0.000000,0.000000,0.000000,events/second
1556560536,16,0.011544,0.000000,0.000000,0.000000,events/second
1556560539,16,0.011519,0.000000,0.000000,0.000000,events/second
1556560542,16,0.011494,0.000000,0.000000,0.000000,events/second
1556560545,16,0.011469,0.000000,0.000000,0.000000,events/second
1556560548,16,0.011445,0.000000,0.000000,0.000000,events/second
1556560551,16,0.011420,0.000000,0.000000,0.000000,events/second
1556560554,16,0.011396,0.000000,0.000000,0.000000,events/second
1556560557,16,0.011372,0.000000,0.000000,0.000000,events/second
1556560560,16,0.011348,0.000000,0.000000,0.000000,events/second
1556560563,17,0.012031,0.000000,0.000000,0.000000,events/second
1556560566,17,0.012006,0.000000,0.000000,0.000000,events/second
1556560569,17,0.011980,0.000000,0.000000,0.000000,events/second
1556560572,17,0.011955,0.000000,0.000000,0.000000,events/second
1556560575,17,0.011930,0.000000,0.000000,0.000000,events/second
1556560578,17,0.011905,0.000000,0.000000,0.000000,events/second
1556560581,17,0.011880,0.000000,0.000000,0.000000,events/second
1556560584,17,0.011855,0.000000,0.000000,0.000000,events/second
1556560587,17,0.011830,0.000000,0.000000,0.000000,events/second
1556560590,17,0.011806,0.000000,0.000000,0.000000,events/second
1556560593,17,0.011781,0.000000,0.000000,0.000000,events/second
1556560596,17,0.011757,0.000000,0.000000,0.000000,events/second
1556560599,17,0.011732,0.000000,0.000000,0.000000,events/second
1556560602,17,0.011708,0.000000,0.000000,0.000000,events/second
1556560605,17,0.011684,0.000000,0.000000,0.000000,events/second
1556560608,17,0.011660,0.000000,0.000000,0.000000,events/second
1556560611,17,0.011636,0.000000,0.000000,0.000000,events/second
1556560614,17,0.011612,0.000000,0.000000,0.000000,events/second
1556560617,17,0.011588,0.000000,0.000000,0.000000,events/second
1556560620,17,0.011565,0.000000,0.000000,0.000000,events/second
1556560623,17,0.011541,0.000000,0.000000,0.000000,events/second
1556560626,17,0.011518,0.000000,0.000000,0.000000,events/second
1556560629,17,0.011494,0.000000,0.000000,0.000000,events/second
1556560632,17,0.011471,0.000000,0.000000,0.000000,events/second
1556560635,17,0.011448,0.000000,0.000000,0.000000,events/second
1556560638,17,0.011425,0.000000,0.000000,0.000000,events/second
1556560641,17,0.011402,0.000000,0.000000,0.000000,events/second
1556560644,17,0.011379,0.000000,0.000000,0.000000,events/second
1556560647,17,0.011356,0.000000,0.000000,0.000000,events/second
1556560650,17,0.011333,0.000000,0.000000,0.000000,events/second
1556560653,17,0.011311,0.000000,0.000000,0.000000,events/second
1556560656,17,0.011288,0.000000,0.000000,0.000000,events/second
1556560659,17,0.011266,0.000000,0.000000,0.000000,events/second
1556560662,17,0.011243,0.000000,0.000000,0.000000,events/second
1556560665,17,0.011221,0.000000,0.000000,0.000000,events/second
1556560668,17,0.011199,0.000000,0.000000,0.000000,events/second
1556560671,17,0.011177,0.000000,0.000000,0.000000,events/second
1556560674,17,0.011155,0.000000,0.000000,0.000000,events/second
1556560677,17,0.011133,0.000000,0.000000,0.000000,events/second
1556560680,17,0.011111,0.000000,0.000000,0.000000,events/second
1556560683,17,0.011089,0.000000,0.000000,0.000000,events/second
1556560686,17,0.011068,0.000000,0.000000,0.000000,events/second
1556560689,17,0.011046,0.000000,0.000000,0.000000,events/second
1556560692,17,0.011025,0.000000,0.000000,0.000000,events/second
1556560695,17,0.011003,0.000000,0.000000,0.000000,events/second
1556560698,17,0.010982,0.000000,0.000000,0.000000,events/second
1556560701,17,0.010961,0.000000,0.000000,0.000000,events/second
1556560704,17,0.010940,0.000000,0.000000,0.000000,events/second
1556560707,17,0.010918,0.000000,0.000000,0.000000,events/second
1556560710,17,0.010897,0.000000,0.000000,0.000000,events/second
1556560713,17,0.010877,0.000000,0.000000,0.000000,events/second
1556560716,17,0.010856,0.000000,0.000000,0.000000,events/second
1556560719,17,0.010835,0.000000,0.000000,0.000000,events/second
1556560722,17,0.010814,0.000000,0.000000,0.000000,events/second
1556560725,17,0.010794,0.000000,0.000000,0.000000,events/second
1556560728,17,0.010773,0.000000,0.000000,0.000000,events/second
1556560731,17,0.010753,0.000000,0.000000,0.000000,events/second
1556560734,17,0.010732,0.000000,0.000000,0.000000,events/second
1556560737,17,0.010712,0.000000,0.000000,0.000000,events/second
1556560740,17,0.010692,0.000000,0.000000,0.000000,events/second
1556560743,17,0.010672,0.000000,0.000000,0.000000,events/second
1556560746,17,0.010652,0.000000,0.000000,0.000000,events/second
1556560749,17,0.010632,0.000000,0.000000,0.000000,events/second
1556560752,17,0.010612,0.000000,0.000000,0.000000,events/second
1556560755,17,0.010592,0.000000,0.000000,0.000000,events/second
1556560758,17,0.010572,0.000000,0.000000,0.000000,events/second
1556560761,17,0.010552,0.000000,0.000000,0.000000,events/second
1556560764,17,0.010533,0.000000,0.000000,0.000000,events/second
1556560767,17,0.010513,0.000000,0.000000,0.000000,events/second
1556560770,17,0.010494,0.000000,0.000000,0.000000,events/second
1556560773,17,0.010474,0.000000,0.000000,0.000000,events/second
1556560776,17,0.010455,0.000000,0.000000,0.000000,events/second
1556560779,17,0.010436,0.000000,0.000000,0.000000,events/second
1556560782,17,0.010417,0.000000,0.000000,0.000000,events/second
1556560785,17,0.010398,0.000000,0.000000,0.000000,events/second
1556560788,17,0.010379,0.000000,0.000000,0.000000,events/second
1556560791,17,0.010360,0.000000,0.000000,0.000000,events/second
1556560794,17,0.010341,0.000000,0.000000,0.000000,events/second
1556560797,17,0.010322,0.000000,0.000000,0.000000,events/second
1556560800,17,0.010303,0.000000,0.000000,0.000000,events/second
1556560803,17,0.010284,0.000000,0.000000,0.000000,events/second
1556560806,17,0.010266,0.000000,0.000000,0.000000,events/second
1556560809,17,0.010247,0.000000,0.000000,0.000000,events/second
1556560812,17,0.010229,0.000000,0.000000,0.000000,events/second
1556560815,17,0.010210,0.000000,0.000000,0.000000,events/second
1556560818,17,0.010192,0.000000,0.000000,0.000000,events/second
1556560821,17,0.010174,0.000000,0.000000,0.000000,events/second
1556560824,17,0.010155,0.000000,0.000000,0.000000,events/second
1556560827,17,0.010137,0.000000,0.000000,0.000000,events/second
1556560830,17,0.010119,0.000000,0.000000,0.000000,events/second
1556560833,17,0.010101,0.000000,0.000000,0.000000,events/second
1556560836,17,0.010083,0.000000,0.000000,0.000000,events/second
1556560839,17,0.010065,0.000000,0.000000,0.000000,events/second
1556560842,17,0.010047,0.000000,0.000000,0.000000,events/second
1556560845,17,0.010030,0.000000,0.000000,0.000000,events/second
1556560848,17,0.010012,0.000000,0.000000,0.000000,events/second
1556560851,17,0.009994,0.000000,0.000000,0.000000,events/second
1556560854,17,0.009977,0.000000,0.000000,0.000000,events/second
1556560857,17,0.009959,0.000000,0.000000,0.000000,events/second
1556560860,17,0.009942,0.000000,0.000000,0.000000,events/second
1556560863,17,0.009924,0.000000,0.000000,0.000000,events/second
1556560866,17,0.009907,0.000000,0.000000,0.000000,events/second
1556560869,18,0.010471,0.000000,0.000000,0.000000,events/second
1556560872,18,0.010453,0.000000,0.000000,0.000000,events/second
1556560875,18,0.010435,0.000000,0.000000,0.000000,events/second
1556560878,18,0.010417,0.000000,0.000000,0.000000,events/second
1556560881,18,0.010399,0.000000,0.000000,0.000000,events/second
1556560884,18,0.010381,0.000000,0.000000,0.000000,events/second
1556560887,18,0.010363,0.000000,0.000000,0.000000,events/second
1556560890,18,0.010345,0.000000,0.000000,0.000000,events/second
1556560893,18,0.010327,0.000000,0.000000,0.000000,events/second
1556560896,18,0.010309,0.000000,0.000000,0.000000,events/second
1556560899,18,0.010292,0.000000,0.000000,0.000000,events/second
