t,value
1556558274,0.7431906614785992
1556558277,0.7431906614785992
1556558280,0.7431906614785992
1556558283,0.7634408602150538
1556558286,0.7634408602150538
1556558289,0.7634408602150538
1556558292,0.7634408602150538
1556558295,0.7634408602150538
1556558298,0.7634408602150538
1556558301,0.7634408602150538
1556558304,0.7634408602150538
1556558307,0.7634408602150538
1556558310,0.7634408602150538
1556558313,0.7634408602150538
1556558316,0.7634408602150538
1556558319,0.7634408602150538
1556558322,0.7634408602150538
1556558325,0.7634408602150538
1556558328,0.7634408602150538
1556558331,0.7634408602150538
1556558334,0.7634408602150538
1556558337,0.7634408602150538
1556558340,0.7634408602150538
1556558343,0.7807308970099668
1556558346,0.7807308970099668
1556558349,0.7807308970099668
1556558352,0.7807308970099668
1556558355,0.7807308970099668
1556558358,0.7807308970099668
1556558361,0.7807308970099668
1556558364,0.7807308970099668
1556558367,0.7807308970099668
1556558370,0.7807308970099668
1556558373,0.7807308970099668
1556558376,0.7807308970099668
1556558379,0.7807308970099668
1556558382,0.7807308970099668
1556558385,0.7807308970099668
1556558388,0.7807308970099668
1556558391,0.7807308970099668
1556558394,0.7807308970099668
1556558397,0.7807308970099668
1556558400,0.7807308970099668
1556558403,0.7956656346749226
1556558406,0.7956656346749226
1556558409,0.7956656346749226
1556558412,0.7956656346749226
1556558415,0.7956656346749226
1556558418,0.7956656346749226
1556558421,0.7956656346749226
1556558424,0.7956656346749226
1556558427,0.7956656346749226
1556558430,0.7956656346749226
1556558433,0.7956656346749226
1556558436,0.7956656346749226
1556558439,0.7956656346749226
1556558442,0.7956656346749226
1556558445,0.7956656346749226
1556558448,0.7956656346749226
1556558451,0.7956656346749226
1556558454,0.7956656346749226
1556558457,0.7956656346749226
1556558460,0.7956656346749226
1556558463,0.808695652173913
1556558466,0.808695652173913
1556558469,0.808695652173913
1556558472,0.808695652173913
1556558475,0.808695652173913
1556558478,0.808695652173913
1556558481,0.808695652173913
1556558484,0.808695652173913
1556558487,0.808695652173913
1556558490,0.808695652173913
1556558493,0.808695652173913
1556558496,0.808695652173913
1556558499,0.808695652173913
1556558502,0.808695652173913
1556558505,0.808695652173913
1556558508,0.808695652173913
1556558511,0.808695652173913
1556558514,0.808695652173913
1556558517,0.808695652173913
1556558520,0.808695652173913
1556558523,0.8201634877384196
1556558526,0.8201634877384196
1556558529,0.8201634877384196
1556558532,0.8201634877384196
1556558535,0.8201634877384196
1556558538,0.8201634877384196
1556558541,0.8201634877384196
1556558544,0.8201634877384196
1556558547,0.8201634877384196
1556558550,0.8201634877384196
1556558553,0.8201634877384196
1556558556,0.8201634877384196
1556558559,0.8201634877384196
1556558562,0.8201634877384196
1556558565,0.8201634877384196
1556558568,0.8201634877384196
1556558571,0.8201634877384196
1556558574,0.8201634877384196
1556558577,0.8201634877384196
1556558580,0.8201634877384196
1556558583,0.8303341902313625
1556558586,0.8303341902313625
1556558589,0.8303341902313625
1556558592,0.8303341902313625
1556558595,0.8303341902313625
1556558598,0.8303341902313625
1556558601,0.8303341902313625
1556558604,0.8303341902313625
1556558607,0.8303341902313625
1556558610,0.8303341902313625
1556558613,0.8303341902313625
1556558616,0.9153567110036276
1556558619,0.9153567110036276
1556558622,0.9153567110036276
1556558625,0.9153567110036276
1556558628,0.9153567110036276
1556558631,0.9153567110036276
1556558634,0.9153567110036276
1556558637,0.9153567110036276
1556558640,0.9153567110036276
1556558643,0.917936694021102
1556558646,0.917936694021102
1556558649,0.917936694021102
1556558652,0.917936694021102
1556558655,0.917936694021102
1556558658,0.917936694021102
1556558661,0.917936694021102
1556558664,0.917936694021102
1556558667,0.917936694021102
1556558670,0.917936694021102
1556558673,0.917936694021102
1556558676,0.917936694021102
1556558679,0.917936694021102
1556558682,0.917936694021102
1556558685,0.917936694021102
1556558688,0.917936694021102
1556558691,0.917936694021102
1556558694,0.917936694021102
1556558697,0.917936694021102
1556558700,0.917936694021102
1556558703,0.9203640500568828
1556558706,0.9203640500568828
1556558709,0.9203640500568828
1556558712,0.9203640500568828
1556558715,0.9203640500568828
1556558718,0.9203640500568828
1556558721,0.9203640500568828
1556558724,0.9203640500568828
1556558727,0.9203640500568828
1556558730,0.9203640500568828
1556558733,0.9203640500568828
1556558736,0.9203640500568828
1556558739,0.9203640500568828
1556558742,0.9203640500568828
1556558745,0.9203640500568828
1556558748,0.9203640500568828
1556558751,0.9203640500568828
1556558754,0.9203640500568828
1556558757,0.9203640500568828
1556558760,0.9203640500568828
1556558763,0.9226519337016574
1556558766,0.9226519337016574
1556558769,0.9226519337016574
1556558772,0.9226519337016574
1556558775,0.9226519337016574
1556558778,0.9226519337016574
1556558781,0.9226519337016574
1556558784,0.9226519337016574
1556558787,0.9226519337016574
1556558790,0.9226519337016574
1556558793,0.9226519337016574
1556558796,0.9226519337016574
1556558799,0.9226519337016574
1556558802,0.9226519337016574
1556558805,0.9226519337016574
1556558808,0.9226519337016574
1556558811,0.9226519337016574
1556558814,0.9226519337016574
1556558817,0.9226519337016574
1556558820,0.9226519337016574
1556558823,0.924812030075188
1556558826,0.924812030075188
1556558829,0.924812030075188
1556558832,0.924812030075188
1556558835,0.924812030075188
1556558838,0.924812030075188
1556558841,0.924812030075188
1556558844,0.924812030075188
1556558847,0.924812030075188
1556558850,0.924812030075188
1556558853,0.924812030075188
1556558856,0.924812030075188
1556558859,0.924812030075188
1556558862,0.924812030075188
1556558865,0.924812030075188
1556558868,0.924812030075188
1556558871,0.924812030075188
1556558874,0.924812030075188
1556558877,0.924812030075188
1556558880,0.924812030075188
1556558883,0.9268547544409613
1556558886,0.9268547544409613
1556558889,0.9268547544409613
1556558892,0.9268547544409613
1556558895,0.9268547544409613
1556558898,0.9268547544409613
1556558901,0.9261954261954262
1556558904,0.9293532338308458
1556558907,0.9293532338308458
1556558910,0.9293532338308458
1556558913,0.929633300297324
1556558916,0.929633300297324
1556558919,0.929633300297324
1556558922,0.929633300297324
1556558925,0.929633300297324
1556558928,0.929633300297324
1556558931,0.929633300297324
1556558934,0.9299111549851925
1556558937,0.9299111549851925
1556558940,0.9299111549851925
1556558943,0.9317307692307693
1556558946,0.9317307692307693
1556558949,0.9317307692307693
1556558952,0.9317307692307693
1556558955,0.9319923371647509
1556558958,0.9319923371647509
1556558961,0.9319923371647509
1556558964,0.9319923371647509
1556558967,0.9319923371647509
1556558970,0.9319923371647509
1556558973,0.9322519083969466
1556558976,0.9322519083969466
1556558979,0.9322519083969466
1556558982,0.9322519083969466
t,value
1556559153,0.568
1556559156,0.568
1556559159,0.5877862595419847
1556559162,0.5877862595419847
1556559165,0.5877862595419847
1556559168,0.5877862595419847
1556559171,0.5877862595419847
1556559174,0.7216494845360825
1556559177,0.7272727272727273
1556559180,0.7272727272727273
1556559183,0.76
1556559186,0.76
1556559189,0.76
1556559192,0.76
1556559195,0.76
1556559198,0.7641921397379913
1556559201,0.7641921397379913
1556559204,0.7641921397379913
1556559207,0.7641921397379913
1556559210,0.7641921397379913
1556559213,0.7641921397379913
1556559216,0.7641921397379913
1556559219,0.7682403433476395
1556559222,0.7682403433476395
1556559225,0.7682403433476395
1556559228,0.7682403433476395
1556559231,0.7682403433476395
1556559234,0.7682403433476395
1556559237,0.7721518987341772
1556559240,0.7721518987341772
1556559243,0.7954545454545454
1556559246,0.7954545454545454
1556559249,0.7954545454545454
1556559252,0.7954545454545454
1556559255,0.7954545454545454
1556559258,0.7985074626865671
1556559261,0.7985074626865671
1556559264,0.7985074626865671
1556559267,0.7985074626865671
1556559270,0.7985074626865671
1556559273,0.7985074626865671
1556559276,0.7985074626865671
1556559279,0.8014705882352942
1556559282,0.8014705882352942
1556559285,0.8014705882352942
1556559288,0.8014705882352942
1556559291,0.8014705882352942
1556559294,0.8014705882352942
1556559297,0.8014705882352942
1556559300,0.8043478260869565
1556559303,0.8217821782178217
1556559306,0.8217821782178217
1556559309,0.8217821782178217
1556559312,0.8217821782178217
1556559315,0.8217821782178217
1556559318,0.8217821782178217
1556559321,0.8241042345276873
1556559324,0.8241042345276873
1556559327,0.8241042345276873
1556559330,0.8241042345276873
1556559333,0.8241042345276873
1556559336,0.8241042345276873
1556559339,0.8241042345276873
1556559342,0.8263665594855305
1556559345,0.8263665594855305
1556559348,0.8263665594855305
1556559351,0.8263665594855305
1556559354,0.8263665594855305
1556559357,0.8263665594855305
1556559360,0.8263665594855305
1556559363,0.8421052631578947
1556559366,0.8421052631578947
1556559369,0.8421052631578947
1556559372,0.8421052631578947
1556559375,0.8421052631578947
1556559378,0.8421052631578947
1556559381,0.8421052631578947
1556559384,0.8439306358381503
1556559387,0.8439306358381503
1556559390,0.8439306358381503
1556559393,0.8439306358381503
1556559396,0.8439306358381503
1556559399,0.8439306358381503
1556559402,0.8457142857142858
1556559405,0.8457142857142858
1556559408,0.8457142857142858
1556559411,0.8457142857142858
1556559414,0.8457142857142858
1556559417,0.8457142857142858
1556559420,0.8457142857142858
1556559423,0.8582677165354331
1556559426,0.8582677165354331
1556559429,0.8582677165354331
1556559432,0.8582677165354331
1556559435,0.8582677165354331
1556559438,0.8582677165354331
1556559441,0.8582677165354331
1556559444,0.8597402597402597
1556559447,0.8597402597402597
1556559450,0.8597402597402597
1556559453,0.8597402597402597
1556559456,0.8597402597402597
1556559459,0.8597402597402597
1556559462,0.8597402597402597
1556559465,0.8611825192802056
1556559468,0.8611825192802056
1556559471,0.8611825192802056
1556559474,0.8611825192802056
1556559477,0.8611825192802056
1556559480,0.8611825192802056
1556559483,0.8701923076923077
1556559486,0.8714285714285714
1556559489,0.8714285714285714
1556559492,0.8714285714285714
1556559495,0.8714285714285714
1556559498,0.8714285714285714
1556559501,0.8714285714285714
1556559504,0.8714285714285714
1556559507,0.8726415094339622
1556559510,0.8726415094339622
1556559513,0.8726415094339622
1556559516,0.8726415094339622
1556559519,0.8726415094339622
1556559522,0.8726415094339622
1556559525,0.8726415094339622
1556559528,0.8738317757009346
1556559531,0.8738317757009346
1556559534,0.8738317757009346
1556559537,0.8738317757009346
1556559540,0.8738317757009346
1556559543,0.8813186813186813
1556559546,0.8813186813186813
1556559549,0.8823529411764706
1556559552,0.8823529411764706
1556559555,0.8823529411764706
1556559558,0.8823529411764706
1556559561,0.8823529411764706
1556559564,0.8823529411764706
1556559567,0.8833693304535637
1556559570,0.8833693304535637
1556559573,0.8833693304535637
1556559576,0.8833693304535637
1556559579,0.8833693304535637
1556559582,0.8833693304535637
1556559585,0.8833693304535637
1556559588,0.8843683083511777
1556559591,0.8843683083511777
1556559594,0.8843683083511777
1556559597,0.8843683083511777
1556559600,0.8843683083511777
1556559603,0.8906882591093117
1556559606,0.8906882591093117
1556559609,0.891566265060241
1556559612,0.891566265060241
1556559615,0.891566265060241
1556559618,0.891566265060241
1556559621,0.891566265060241
1556559624,0.891566265060241
1556559627,0.891566265060241
1556559630,0.8924302788844621
1556559633,0.8924302788844621
1556559636,0.8924302788844621
1556559639,0.8924302788844621
1556559642,0.8924302788844621
1556559645,0.8924302788844621
1556559648,0.8924302788844621
1556559651,0.8932806324110671
1556559654,0.8932806324110671
1556559657,0.8932806324110671
1556559660,0.8932806324110671
1556559663,0.8986866791744841
1556559666,0.8986866791744841
1556559669,0.8986866791744841
1556559672,0.8994413407821229
1556559675,0.8994413407821229
1556559678,0.8994413407821229
1556559681,0.8994413407821229
1556559684,0.8994413407821229
1556559687,0.8994413407821229
1556559690,0.8994413407821229
1556559693,0.9001848428835489
1556559696,0.9001848428835489
1556559699,0.9001848428835489
1556559702,0.9001848428835489
1556559705,0.9001848428835489
1556559708,0.9001848428835489
1556559711,0.9001848428835489
1556559714,0.9009174311926605
1556559717,0.9009174311926605
1556559720,0.9009174311926605
1556559723,0.9055944055944056
1556559726,0.9055944055944056
1556559729,0.9055944055944056
1556559732,0.9055944055944056
1556559735,0.90625
1556559738,0.90625
1556559741,0.90625
1556559744,0.90625
1556559747,0.90625
1556559750,0.90625
1556559753,0.90625
1556559756,0.906896551724138
1556559759,0.906896551724138
1556559762,0.906896551724138
1556559765,0.906896551724138
1556559768,0.906896551724138
1556559771,0.906896551724138
1556559774,0.906896551724138
1556559777,0.9075342465753424
1556559780,0.9075342465753424
1556559783,0.911620294599018
1556559786,0.911620294599018
1556559789,0.911620294599018
1556559792,0.911620294599018
1556559795,0.911620294599018
1556559798,0.9121951219512195
1556559801,0.9121951219512195
1556559804,0.9121951219512195
1556559807,0.9121951219512195
1556559810,0.9121951219512195
1556559813,0.9121951219512195
1556559816,0.9121951219512195
1556559819,0.9127625201938611
1556559822,0.9127625201938611
1556559825,0.9127625201938611
1556559828,0.9127625201938611
1556559831,0.9127625201938611
1556559834,0.9127625201938611
1556559837,0.9127625201938611
1556559840,0.913322632423756
1556559843,0.916923076923077
1556559846,0.916923076923077
1556559849,0.916923076923077
1556559852,0.916923076923077
1556559855,0.916923076923077
1556559858,0.916923076923077
1556559861,0.9174311926605505
1556559864,0.9174311926605505
1556559867,0.9174311926605505
1556559870,0.9174311926605505
1556559873,0.9174311926605505
1556559876,0.9174311926605505
1556559879,0.9174311926605505
1556559882,0.9179331306990881
1556559885,0.9179331306990881
1556559888,0.9179331306990881
1556559891,0.9179331306990881
1556559894,0.9179331306990881
1556559897,0.9179331306990881
1556559900,0.9179331306990881
1556559903,0.9216255442670537
1556559906,0.9216255442670537
1556559909,0.9216255442670537
1556559912,0.9216255442670537
1556559915,0.9216255442670537
1556559918,0.9216255442670537
1556559921,0.9216255442670537
1556559924,0.922077922077922
1556559927,0.922077922077922
1556559930,0.922077922077922
1556559933,0.922077922077922
1556559936,0.922077922077922
1556559939,0.922077922077922
1556559942,0.922077922077922
1556559945,0.9225251076040172
1556559948,0.9225251076040172
1556559951,0.9225251076040172
1556559954,0.9225251076040172
1556559957,0.9225251076040172
1556559960,0.9225251076040172
1556559963,0.925414364640884
1556559966,0.9258241758241759
1556559969,0.9258241758241759
1556559972,0.9258241758241759
1556559975,0.9258241758241759
1556559978,0.9258241758241759
1556559981,0.9258241758241759
1556559984,0.9258241758241759
1556559987,0.9262295081967213
1556559990,0.9262295081967213
1556559993,0.9262295081967213
1556559996,0.9262295081967213
1556559999,0.9262295081967213
1556560002,0.9262295081967213
1556560005,0.9262295081967213
1556560008,0.9266304347826086
1556560011,0.9266304347826086
1556560014,0.9266304347826086
1556560017,0.9266304347826086
1556560020,0.9266304347826086
1556560023,0.9292267365661862
1556560026,0.9292267365661862
1556560029,0.9295958279009127
1556560032,0.9295958279009127
1556560035,0.9295958279009127
1556560038,0.9295958279009127
1556560041,0.9295958279009127
1556560044,0.9295958279009127
1556560047,0.9295958279009127
1556560050,0.9299610894941635
1556560053,0.9299610894941635
1556560056,0.9299610894941635
1556560059,0.9299610894941635
1556560062,0.9299610894941635
1556560065,0.9299610894941635
1556560068,0.9299610894941635
1556560071,0.9303225806451613
1556560074,0.9303225806451613
1556560077,0.9303225806451613
1556560080,0.9303225806451613
1556560083,0.9326683291770573
1556560086,0.9326683291770573
1556560089,0.9326683291770573
1556560092,0.9330024813895782
1556560095,0.9330024813895782
1556560098,0.9330024813895782
1556560101,0.9330024813895782
1556560104,0.9330024813895782
1556560107,0.9330024813895782
1556560110,0.9330024813895782
1556560113,0.9333333333333333
1556560116,0.9333333333333333
1556560119,0.9333333333333333
1556560122,0.9333333333333333
1556560125,0.9333333333333333
1556560128,0.9333333333333333
1556560131,0.9333333333333333
1556560134,0.9336609336609336
1556560137,0.9336609336609336
1556560140,0.9336609336609336
1556560143,0.9357907253269917
1556560146,0.9357907253269917
1556560149,0.9357907253269917
1556560152,0.9357907253269917
1556560155,0.936094674556213
1556560158,0.936094674556213
1556560161,0.936094674556213
1556560164,0.936094674556213
1556560167,0.936094674556213
1556560170,0.936094674556213
1556560173,0.936094674556213
1556560176,0.9363957597173145
1556560179,0.9363957597173145
1556560182,0.9363957597173145
1556560185,0.9363957597173145
1556560188,0.9363957597173145
1556560191,0.9363957597173145
1556560194,0.9363957597173145
1556560197,0.936694021101993
1556560200,0.936694021101993
1556560203,0.9386363636363636
1556560206,0.9386363636363636
1556560209,0.9386363636363636
1556560212,0.9386363636363636
1556560215,0.9386363636363636
1556560218,0.9389140271493213
1556560221,0.9389140271493213
1556560224,0.9389140271493213
1556560227,0.9389140271493213
1556560230,0.9389140271493213
1556560233,0.9389140271493213
1556560236,0.9389140271493213
1556560239,0.9391891891891891
1556560242,0.9391891891891891
1556560245,0.9391891891891891
1556560248,0.9391891891891891
1556560251,0.9391891891891891
1556560254,0.9391891891891891
1556560257,0.9391891891891891
1556560260,0.9394618834080718
1556560263,0.941240478781284
1556560266,0.941240478781284
1556560269,0.941240478781284
1556560272,0.941240478781284
1556560275,0.941240478781284
1556560278,0.941240478781284
1556560281,0.9414951245937161
1556560284,0.9414951245937161
1556560287,0.9414951245937161
1556560290,0.9414951245937161
1556560293,0.9414951245937161
1556560296,0.9414951245937161
1556560299,0.9414951245937161
1556560302,0.941747572815534
1556560305,0.941747572815534
1556560308,0.941747572815534
1556560311,0.941747572815534
1556560314,0.941747572815534
1556560317,0.941747572815534
1556560320,0.941747572815534
1556560323,0.9436325678496869
1556560326,0.9436325678496869
1556560329,0.9436325678496869
1556560332,0.9436325678496869
1556560335,0.9436325678496869
1556560338,0.9436325678496869
1556560341,0.9436325678496869
1556560344,0.9438669438669439
1556560347,0.9438669438669439
1556560350,0.9438669438669439
1556560353,0.9438669438669439
1556560356,0.9438669438669439
1556560359,0.9438669438669439
1556560362,0.9438669438669439
1556560365,0.9440993788819876
1556560368,0.9440993788819876
1556560371,0.9440993788819876
1556560374,0.9440993788819876
1556560377,0.9440993788819876
1556560380,0.9440993788819876
1556560383,0.945619335347432
1556560386,0.9458375125376128
1556560389,0.9458375125376128
1556560392,0.9458375125376128
1556560395,0.9458375125376128
1556560398,0.9458375125376128
1556560401,0.9458375125376128
1556560404,0.9458375125376128
1556560407,0.9460539460539461
1556560410,0.9460539460539461
1556560413,0.9460539460539461
1556560416,0.9460539460539461
1556560419,0.9460539460539461
1556560422,0.9460539460539461
1556560425,0.9462686567164179
1556560428,0.9462686567164179
1556560431,0.9462686567164179
1556560434,0.9462686567164179
1556560437,0.9462686567164179
1556560440,0.9462686567164179
1556560443,0.9476744186046512
1556560446,0.9478764478764479
1556560449,0.9478764478764479
1556560452,0.9478764478764479
1556560455,0.9478764478764479
1556560458,0.9478764478764479
1556560461,0.9478764478764479
1556560464,0.9478764478764479
1556560467,0.948076923076923
1556560470,0.948076923076923
1556560473,0.948076923076923
1556560476,0.948076923076923
1556560479,0.948076923076923
1556560482,0.948076923076923
1556560485,0.948076923076923
1556560488,0.9482758620689655
1556560491,0.9482758620689655
1556560494,0.9482758620689655
1556560497,0.9482758620689655
1556560500,0.9482758620689655
1556560503,0.9495798319327731
1556560506,0.9495798319327731
1556560509,0.9497674418604651
1556560512,0.9497674418604651
1556560515,0.9497674418604651
1556560518,0.9497674418604651
1556560521,0.9497674418604651
1556560524,0.9497674418604651
1556560527,0.9499536607970342
1556560530,0.9499536607970342
1556560533,0.9499536607970342
1556560536,0.9499536607970342
1556560539,0.9499536607970342
1556560542,0.9499536607970342
1556560545,0.9499536607970342
1556560548,0.9501385041551247
1556560551,0.9501385041551247
1556560554,0.9501385041551247
1556560557,0.9501385041551247
1556560560,0.9501385041551247
1556560563,0.9513513513513514
1556560566,0.9513513513513514
1556560569,0.9515260323159784
1556560572,0.9515260323159784
1556560575,0.9515260323159784
1556560578,0.9515260323159784
1556560581,0.9515260323159784
1556560584,0.9515260323159784
1556560587,0.9515260323159784
1556560590,0.9516994633273703
1556560593,0.9516994633273703
1556560596,0.9516994633273703
1556560599,0.9516994633273703
1556560602,0.9516994633273703
1556560605,0.9516994633273703
1556560608,0.9516994633273703
1556560611,0.9518716577540107
1556560614,0.9518716577540107
1556560617,0.9518716577540107
1556560620,0.9518716577540107
1556560623,0.9530026109660574
1556560626,0.9530026109660574
1556560629,0.9530026109660574
1556560632,0.9531656548135299
1556560635,0.9531656548135299
1556560638,0.9531656548135299
1556560641,0.9531656548135299
1556560644,0.9531656548135299
1556560647,0.9531656548135299
1556560650,0.9533275713050994
1556560653,0.9533275713050994
1556560656,0.9533275713050994
1556560659,0.9533275713050994
1556560662,0.9533275713050994
1556560665,0.9533275713050994
1556560668,0.9533275713050994
1556560671,0.9534883720930233
1556560674,0.9534883720930233
1556560677,0.9534883720930233
1556560680,0.9534883720930233
1556560683,0.9545454545454546
1556560686,0.9545454545454546
1556560689,0.9545454545454546
1556560692,0.9546979865771812
1556560695,0.9546979865771812
1556560698,0.9546979865771812
1556560701,0.9546979865771812
1556560704,0.9546979865771812
1556560707,0.9546979865771812
1556560710,0.9546979865771812
1556560713,0.9548494983277592
1556560716,0.9548494983277592
1556560719,0.9548494983277592
1556560722,0.9548494983277592
1556560725,0.9548494983277592
1556560728,0.9548494983277592
1556560731,0.9548494983277592
1556560734,0.955
1556560737,0.955
1556560740,0.955
1556560743,0.9559902200488998
1556560746,0.9559902200488998
1556560749,0.9559902200488998
1556560752,0.9559902200488998
1556560755,0.9561332250203087
1556560758,0.9561332250203087
1556560761,0.9561332250203087
1556560764,0.9561332250203087
1556560767,0.9561332250203087
1556560770,0.9561332250203087
1556560773,0.9562753036437247
1556560776,0.9562753036437247
1556560779,0.9562753036437247
1556560782,0.9562753036437247
1556560785,0.9562753036437247
1556560788,0.9562753036437247
1556560791,0.9562753036437247
1556560794,0.9564164648910412
1556560797,0.9564164648910412
1556560800,0.9564164648910412
1556560803,0.957345971563981
1556560806,0.957345971563981
1556560809,0.957345971563981
1556560812,0.957345971563981
1556560815,0.9574803149606299
1556560818,0.9574803149606299
1556560821,0.9574803149606299
1556560824,0.9574803149606299
1556560827,0.9574803149606299
1556560830,0.9574803149606299
1556560833,0.9574803149606299
1556560836,0.957613814756672
1556560839,0.957613814756672
1556560842,0.957613814756672
1556560845,0.957613814756672
1556560848,0.957613814756672
1556560851,0.957613814756672
1556560854,0.9577464788732394
1556560857,0.9577464788732394
1556560860,0.9577464788732394
1556560863,0.9586206896551724
1556560866,0.9586206896551724
1556560869,0.9586206896551724
1556560872,0.9586206896551724
1556560875,0.9587471352177235
1556560878,0.9587471352177235
1556560881,0.9587471352177235
1556560884,0.9587471352177235
1556560887,0.9587471352177235
1556560890,0.9587471352177235
1556560893,0.9587471352177235
1556560896,0.9588728103579589
1556560899,0.9588728103579589
1556560902,0.9588728103579589
1556560905,0.9588728103579589
1556560908,0.9588728103579589
1556560911,0.9588728103579589
