t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556559552,81,0.201485,0.000000,0.000000,0.000000,events/second
1556559555,81,0.199990,0.000000,0.000000,0.000000,events/second
1556559558,81,0.198519,0.000000,0.000000,0.000000,events/second
1556559561,81,0.197066,0.000000,0.000000,0.000000,events/second
1556559564,81,0.195648,0.000000,0.000000,0.000000,events/second
1556559567,84,0.201436,0.000000,0.000000,0.000000,events/second
1556559570,84,0.199982,0.000000,0.000000,0.000000,events/second
1556559573,84,0.198567,0.000000,0.000000,0.000000,events/second
1556559576,84,0.197172,0.000000,0.000000,0.000000,events/second
1556559579,84,0.195795,0.000000,0.000000,0.000000,events/second
1556559582,84,0.194440,0.000000,0.000000,0.000000,events/second
1556559585,84,0.193097,0.000000,0.000000,0.000000,events/second
1556559588,87,0.198624,0.000000,0.000000,0.000000,events/second
1556559591,87,0.197271,0.000000,0.000000,0.000000,events/second
1556559594,87,0.195936,0.000000,0.000000,0.000000,events/second
1556559597,87,0.194626,0.000000,0.000000,0.000000,events/second
1556559600,87,0.193326,0.000000,0.000000,0.000000,events/second
1556559603,87,0.192046,0.000000,0.000000,0.000000,events/second
1556559606,87,0.190784,0.000000,0.000000,0.000000,events/second
1556559609,90,0.196067,0.000000,0.000000,0.000000,events/second
1556559612,90,0.194801,0.000000,0.000000,0.000000,events/second
1556559615,90,0.193541,0.000000,0.000000,0.000000,events/second
1556559618,90,0.192299,0.000000,0.000000,0.000000,events/second
1556559621,90,0.191079,0.000000,0.000000,0.000000,events/second
1556559624,90,0.189870,0.000000,0.000000,0.000000,events/second
1556559627,90,0.188670,0.000000,0.000000,0.000000,events/second
1556559630,93,0.193743,0.000000,0.000000,0.000000,events/second
1556559633,93,0.192545,0.000000,0.000000,0.000000,events/second
1556559636,93,0.191356,0.000000,0.000000,0.000000,events/second
1556559639,93,0.190181,0.000000,0.000000,0.000000,events/second
1556559642,93,0.189015,0.000000,0.000000,0.000000,events/second
1556559645,93,0.187876,0.000000,0.000000,0.000000,events/second
1556559648,93,0.186744,0.000000,0.000000,0.000000,events/second
1556559651,96,0.191607,0.000000,0.000000,0.000000,events/second
1556559654,96,0.190469,0.000000,0.000000,0.000000,events/second
1556559657,96,0.189346,0.000000,0.000000,0.000000,events/second
1556559660,96,0.188232,0.000000,0.000000,0.000000,events/second
1556559663,96,0.187127,0.000000,0.000000,0.000000,events/second
1556559666,96,0.186040,0.000000,0.000000,0.000000,events/second
1556559669,96,0.184968,0.000000,0.000000,0.000000,events/second
1556559672,99,0.189651,0.000000,0.000000,0.000000,events/second
1556559675,99,0.188568,0.000000,0.000000,0.000000,events/second
1556559678,99,0.187497,0.000000,0.000000,0.000000,events/second
1556559681,99,0.186433,0.000000,0.000000,0.000000,events/second
1556559684,99,0.185389,0.000000,0.000000,0.000000,events/second
1556559687,99,0.184354,0.000000,0.000000,0.000000,events/second
1556559690,99,0.183328,0.000000,0.000000,0.000000,events/second
1556559693,102,0.187840,0.000000,0.000000,0.000000,events/second
1556559696,102,0.186807,0.000000,0.000000,0.000000,events/second
1556559699,102,0.185786,0.000000,0.000000,0.000000,events/second
1556559702,102,0.184779,0.000000,0.000000,0.000000,events/second
1556559705,102,0.183780,0.000000,0.000000,0.000000,events/second
1556559708,102,0.182792,0.000000,0.000000,0.000000,events/second
1556559711,102,0.181815,0.000000,0.000000,0.000000,events/second
1556559714,105,0.186164,0.000000,0.000000,0.000000,events/second
1556559717,105,0.185178,0.000000,0.000000,0.000000,events/second
1556559720,105,0.184205,0.000000,0.000000,0.000000,events/second
1556559723,105,0.183243,0.000000,0.000000,0.000000,events/second
1556559726,105,0.182286,0.000000,0.000000,0.000000,events/second
1556559729,105,0.181341,0.000000,0.000000,0.000000,events/second
1556559732,106,0.182124,0.000000,0.000000,0.000000,events/second
1556559735,108,0.184612,0.000000,0.000000,0.000000,events/second
1556559738,108,0.183670,0.000000,0.000000,0.000000,events/second
1556559741,108,0.182739,0.000000,0.000000,0.000000,events/second
1556559744,108,0.181816,0.000000,0.000000,0.000000,events/second
1556559747,108,0.180901,0.000000,0.000000,0.000000,events/second
1556559750,108,0.179996,0.000000,0.000000,0.000000,events/second
1556559753,109,0.180757,0.000000,0.000000,0.000000,events/second
1556559756,111,0.183165,0.000000,0.000000,0.000000,events/second
1556559759,111,0.182263,0.000000,0.000000,0.000000,events/second
1556559762,111,0.181366,0.000000,0.000000,0.000000,events/second
1556559765,111,0.180481,0.000000,0.000000,0.000000,events/second
1556559768,111,0.179605,0.000000,0.000000,0.000000,events/second
1556559771,111,0.178739,0.000000,0.000000,0.000000,events/second
1556559774,112,0.179484,0.000000,0.000000,0.000000,events/second
1556559777,114,0.181816,0.000000,0.000000,0.000000,events/second
1556559780,114,0.180950,0.000000,0.000000,0.000000,events/second
1556559783,114,0.180093,0.000000,0.000000,0.000000,events/second
1556559786,114,0.179243,0.000000,0.000000,0.000000,events/second
1556559789,114,0.178402,0.000000,0.000000,0.000000,events/second
1556559792,114,0.177566,0.000000,0.000000,0.000000,events/second
1556559795,115,0.178291,0.000000,0.000000,0.000000,events/second
1556559798,117,0.180554,0.000000,0.000000,0.000000,events/second
1556559801,117,0.179718,0.000000,0.000000,0.000000,events/second
1556559804,117,0.178897,0.000000,0.000000,0.000000,events/second
1556559807,117,0.178080,0.000000,0.000000,0.000000,events/second
1556559810,117,0.177267,0.000000,0.000000,0.000000,events/second
1556559813,117,0.176468,0.000000,0.000000,0.000000,events/second
1556559816,118,0.177175,0.000000,0.000000,0.000000,events/second
1556559819,120,0.179370,0.000000,0.000000,0.000000,events/second
1556559822,120,0.178567,0.000000,0.000000,0.000000,events/second
1556559825,120,0.177776,0.000000,0.000000,0.000000,events/second
1556559828,120,0.176989,0.000000,0.000000,0.000000,events/second
1556559831,120,0.176209,0.000000,0.000000,0.000000,events/second
1556559834,120,0.175436,0.000000,0.000000,0.000000,events/second
1556559837,121,0.176124,0.000000,0.000000,0.000000,events/second
1556559840,123,0.178257,0.000000,0.000000,0.000000,events/second
1556559843,123,0.177487,0.000000,0.000000,0.000000,events/second
1556559846,123,0.176721,0.000000,0.000000,0.000000,events/second
1556559849,123,0.175962,0.000000,0.000000,0.000000,events/second
1556559852,123,0.175212,0.000000,0.000000,0.000000,events/second
1556559855,123,0.174465,0.000000,0.000000,0.000000,events/second
1556559858,124,0.175136,0.000000,0.000000,0.000000,events/second
1556559861,126,0.177211,0.000000,0.000000,0.000000,events/second
1556559864,126,0.176469,0.000000,0.000000,0.000000,events/second
1556559867,126,0.175727,0.000000,0.000000,0.000000,events/second
1556559870,126,0.174995,0.000000,0.000000,0.000000,events/second
1556559873,126,0.174270,0.000000,0.000000,0.000000,events/second
1556559876,126,0.173549,0.000000,0.000000,0.000000,events/second
1556559879,127,0.174207,0.000000,0.000000,0.000000,events/second
1556559882,129,0.176228,0.000000,0.000000,0.000000,events/second
1556559885,129,0.175508,0.000000,0.000000,0.000000,events/second
1556559888,129,0.174793,0.000000,0.000000,0.000000,events/second
1556559891,129,0.174086,0.000000,0.000000,0.000000,events/second
1556559894,129,0.173386,0.000000,0.000000,0.000000,events/second
1556559897,129,0.172686,0.000000,0.000000,0.000000,events/second
1556559900,130,0.173332,0.000000,0.000000,0.000000,events/second
1556559903,132,0.175296,0.000000,0.000000,0.000000,events/second
1556559906,132,0.174602,0.000000,0.000000,0.000000,events/second
1556559909,132,0.173908,0.000000,0.000000,0.000000,events/second
1556559912,132,0.173225,0.000000,0.000000,0.000000,events/second
1556559915,132,0.172544,0.000000,0.000000,0.000000,events/second
1556559918,132,0.171872,0.000000,0.000000,0.000000,events/second
1556559921,133,0.172499,0.000000,0.000000,0.000000,events/second
1556559924,135,0.174416,0.000000,0.000000,0.000000,events/second
1556559927,135,0.173744,0.000000,0.000000,0.000000,events/second
1556559930,135,0.173073,0.000000,0.000000,0.000000,events/second
1556559933,135,0.172412,0.000000,0.000000,0.000000,events/second
1556559936,135,0.171754,0.000000,0.000000,0.000000,events/second
1556559939,135,0.171101,0.000000,0.000000,0.000000,events/second
1556559942,136,0.171713,0.000000,0.000000,0.000000,events/second
1556559945,138,0.173581,0.000000,0.000000,0.000000,events/second
1556559948,138,0.172931,0.000000,0.000000,0.000000,events/second
1556559951,138,0.172280,0.000000,0.000000,0.000000,events/second
1556559954,138,0.171639,0.000000,0.000000,0.000000,events/second
1556559957,138,0.171000,0.000000,0.000000,0.000000,events/second
1556559960,138,0.170366,0.000000,0.000000,0.000000,events/second
1556559963,139,0.170967,0.000000,0.000000,0.000000,events/second
1556559966,141,0.172790,0.000000,0.000000,0.000000,events/second
1556559969,141,0.172157,0.000000,0.000000,0.000000,events/second
1556559972,141,0.171530,0.000000,0.000000,0.000000,events/second
1556559975,141,0.170907,0.000000,0.000000,0.000000,events/second
1556559978,141,0.170286,0.000000,0.000000,0.000000,events/second
1556559981,141,0.169673,0.000000,0.000000,0.000000,events/second
1556559984,142,0.170259,0.000000,0.000000,0.000000,events/second
1556559987,144,0.172041,0.000000,0.000000,0.000000,events/second
1556559990,144,0.171427,0.000000,0.000000,0.000000,events/second
1556559993,144,0.170816,0.000000,0.000000,0.000000,events/second
1556559996,144,0.170209,0.000000,0.000000,0.000000,events/second
1556559999,144,0.169609,0.000000,0.000000,0.000000,events/second
1556560002,144,0.169012,0.000000,0.000000,0.000000,events/second
1556560005,145,0.169588,0.000000,0.000000,0.000000,events/second
1556560008,147,0.171327,0.000000,0.000000,0.000000,events/second
1556560011,147,0.170729,0.000000,0.000000,0.000000,events/second
1556560014,147,0.170137,0.000000,0.000000,0.000000,events/second
1556560017,147,0.169547,0.000000,0.000000,0.000000,events/second
1556560020,147,0.168962,0.000000,0.000000,0.000000,events/second
1556560023,147,0.168383,0.000000,0.000000,0.000000,events/second
1556560026,148,0.168946,0.000000,0.000000,0.000000,events/second
1556560029,150,0.170645,0.000000,0.000000,0.000000,events/second
1556560032,150,0.170066,0.000000,0.000000,0.000000,events/second
1556560035,150,0.169488,0.000000,0.000000,0.000000,events/second
1556560038,150,0.168916,0.000000,0.000000,0.000000,events/second
1556560041,150,0.168347,0.000000,0.000000,0.000000,events/second
1556560044,150,0.167782,0.000000,0.000000,0.000000,events/second
1556560047,151,0.168335,0.000000,0.000000,0.000000,events/second
1556560050,153,0.169996,0.000000,0.000000,0.000000,events/second
1556560053,153,0.169434,0.000000,0.000000,0.000000,events/second
1556560056,153,0.168873,0.000000,0.000000,0.000000,events/second
1556560059,153,0.168315,0.000000,0.000000,0.000000,events/second
1556560062,153,0.167761,0.000000,0.000000,0.000000,events/second
1556560065,153,0.167210,0.000000,0.000000,0.000000,events/second
1556560068,154,0.167752,0.000000,0.000000,0.000000,events/second
1556560071,156,0.169378,0.000000,0.000000,0.000000,events/second
1556560074,156,0.168828,0.000000,0.000000,0.000000,events/second
1556560077,156,0.168282,0.000000,0.000000,0.000000,events/second
1556560080,156,0.167739,0.000000,0.000000,0.000000,events/second
1556560083,156,0.167202,0.000000,0.000000,0.000000,events/second
1556560086,156,0.166663,0.000000,0.000000,0.000000,events/second
1556560089,157,0.167196,0.000000,0.000000,0.000000,events/second
1556560092,159,0.168788,0.000000,0.000000,0.000000,events/second
1556560095,159,0.168252,0.000000,0.000000,0.000000,events/second
1556560098,159,0.167718,0.000000,0.000000,0.000000,events/second
1556560101,159,0.167191,0.000000,0.000000,0.000000,events/second
1556560104,159,0.166665,0.000000,0.000000,0.000000,events/second
1556560107,159,0.166141,0.000000,0.000000,0.000000,events/second
1556560110,160,0.166665,0.000000,0.000000,0.000000,events/second
1556560113,162,0.168222,0.000000,0.000000,0.000000,events/second
1556560116,162,0.167699,0.000000,0.000000,0.000000,events/second
1556560119,162,0.167178,0.000000,0.000000,0.000000,events/second
1556560122,162,0.166663,0.000000,0.000000,0.000000,events/second
1556560125,162,0.166150,0.000000,0.000000,0.000000,events/second
1556560128,162,0.165641,0.000000,0.000000,0.000000,events/second
1556560131,163,0.166155,0.000000,0.000000,0.000000,events/second
1556560134,165,0.167680,0.000000,0.000000,0.000000,events/second
1556560137,165,0.167171,0.000000,0.000000,0.000000,events/second
1556560140,165,0.166665,0.000000,0.000000,0.000000,events/second
1556560143,165,0.166160,0.000000,0.000000,0.000000,events/second
1556560146,165,0.165658,0.000000,0.000000,0.000000,events/second
1556560149,165,0.165164,0.000000,0.000000,0.000000,events/second
1556560152,166,0.165668,0.000000,0.000000,0.000000,events/second
1556560155,168,0.167162,0.000000,0.000000,0.000000,events/second
1556560158,168,0.166664,0.000000,0.000000,0.000000,events/second
1556560161,168,0.166171,0.000000,0.000000,0.000000,events/second
1556560164,168,0.165678,0.000000,0.000000,0.000000,events/second
1556560167,168,0.165191,0.000000,0.000000,0.000000,events/second
1556560170,168,0.164705,0.000000,0.000000,0.000000,events/second
1556560173,169,0.165198,0.000000,0.000000,0.000000,events/second
1556560176,171,0.166664,0.000000,0.000000,0.000000,events/second
1556560179,171,0.166177,0.000000,0.000000,0.000000,events/second
1556560182,171,0.165696,0.000000,0.000000,0.000000,events/second
1556560185,171,0.165214,0.000000,0.000000,0.000000,events/second
1556560188,171,0.164737,0.000000,0.000000,0.000000,events/second
1556560191,171,0.164264,0.000000,0.000000,0.000000,events/second
1556560194,172,0.164748,0.000000,0.000000,0.000000,events/second
1556560197,174,0.166186,0.000000,0.000000,0.000000,events/second
1556560200,174,0.165712,0.000000,0.000000,0.000000,events/second
1556560203,174,0.165239,0.000000,0.000000,0.000000,events/second
1556560206,174,0.164769,0.000000,0.000000,0.000000,events/second
1556560209,174,0.164305,0.000000,0.000000,0.000000,events/second
1556560212,174,0.163839,0.000000,0.000000,0.000000,events/second
1556560215,175,0.164316,0.000000,0.000000,0.000000,events/second
1556560218,177,0.165727,0.000000,0.000000,0.000000,events/second
1556560221,177,0.165263,0.000000,0.000000,0.000000,events/second
1556560224,177,0.164801,0.000000,0.000000,0.000000,events/second
1556560227,177,0.164344,0.000000,0.000000,0.000000,events/second
1556560230,177,0.163886,0.000000,0.000000,0.000000,events/second
1556560233,177,0.163431,0.000000,0.000000,0.000000,events/second
1556560236,178,0.163901,0.000000,0.000000,0.000000,events/second
1556560239,180,0.165285,0.000000,0.000000,0.000000,events/second
1556560242,180,0.164834,0.000000,0.000000,0.000000,events/second
1556560245,180,0.164381,0.000000,0.000000,0.000000,events/second
1556560248,180,0.163934,0.000000,0.000000,0.000000,events/second
1556560251,180,0.163486,0.000000,0.000000,0.000000,events/second
1556560254,180,0.163041,0.000000,0.000000,0.000000,events/second
1556560257,181,0.163502,0.000000,0.000000,0.000000,events/second
1556560260,183,0.164862,0.000000,0.000000,0.000000,events/second
1556560263,183,0.164419,0.000000,0.000000,0.000000,events/second
1556560266,183,0.163978,0.000000,0.000000,0.000000,events/second
1556560269,183,0.163536,0.000000,0.000000,0.000000,events/second
1556560272,183,0.163100,0.000000,0.000000,0.000000,events/second
1556560275,183,0.162665,0.000000,0.000000,0.000000,events/second
1556560278,184,0.163119,0.000000,0.000000,0.000000,events/second
1556560281,186,0.164454,0.000000,0.000000,0.000000,events/second
1556560284,186,0.164020,0.000000,0.000000,0.000000,events/second
1556560287,186,0.163588,0.000000,0.000000,0.000000,events/second
1556560290,186,0.163155,0.000000,0.000000,0.000000,events/second
1556560293,186,0.162729,0.000000,0.000000,0.000000,events/second
1556560296,186,0.162301,0.000000,0.000000,0.000000,events/second
1556560299,187,0.162748,0.000000,0.000000,0.000000,events/second
1556560302,189,0.164060,0.000000,0.000000,0.000000,events/second
1556560305,189,0.163633,0.000000,0.000000,0.000000,events/second
1556560308,189,0.163210,0.000000,0.000000,0.000000,events/second
1556560311,189,0.162789,0.000000,0.000000,0.000000,events/second
1556560314,189,0.162370,0.000000,0.000000,0.000000,events/second
1556560317,189,0.161951,0.000000,0.000000,0.000000,events/second
1556560320,190,0.162391,0.000000,0.000000,0.000000,events/second
1556560323,192,0.163682,0.000000,0.000000,0.000000,events/second
1556560326,192,0.163262,0.000000,0.000000,0.000000,events/second
1556560329,192,0.162847,0.000000,0.000000,0.000000,events/second
1556560332,192,0.162436,0.000000,0.000000,0.000000,events/second
1556560335,192,0.162024,0.000000,0.000000,0.000000,events/second
1556560338,192,0.161614,0.000000,0.000000,0.000000,events/second
1556560341,193,0.162046,0.000000,0.000000,0.000000,events/second
1556560344,195,0.163313,0.000000,0.000000,0.000000,events/second
1556560347,195,0.162906,0.000000,0.000000,0.000000,events/second
1556560350,195,0.162498,0.000000,0.000000,0.000000,events/second
1556560353,195,0.162092,0.000000,0.000000,0.000000,events/second
1556560356,195,0.161690,0.000000,0.000000,0.000000,events/second
1556560359,195,0.161287,0.000000,0.000000,0.000000,events/second
1556560362,196,0.161713,0.000000,0.000000,0.000000,events/second
1556560365,198,0.162960,0.000000,0.000000,0.000000,events/second
1556560368,198,0.162560,0.000000,0.000000,0.000000,events/second
1556560371,198,0.162159,0.000000,0.000000,0.000000,events/second
1556560374,198,0.161762,0.000000,0.000000,0.000000,events/second
1556560377,198,0.161368,0.000000,0.000000,0.000000,events/second
1556560380,198,0.160973,0.000000,0.000000,0.000000,events/second
1556560383,199,0.161392,0.000000,0.000000,0.000000,events/second
1556560386,201,0.162621,0.000000,0.000000,0.000000,events/second
1556560389,201,0.162225,0.000000,0.000000,0.000000,events/second
1556560392,201,0.161833,0.000000,0.000000,0.000000,events/second
1556560395,201,0.161443,0.000000,0.000000,0.000000,events/second
1556560398,201,0.161054,0.000000,0.000000,0.000000,events/second
1556560401,201,0.160668,0.000000,0.000000,0.000000,events/second
1556560404,202,0.161082,0.000000,0.000000,0.000000,events/second
1556560407,204,0.162289,0.000000,0.000000,0.000000,events/second
1556560410,204,0.161904,0.000000,0.000000,0.000000,events/second
1556560413,206,0.163102,0.000000,0.000000,0.000000,events/second
1556560416,206,0.162716,0.000000,0.000000,0.000000,events/second
1556560419,206,0.162330,0.000000,0.000000,0.000000,events/second
1556560422,206,0.161949,0.000000,0.000000,0.000000,events/second
1556560425,209,0.163919,0.000000,0.000000,0.000000,events/second
1556560428,209,0.163536,0.000000,0.000000,0.000000,events/second
1556560431,209,0.163151,0.000000,0.000000,0.000000,events/second
1556560434,209,0.162772,0.000000,0.000000,0.000000,events/second
1556560437,209,0.162391,0.000000,0.000000,0.000000,events/second
1556560440,209,0.162014,0.000000,0.000000,0.000000,events/second
1556560443,209,0.161636,0.000000,0.000000,0.000000,events/second
1556560446,212,0.163580,0.000000,0.000000,0.000000,events/second
1556560449,212,0.163201,0.000000,0.000000,0.000000,events/second
1556560452,212,0.162826,0.000000,0.000000,0.000000,events/second
1556560455,212,0.162450,0.000000,0.000000,0.000000,events/second
1556560458,212,0.162078,0.000000,0.000000,0.000000,events/second
1556560461,212,0.161708,0.000000,0.000000,0.000000,events/second
1556560464,212,0.161338,0.000000,0.000000,0.000000,events/second
1556560467,215,0.163247,0.000000,0.000000,0.000000,events/second
1556560470,215,0.162878,0.000000,0.000000,0.000000,events/second
1556560473,215,0.162507,0.000000,0.000000,0.000000,events/second
1556560476,215,0.162139,0.000000,0.000000,0.000000,events/second
1556560479,215,0.161775,0.000000,0.000000,0.000000,events/second
1556560482,215,0.161410,0.000000,0.000000,0.000000,events/second
1556560485,215,0.161047,0.000000,0.000000,0.000000,events/second
1556560488,218,0.162927,0.000000,0.000000,0.000000,events/second
1556560491,218,0.162563,0.000000,0.000000,0.000000,events/second
1556560494,218,0.162201,0.000000,0.000000,0.000000,events/second
1556560497,218,0.161840,0.000000,0.000000,0.000000,events/second
1556560500,218,0.161480,0.000000,0.000000,0.000000,events/second
1556560503,218,0.161123,0.000000,0.000000,0.000000,events/second
1556560506,218,0.160764,0.000000,0.000000,0.000000,events/second
1556560509,221,0.162618,0.000000,0.000000,0.000000,events/second
1556560512,221,0.162260,0.000000,0.000000,0.000000,events/second
1556560515,221,0.161903,0.000000,0.000000,0.000000,events/second
1556560518,223,0.163011,0.000000,0.000000,0.000000,events/second
1556560521,223,0.162654,0.000000,0.000000,0.000000,events/second
1556560524,223,0.162299,0.000000,0.000000,0.000000,events/second
1556560527,226,0.164124,0.000000,0.000000,0.000000,events/second
1556560530,226,0.163767,0.000000,0.000000,0.000000,events/second
1556560533,226,0.163410,0.000000,0.000000,0.000000,events/second
1556560536,226,0.163058,0.000000,0.000000,0.000000,events/second
1556560539,226,0.162706,0.000000,0.000000,0.000000,events/second
1556560542,226,0.162354,0.000000,0.000000,0.000000,events/second
1556560545,226,0.162005,0.000000,0.000000,0.000000,events/second
1556560548,229,0.163805,0.000000,0.000000,0.000000,events/second
1556560551,229,0.163452,0.000000,0.000000,0.000000,events/second
1556560554,229,0.163104,0.000000,0.000000,0.000000,events/second
1556560557,229,0.162756,0.000000,0.000000,0.000000,events/second
1556560560,229,0.162410,0.000000,0.000000,0.000000,events/second
1556560563,229,0.162065,0.000000,0.000000,0.000000,events/second
1556560566,229,0.161722,0.000000,0.000000,0.000000,events/second
1556560569,232,0.163495,0.000000,0.000000,0.000000,events/second
1556560572,232,0.163149,0.000000,0.000000,0.000000,events/second
1556560575,232,0.162806,0.000000,0.000000,0.000000,events/second
1556560578,232,0.162464,0.000000,0.000000,0.000000,events/second
1556560581,232,0.162124,0.000000,0.000000,0.000000,events/second
1556560584,232,0.161783,0.000000,0.000000,0.000000,events/second
1556560587,232,0.161447,0.000000,0.000000,0.000000,events/second
1556560590,235,0.163193,0.000000,0.000000,0.000000,events/second
1556560593,235,0.162853,0.000000,0.000000,0.000000,events/second
1556560596,235,0.162516,0.000000,0.000000,0.000000,events/second
1556560599,235,0.162180,0.000000,0.000000,0.000000,events/second
1556560602,235,0.161845,0.000000,0.000000,0.000000,events/second
1556560605,235,0.161510,0.000000,0.000000,0.000000,events/second
1556560608,235,0.161178,0.000000,0.000000,0.000000,events/second
1556560611,238,0.162901,0.000000,0.000000,0.000000,events/second
1556560614,238,0.162568,0.000000,0.000000,0.000000,events/second
1556560617,238,0.162235,0.000000,0.000000,0.000000,events/second
1556560620,238,0.161902,0.000000,0.000000,0.000000,events/second
1556560623,238,0.161573,0.000000,0.000000,0.000000,events/second
1556560626,238,0.161246,0.000000,0.000000,0.000000,events/second
1556560629,238,0.160917,0.000000,0.000000,0.000000,events/second
1556560632,241,0.162616,0.000000,0.000000,0.000000,events/second
1556560635,241,0.162289,0.000000,0.000000,0.000000,events/second
1556560638,241,0.161961,0.000000,0.000000,0.000000,events/second
1556560641,241,0.161635,0.000000,0.000000,0.000000,events/second
1556560644,241,0.161310,0.000000,0.000000,0.000000,events/second
1556560647,241,0.160987,0.000000,0.000000,0.000000,events/second
1556560650,244,0.162665,0.000000,0.000000,0.000000,events/second
1556560653,244,0.162341,0.000000,0.000000,0.000000,events/second
1556560656,244,0.162018,0.000000,0.000000,0.000000,events/second
1556560659,244,0.161696,0.000000,0.000000,0.000000,events/second
1556560662,244,0.161374,0.000000,0.000000,0.000000,events/second
1556560665,244,0.161054,0.000000,0.000000,0.000000,events/second
1556560668,244,0.160737,0.000000,0.000000,0.000000,events/second
1556560671,247,0.162391,0.000000,0.000000,0.000000,events/second
1556560674,247,0.162071,0.000000,0.000000,0.000000,events/second
1556560677,247,0.161754,0.000000,0.000000,0.000000,events/second
1556560680,247,0.161437,0.000000,0.000000,0.000000,events/second
1556560683,247,0.161120,0.000000,0.000000,0.000000,events/second
1556560686,247,0.160806,0.000000,0.000000,0.000000,events/second
1556560689,247,0.160493,0.000000,0.000000,0.000000,events/second
1556560692,250,0.162126,0.000000,0.000000,0.000000,events/second
1556560695,250,0.161810,0.000000,0.000000,0.000000,events/second
1556560698,250,0.161498,0.000000,0.000000,0.000000,events/second
1556560701,250,0.161185,0.000000,0.000000,0.000000,events/second
1556560704,250,0.160874,0.000000,0.000000,0.000000,events/second
1556560707,250,0.160565,0.000000,0.000000,0.000000,events/second
1556560710,250,0.160254,0.000000,0.000000,0.000000,events/second
1556560713,253,0.161867,0.000000,0.000000,0.000000,events/second
1556560716,253,0.161557,0.000000,0.000000,0.000000,events/second
1556560719,253,0.161249,0.000000,0.000000,0.000000,events/second
1556560722,253,0.160941,0.000000,0.000000,0.000000,events/second
1556560725,253,0.160634,0.000000,0.000000,0.000000,events/second
1556560728,253,0.160329,0.000000,0.000000,0.000000,events/second
1556560731,253,0.160025,0.000000,0.000000,0.000000,events/second
1556560734,256,0.161616,0.000000,0.000000,0.000000,events/second
1556560737,256,0.161310,0.000000,0.000000,0.000000,events/second
1556560740,256,0.161006,0.000000,0.000000,0.000000,events/second
1556560743,256,0.160703,0.000000,0.000000,0.000000,events/second
1556560746,256,0.160400,0.000000,0.000000,0.000000,events/second
1556560749,256,0.160099,0.000000,0.000000,0.000000,events/second
1556560752,256,0.159800,0.000000,0.000000,0.000000,events/second
1556560755,259,0.161370,0.000000,0.000000,0.000000,events/second
1556560758,259,0.161069,0.000000,0.000000,0.000000,events/second
1556560761,259,0.160769,0.000000,0.000000,0.000000,events/second
1556560764,259,0.160470,0.000000,0.000000,0.000000,events/second
1556560767,259,0.160173,0.000000,0.000000,0.000000,events/second
1556560770,259,0.159876,0.000000,0.000000,0.000000,events/second
1556560773,262,0.161429,0.000000,0.000000,0.000000,events/second
1556560776,262,0.161131,0.000000,0.000000,0.000000,events/second
1556560779,262,0.160834,0.000000,0.000000,0.000000,events/second
1556560782,262,0.160539,0.000000,0.000000,0.000000,events/second
1556560785,262,0.160244,0.000000,0.000000,0.000000,events/second
1556560788,262,0.159950,0.000000,0.000000,0.000000,events/second
1556560791,262,0.159658,0.000000,0.000000,0.000000,events/second
1556560794,265,0.161192,0.000000,0.000000,0.000000,events/second
1556560797,265,0.160898,0.000000,0.000000,0.000000,events/second
1556560800,265,0.160605,0.000000,0.000000,0.000000,events/second
1556560803,265,0.160314,0.000000,0.000000,0.000000,events/second
1556560806,265,0.160024,0.000000,0.000000,0.000000,events/second
1556560809,265,0.159734,0.000000,0.000000,0.000000,events/second
1556560812,265,0.159446,0.000000,0.000000,0.000000,events/second
1556560815,268,0.160960,0.000000,0.000000,0.000000,events/second
1556560818,268,0.160671,0.000000,0.000000,0.000000,events/second
1556560821,268,0.160382,0.000000,0.000000,0.000000,events/second
1556560824,268,0.160095,0.000000,0.000000,0.000000,events/second
1556560827,268,0.159808,0.000000,0.000000,0.000000,events/second
1556560830,268,0.159523,0.000000,0.000000,0.000000,events/second
1556560833,268,0.159239,0.000000,0.000000,0.000000,events/second
1556560836,271,0.160735,0.000000,0.000000,0.000000,events/second
1556560839,271,0.160449,0.000000,0.000000,0.000000,events/second
1556560842,271,0.160165,0.000000,0.000000,0.000000,events/second
1556560845,271,0.159881,0.000000,0.000000,0.000000,events/second
1556560848,271,0.159599,0.000000,0.000000,0.000000,events/second
1556560851,273,0.160493,0.000000,0.000000,0.000000,events/second
1556560854,276,0.161971,0.000000,0.000000,0.000000,events/second
1556560857,276,0.161685,0.000000,0.000000,0.000000,events/second
1556560860,276,0.161402,0.000000,0.000000,0.000000,events/second
1556560863,276,0.161119,0.000000,0.000000,0.000000,events/second
1556560866,278,0.162004,0.000000,0.000000,0.000000,events/second
1556560869,282,0.164048,0.000000,0.000000,0.000000,events/second
1556560872,282,0.163762,0.000000,0.000000,0.000000,events/second
1556560875,285,0.165216,0.000000,0.000000,0.000000,events/second
1556560878,285,0.164930,0.000000,0.000000,0.000000,events/second
1556560881,285,0.164643,0.000000,0.000000,0.000000,events/second
1556560884,285,0.164358,0.000000,0.000000,0.000000,events/second
1556560887,285,0.164074,0.000000,0.000000,0.000000,events/second
1556560890,285,0.163791,0.000000,0.000000,0.000000,events/second
1556560893,285,0.163510,0.000000,0.000000,0.000000,events/second
1556560896,288,0.164948,0.000000,0.000000,0.000000,events/second
1556560899,288,0.164665,0.000000,0.000000,0.000000,events/second
