t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556559552,80,0.198999,0.000000,0.000000,0.000000,events/second
1556559555,80,0.197522,0.000000,0.000000,0.000000,events/second
1556559558,80,0.196070,0.000000,0.000000,0.000000,events/second
1556559561,80,0.194634,0.000000,0.000000,0.000000,events/second
1556559564,80,0.193234,0.000000,0.000000,0.000000,events/second
1556559567,83,0.199039,0.000000,0.000000,0.000000,events/second
1556559570,83,0.197603,0.000000,0.000000,0.000000,events/second
1556559573,83,0.196204,0.000000,0.000000,0.000000,events/second
1556559576,83,0.194826,0.000000,0.000000,0.000000,events/second
1556559579,83,0.193465,0.000000,0.000000,0.000000,events/second
1556559582,83,0.192127,0.000000,0.000000,0.000000,events/second
1556559585,83,0.190799,0.000000,0.000000,0.000000,events/second
1556559588,86,0.196342,0.000000,0.000000,0.000000,events/second
1556559591,86,0.195004,0.000000,0.000000,0.000000,events/second
1556559594,86,0.193685,0.000000,0.000000,0.000000,events/second
1556559597,86,0.192390,0.000000,0.000000,0.000000,events/second
1556559600,86,0.191105,0.000000,0.000000,0.000000,events/second
1556559603,86,0.189840,0.000000,0.000000,0.000000,events/second
1556559606,86,0.188592,0.000000,0.000000,0.000000,events/second
1556559609,89,0.193889,0.000000,0.000000,0.000000,events/second
1556559612,89,0.192638,0.000000,0.000000,0.000000,events/second
1556559615,89,0.191392,0.000000,0.000000,0.000000,events/second
1556559618,89,0.190163,0.000000,0.000000,0.000000,events/second
1556559621,89,0.188957,0.000000,0.000000,0.000000,events/second
1556559624,89,0.187761,0.000000,0.000000,0.000000,events/second
1556559627,89,0.186575,0.000000,0.000000,0.000000,events/second
1556559630,92,0.191660,0.000000,0.000000,0.000000,events/second
1556559633,92,0.190475,0.000000,0.000000,0.000000,events/second
1556559636,92,0.189299,0.000000,0.000000,0.000000,events/second
1556559639,92,0.188137,0.000000,0.000000,0.000000,events/second
1556559642,92,0.186984,0.000000,0.000000,0.000000,events/second
1556559645,92,0.185857,0.000000,0.000000,0.000000,events/second
1556559648,92,0.184737,0.000000,0.000000,0.000000,events/second
1556559651,95,0.189612,0.000000,0.000000,0.000000,events/second
1556559654,95,0.188486,0.000000,0.000000,0.000000,events/second
1556559657,95,0.187375,0.000000,0.000000,0.000000,events/second
1556559660,95,0.186272,0.000000,0.000000,0.000000,events/second
1556559663,95,0.185178,0.000000,0.000000,0.000000,events/second
1556559666,95,0.184103,0.000000,0.000000,0.000000,events/second
1556559669,95,0.183042,0.000000,0.000000,0.000000,events/second
1556559672,98,0.187737,0.000000,0.000000,0.000000,events/second
1556559675,98,0.186664,0.000000,0.000000,0.000000,events/second
1556559678,98,0.185604,0.000000,0.000000,0.000000,events/second
1556559681,98,0.184551,0.000000,0.000000,0.000000,events/second
1556559684,98,0.183517,0.000000,0.000000,0.000000,events/second
1556559687,98,0.182493,0.000000,0.000000,0.000000,events/second
1556559690,98,0.181477,0.000000,0.000000,0.000000,events/second
1556559693,101,0.185999,0.000000,0.000000,0.000000,events/second
1556559696,101,0.184977,0.000000,0.000000,0.000000,events/second
1556559699,101,0.183965,0.000000,0.000000,0.000000,events/second
1556559702,101,0.182969,0.000000,0.000000,0.000000,events/second
1556559705,101,0.181980,0.000000,0.000000,0.000000,events/second
1556559708,101,0.181001,0.000000,0.000000,0.000000,events/second
1556559711,101,0.180034,0.000000,0.000000,0.000000,events/second
1556559714,104,0.184391,0.000000,0.000000,0.000000,events/second
1556559717,104,0.183415,0.000000,0.000000,0.000000,events/second
1556559720,104,0.182452,0.000000,0.000000,0.000000,events/second
1556559723,104,0.181499,0.000000,0.000000,0.000000,events/second
1556559726,104,0.180551,0.000000,0.000000,0.000000,events/second
1556559729,104,0.179615,0.000000,0.000000,0.000000,events/second
1556559732,105,0.180407,0.000000,0.000000,0.000000,events/second
1556559735,107,0.182903,0.000000,0.000000,0.000000,events/second
1556559738,107,0.181970,0.000000,0.000000,0.000000,events/second
1556559741,107,0.181048,0.000000,0.000000,0.000000,events/second
1556559744,107,0.180133,0.000000,0.000000,0.000000,events/second
1556559747,107,0.179226,0.000000,0.000000,0.000000,events/second
1556559750,107,0.178330,0.000000,0.000000,0.000000,events/second
1556559753,108,0.179099,0.000000,0.000000,0.000000,events/second
1556559756,110,0.181516,0.000000,0.000000,0.000000,events/second
1556559759,110,0.180622,0.000000,0.000000,0.000000,events/second
1556559762,110,0.179733,0.000000,0.000000,0.000000,events/second
1556559765,110,0.178855,0.000000,0.000000,0.000000,events/second
1556559768,110,0.177988,0.000000,0.000000,0.000000,events/second
1556559771,110,0.177129,0.000000,0.000000,0.000000,events/second
1556559774,111,0.177882,0.000000,0.000000,0.000000,events/second
1556559777,113,0.180222,0.000000,0.000000,0.000000,events/second
1556559780,113,0.179363,0.000000,0.000000,0.000000,events/second
1556559783,113,0.178514,0.000000,0.000000,0.000000,events/second
1556559786,113,0.177671,0.000000,0.000000,0.000000,events/second
1556559789,113,0.176838,0.000000,0.000000,0.000000,events/second
1556559792,113,0.176009,0.000000,0.000000,0.000000,events/second
1556559795,114,0.176742,0.000000,0.000000,0.000000,events/second
1556559798,116,0.179011,0.000000,0.000000,0.000000,events/second
1556559801,116,0.178182,0.000000,0.000000,0.000000,events/second
1556559804,116,0.177368,0.000000,0.000000,0.000000,events/second
1556559807,116,0.176559,0.000000,0.000000,0.000000,events/second
1556559810,116,0.175752,0.000000,0.000000,0.000000,events/second
1556559813,116,0.174961,0.000000,0.000000,0.000000,events/second
1556559816,117,0.175674,0.000000,0.000000,0.000000,events/second
1556559819,119,0.177875,0.000000,0.000000,0.000000,events/second
1556559822,119,0.177080,0.000000,0.000000,0.000000,events/second
1556559825,119,0.176295,0.000000,0.000000,0.000000,events/second
1556559828,119,0.175515,0.000000,0.000000,0.000000,events/second
1556559831,119,0.174741,0.000000,0.000000,0.000000,events/second
1556559834,119,0.173975,0.000000,0.000000,0.000000,events/second
1556559837,120,0.174669,0.000000,0.000000,0.000000,events/second
1556559840,122,0.176808,0.000000,0.000000,0.000000,events/second
1556559843,122,0.176044,0.000000,0.000000,0.000000,events/second
1556559846,122,0.175285,0.000000,0.000000,0.000000,events/second
1556559849,122,0.174532,0.000000,0.000000,0.000000,events/second
1556559852,122,0.173788,0.000000,0.000000,0.000000,events/second
1556559855,122,0.173047,0.000000,0.000000,0.000000,events/second
1556559858,123,0.173724,0.000000,0.000000,0.000000,events/second
1556559861,125,0.175805,0.000000,0.000000,0.000000,events/second
1556559864,125,0.175069,0.000000,0.000000,0.000000,events/second
1556559867,125,0.174333,0.000000,0.000000,0.000000,events/second
1556559870,125,0.173606,0.000000,0.000000,0.000000,events/second
1556559873,125,0.172887,0.000000,0.000000,0.000000,events/second
1556559876,125,0.172173,0.000000,0.000000,0.000000,events/second
1556559879,126,0.172836,0.000000,0.000000,0.000000,events/second
1556559882,128,0.174862,0.000000,0.000000,0.000000,events/second
1556559885,128,0.174148,0.000000,0.000000,0.000000,events/second
1556559888,128,0.173438,0.000000,0.000000,0.000000,events/second
1556559891,128,0.172737,0.000000,0.000000,0.000000,events/second
1556559894,128,0.172042,0.000000,0.000000,0.000000,events/second
1556559897,128,0.171348,0.000000,0.000000,0.000000,events/second
1556559900,129,0.171999,0.000000,0.000000,0.000000,events/second
1556559903,131,0.173968,0.000000,0.000000,0.000000,events/second
1556559906,131,0.173279,0.000000,0.000000,0.000000,events/second
1556559909,131,0.172591,0.000000,0.000000,0.000000,events/second
1556559912,131,0.171913,0.000000,0.000000,0.000000,events/second
1556559915,131,0.171238,0.000000,0.000000,0.000000,events/second
1556559918,131,0.170570,0.000000,0.000000,0.000000,events/second
1556559921,132,0.171203,0.000000,0.000000,0.000000,events/second
1556559924,134,0.173124,0.000000,0.000000,0.000000,events/second
1556559927,134,0.172457,0.000000,0.000000,0.000000,events/second
1556559930,134,0.171792,0.000000,0.000000,0.000000,events/second
1556559933,134,0.171135,0.000000,0.000000,0.000000,events/second
1556559936,134,0.170482,0.000000,0.000000,0.000000,events/second
1556559939,134,0.169834,0.000000,0.000000,0.000000,events/second
1556559942,135,0.170450,0.000000,0.000000,0.000000,events/second
1556559945,137,0.172323,0.000000,0.000000,0.000000,events/second
1556559948,137,0.171678,0.000000,0.000000,0.000000,events/second
1556559951,137,0.171032,0.000000,0.000000,0.000000,events/second
1556559954,137,0.170396,0.000000,0.000000,0.000000,events/second
1556559957,137,0.169761,0.000000,0.000000,0.000000,events/second
1556559960,137,0.169132,0.000000,0.000000,0.000000,events/second
1556559963,138,0.169738,0.000000,0.000000,0.000000,events/second
1556559966,140,0.171565,0.000000,0.000000,0.000000,events/second
1556559969,140,0.170936,0.000000,0.000000,0.000000,events/second
1556559972,140,0.170314,0.000000,0.000000,0.000000,events/second
1556559975,140,0.169695,0.000000,0.000000,0.000000,events/second
1556559978,140,0.169078,0.000000,0.000000,0.000000,events/second
1556559981,140,0.168470,0.000000,0.000000,0.000000,events/second
1556559984,141,0.169061,0.000000,0.000000,0.000000,events/second
1556559987,143,0.170846,0.000000,0.000000,0.000000,events/second
1556559990,143,0.170237,0.000000,0.000000,0.000000,events/second
1556559993,143,0.169630,0.000000,0.000000,0.000000,events/second
1556559996,143,0.169028,0.000000,0.000000,0.000000,events/second
1556559999,143,0.168432,0.000000,0.000000,0.000000,events/second
1556560002,143,0.167839,0.000000,0.000000,0.000000,events/second
1556560005,144,0.168419,0.000000,0.000000,0.000000,events/second
1556560008,146,0.170162,0.000000,0.000000,0.000000,events/second
1556560011,146,0.169568,0.000000,0.000000,0.000000,events/second
1556560014,146,0.168980,0.000000,0.000000,0.000000,events/second
1556560017,146,0.168394,0.000000,0.000000,0.000000,events/second
1556560020,146,0.167813,0.000000,0.000000,0.000000,events/second
1556560023,146,0.167238,0.000000,0.000000,0.000000,events/second
1556560026,147,0.167805,0.000000,0.000000,0.000000,events/second
1556560029,149,0.169507,0.000000,0.000000,0.000000,events/second
1556560032,149,0.168933,0.000000,0.000000,0.000000,events/second
1556560035,149,0.168359,0.000000,0.000000,0.000000,events/second
1556560038,149,0.167790,0.000000,0.000000,0.000000,events/second
1556560041,149,0.167225,0.000000,0.000000,0.000000,events/second
1556560044,149,0.166664,0.000000,0.000000,0.000000,events/second
1556560047,150,0.167220,0.000000,0.000000,0.000000,events/second
1556560050,152,0.168885,0.000000,0.000000,0.000000,events/second
1556560053,152,0.168327,0.000000,0.000000,0.000000,events/second
1556560056,152,0.167769,0.000000,0.000000,0.000000,events/second
1556560059,152,0.167216,0.000000,0.000000,0.000000,events/second
1556560062,152,0.166665,0.000000,0.000000,0.000000,events/second
1556560065,152,0.166117,0.000000,0.000000,0.000000,events/second
1556560068,153,0.166664,0.000000,0.000000,0.000000,events/second
1556560071,155,0.168293,0.000000,0.000000,0.000000,events/second
1556560074,155,0.167746,0.000000,0.000000,0.000000,events/second
1556560077,155,0.167204,0.000000,0.000000,0.000000,events/second
1556560080,155,0.166664,0.000000,0.000000,0.000000,events/second
1556560083,155,0.166130,0.000000,0.000000,0.000000,events/second
1556560086,155,0.165595,0.000000,0.000000,0.000000,events/second
1556560089,156,0.166131,0.000000,0.000000,0.000000,events/second
1556560092,158,0.167727,0.000000,0.000000,0.000000,events/second
1556560095,158,0.167194,0.000000,0.000000,0.000000,events/second
1556560098,158,0.166664,0.000000,0.000000,0.000000,events/second
1556560101,158,0.166140,0.000000,0.000000,0.000000,events/second
1556560104,158,0.165617,0.000000,0.000000,0.000000,events/second
1556560107,158,0.165097,0.000000,0.000000,0.000000,events/second
1556560110,159,0.165624,0.000000,0.000000,0.000000,events/second
1556560113,161,0.167184,0.000000,0.000000,0.000000,events/second
1556560116,161,0.166664,0.000000,0.000000,0.000000,events/second
1556560119,161,0.166146,0.000000,0.000000,0.000000,events/second
1556560122,161,0.165635,0.000000,0.000000,0.000000,events/second
1556560125,161,0.165125,0.000000,0.000000,0.000000,events/second
1556560128,161,0.164619,0.000000,0.000000,0.000000,events/second
1556560131,162,0.165136,0.000000,0.000000,0.000000,events/second
1556560134,164,0.166664,0.000000,0.000000,0.000000,events/second
1556560137,164,0.166158,0.000000,0.000000,0.000000,events/second
1556560140,164,0.165655,0.000000,0.000000,0.000000,events/second
1556560143,164,0.165153,0.000000,0.000000,0.000000,events/second
1556560146,164,0.164655,0.000000,0.000000,0.000000,events/second
1556560149,164,0.164163,0.000000,0.000000,0.000000,events/second
1556560152,165,0.164670,0.000000,0.000000,0.000000,events/second
1556560155,167,0.166168,0.000000,0.000000,0.000000,events/second
1556560158,167,0.165673,0.000000,0.000000,0.000000,events/second
1556560161,167,0.165182,0.000000,0.000000,0.000000,events/second
1556560164,167,0.164692,0.000000,0.000000,0.000000,events/second
1556560167,167,0.164208,0.000000,0.000000,0.000000,events/second
1556560170,167,0.163725,0.000000,0.000000,0.000000,events/second
1556560173,168,0.164221,0.000000,0.000000,0.000000,events/second
1556560176,170,0.165690,0.000000,0.000000,0.000000,events/second
1556560179,170,0.165206,0.000000,0.000000,0.000000,events/second
1556560182,170,0.164727,0.000000,0.000000,0.000000,events/second
1556560185,170,0.164248,0.000000,0.000000,0.000000,events/second
1556560188,170,0.163774,0.000000,0.000000,0.000000,events/second
1556560191,170,0.163304,0.000000,0.000000,0.000000,events/second
1556560194,171,0.163790,0.000000,0.000000,0.000000,events/second
1556560197,173,0.165232,0.000000,0.000000,0.000000,events/second
1556560200,173,0.164760,0.000000,0.000000,0.000000,events/second
1556560203,173,0.164290,0.000000,0.000000,0.000000,events/second
1556560206,173,0.163823,0.000000,0.000000,0.000000,events/second
1556560209,173,0.163361,0.000000,0.000000,0.000000,events/second
1556560212,173,0.162898,0.000000,0.000000,0.000000,events/second
1556560215,174,0.163377,0.000000,0.000000,0.000000,events/second
1556560218,176,0.164791,0.000000,0.000000,0.000000,events/second
1556560221,176,0.164330,0.000000,0.000000,0.000000,events/second
1556560224,176,0.163871,0.000000,0.000000,0.000000,events/second
1556560227,176,0.163416,0.000000,0.000000,0.000000,events/second
1556560230,176,0.162960,0.000000,0.000000,0.000000,events/second
1556560233,176,0.162508,0.000000,0.000000,0.000000,events/second
1556560236,177,0.162981,0.000000,0.000000,0.000000,events/second
1556560239,179,0.164367,0.000000,0.000000,0.000000,events/second
1556560242,179,0.163919,0.000000,0.000000,0.000000,events/second
1556560245,179,0.163468,0.000000,0.000000,0.000000,events/second
1556560248,179,0.163023,0.000000,0.000000,0.000000,events/second
1556560251,179,0.162578,0.000000,0.000000,0.000000,events/second
1556560254,179,0.162136,0.000000,0.000000,0.000000,events/second
1556560257,180,0.162599,0.000000,0.000000,0.000000,events/second
1556560260,182,0.163962,0.000000,0.000000,0.000000,events/second
1556560263,182,0.163521,0.000000,0.000000,0.000000,events/second
1556560266,182,0.163082,0.000000,0.000000,0.000000,events/second
1556560269,182,0.162643,0.000000,0.000000,0.000000,events/second
1556560272,182,0.162209,0.000000,0.000000,0.000000,events/second
1556560275,182,0.161776,0.000000,0.000000,0.000000,events/second
1556560278,183,0.162232,0.000000,0.000000,0.000000,events/second
1556560281,185,0.163571,0.000000,0.000000,0.000000,events/second
1556560284,185,0.163139,0.000000,0.000000,0.000000,events/second
1556560287,185,0.162708,0.000000,0.000000,0.000000,events/second
1556560290,185,0.162279,0.000000,0.000000,0.000000,events/second
1556560293,185,0.161854,0.000000,0.000000,0.000000,events/second
1556560296,185,0.161429,0.000000,0.000000,0.000000,events/second
1556560299,186,0.161878,0.000000,0.000000,0.000000,events/second
1556560302,188,0.163192,0.000000,0.000000,0.000000,events/second
1556560305,188,0.162768,0.000000,0.000000,0.000000,events/second
1556560308,188,0.162347,0.000000,0.000000,0.000000,events/second
1556560311,188,0.161928,0.000000,0.000000,0.000000,events/second
1556560314,188,0.161512,0.000000,0.000000,0.000000,events/second
1556560317,188,0.161094,0.000000,0.000000,0.000000,events/second
1556560320,189,0.161537,0.000000,0.000000,0.000000,events/second
1556560323,191,0.162830,0.000000,0.000000,0.000000,events/second
1556560326,191,0.162412,0.000000,0.000000,0.000000,events/second
1556560329,191,0.161999,0.000000,0.000000,0.000000,events/second
1556560332,191,0.161590,0.000000,0.000000,0.000000,events/second
1556560335,191,0.161181,0.000000,0.000000,0.000000,events/second
1556560338,191,0.160772,0.000000,0.000000,0.000000,events/second
1556560341,192,0.161207,0.000000,0.000000,0.000000,events/second
1556560344,194,0.162476,0.000000,0.000000,0.000000,events/second
1556560347,194,0.162071,0.000000,0.000000,0.000000,events/second
1556560350,194,0.161665,0.000000,0.000000,0.000000,events/second
1556560353,194,0.161261,0.000000,0.000000,0.000000,events/second
1556560356,194,0.160861,0.000000,0.000000,0.000000,events/second
1556560359,194,0.160461,0.000000,0.000000,0.000000,events/second
1556560362,195,0.160889,0.000000,0.000000,0.000000,events/second
1556560365,197,0.162137,0.000000,0.000000,0.000000,events/second
1556560368,197,0.161739,0.000000,0.000000,0.000000,events/second
1556560371,197,0.161340,0.000000,0.000000,0.000000,events/second
1556560374,197,0.160945,0.000000,0.000000,0.000000,events/second
1556560377,197,0.160553,0.000000,0.000000,0.000000,events/second
1556560380,197,0.160160,0.000000,0.000000,0.000000,events/second
1556560383,198,0.160582,0.000000,0.000000,0.000000,events/second
1556560386,200,0.161812,0.000000,0.000000,0.000000,events/second
1556560389,200,0.161418,0.000000,0.000000,0.000000,events/second
1556560392,200,0.161028,0.000000,0.000000,0.000000,events/second
1556560395,200,0.160640,0.000000,0.000000,0.000000,events/second
1556560398,200,0.160253,0.000000,0.000000,0.000000,events/second
1556560401,200,0.159869,0.000000,0.000000,0.000000,events/second
1556560404,201,0.160285,0.000000,0.000000,0.000000,events/second
1556560407,203,0.161493,0.000000,0.000000,0.000000,events/second
1556560410,203,0.161111,0.000000,0.000000,0.000000,events/second
1556560413,205,0.162311,0.000000,0.000000,0.000000,events/second
1556560416,205,0.161927,0.000000,0.000000,0.000000,events/second
1556560419,205,0.161542,0.000000,0.000000,0.000000,events/second
1556560422,205,0.161163,0.000000,0.000000,0.000000,events/second
1556560425,208,0.163135,0.000000,0.000000,0.000000,events/second
1556560428,208,0.162753,0.000000,0.000000,0.000000,events/second
1556560431,208,0.162371,0.000000,0.000000,0.000000,events/second
1556560434,208,0.161993,0.000000,0.000000,0.000000,events/second
1556560437,208,0.161614,0.000000,0.000000,0.000000,events/second
1556560440,208,0.161239,0.000000,0.000000,0.000000,events/second
1556560443,208,0.160863,0.000000,0.000000,0.000000,events/second
1556560446,211,0.162808,0.000000,0.000000,0.000000,events/second
1556560449,211,0.162432,0.000000,0.000000,0.000000,events/second
1556560452,211,0.162058,0.000000,0.000000,0.000000,events/second
1556560455,211,0.161684,0.000000,0.000000,0.000000,events/second
1556560458,211,0.161314,0.000000,0.000000,0.000000,events/second
1556560461,211,0.160945,0.000000,0.000000,0.000000,events/second
1556560464,211,0.160577,0.000000,0.000000,0.000000,events/second
1556560467,214,0.162488,0.000000,0.000000,0.000000,events/second
1556560470,214,0.162121,0.000000,0.000000,0.000000,events/second
1556560473,214,0.161752,0.000000,0.000000,0.000000,events/second
1556560476,214,0.161385,0.000000,0.000000,0.000000,events/second
1556560479,214,0.161023,0.000000,0.000000,0.000000,events/second
1556560482,214,0.160660,0.000000,0.000000,0.000000,events/second
1556560485,214,0.160298,0.000000,0.000000,0.000000,events/second
1556560488,217,0.162180,0.000000,0.000000,0.000000,events/second
1556560491,217,0.161818,0.000000,0.000000,0.000000,events/second
1556560494,217,0.161458,0.000000,0.000000,0.000000,events/second
1556560497,217,0.161098,0.000000,0.000000,0.000000,events/second
1556560500,217,0.160740,0.000000,0.000000,0.000000,events/second
1556560503,217,0.160384,0.000000,0.000000,0.000000,events/second
1556560506,217,0.160027,0.000000,0.000000,0.000000,events/second
1556560509,220,0.161883,0.000000,0.000000,0.000000,events/second
1556560512,220,0.161526,0.000000,0.000000,0.000000,events/second
1556560515,220,0.161171,0.000000,0.000000,0.000000,events/second
1556560518,222,0.162280,0.000000,0.000000,0.000000,events/second
1556560521,222,0.161924,0.000000,0.000000,0.000000,events/second
1556560524,222,0.161571,0.000000,0.000000,0.000000,events/second
1556560527,225,0.163398,0.000000,0.000000,0.000000,events/second
1556560530,225,0.163043,0.000000,0.000000,0.000000,events/second
1556560533,225,0.162688,0.000000,0.000000,0.000000,events/second
1556560536,225,0.162336,0.000000,0.000000,0.000000,events/second
1556560539,225,0.161987,0.000000,0.000000,0.000000,events/second
1556560542,225,0.161636,0.000000,0.000000,0.000000,events/second
1556560545,225,0.161288,0.000000,0.000000,0.000000,events/second
1556560548,228,0.163090,0.000000,0.000000,0.000000,events/second
1556560551,228,0.162739,0.000000,0.000000,0.000000,events/second
1556560554,228,0.162392,0.000000,0.000000,0.000000,events/second
1556560557,228,0.162045,0.000000,0.000000,0.000000,events/second
1556560560,228,0.161701,0.000000,0.000000,0.000000,events/second
1556560563,228,0.161358,0.000000,0.000000,0.000000,events/second
1556560566,228,0.161016,0.000000,0.000000,0.000000,events/second
1556560569,231,0.162790,0.000000,0.000000,0.000000,events/second
1556560572,231,0.162447,0.000000,0.000000,0.000000,events/second
1556560575,231,0.162105,0.000000,0.000000,0.000000,events/second
1556560578,231,0.161764,0.000000,0.000000,0.000000,events/second
1556560581,231,0.161425,0.000000,0.000000,0.000000,events/second
1556560584,231,0.161086,0.000000,0.000000,0.000000,events/second
1556560587,231,0.160751,0.000000,0.000000,0.000000,events/second
1556560590,234,0.162499,0.000000,0.000000,0.000000,events/second
1556560593,234,0.162160,0.000000,0.000000,0.000000,events/second
1556560596,234,0.161825,0.000000,0.000000,0.000000,events/second
1556560599,234,0.161490,0.000000,0.000000,0.000000,events/second
1556560602,234,0.161156,0.000000,0.000000,0.000000,events/second
1556560605,234,0.160823,0.000000,0.000000,0.000000,events/second
1556560608,234,0.160492,0.000000,0.000000,0.000000,events/second
1556560611,237,0.162217,0.000000,0.000000,0.000000,events/second
1556560614,237,0.161885,0.000000,0.000000,0.000000,events/second
1556560617,237,0.161554,0.000000,0.000000,0.000000,events/second
1556560620,237,0.161222,0.000000,0.000000,0.000000,events/second
1556560623,237,0.160895,0.000000,0.000000,0.000000,events/second
1556560626,237,0.160569,0.000000,0.000000,0.000000,events/second
1556560629,237,0.160241,0.000000,0.000000,0.000000,events/second
1556560632,240,0.161941,0.000000,0.000000,0.000000,events/second
1556560635,240,0.161616,0.000000,0.000000,0.000000,events/second
1556560638,240,0.161290,0.000000,0.000000,0.000000,events/second
1556560641,240,0.160965,0.000000,0.000000,0.000000,events/second
1556560644,240,0.160641,0.000000,0.000000,0.000000,events/second
1556560647,240,0.160319,0.000000,0.000000,0.000000,events/second
1556560650,243,0.161999,0.000000,0.000000,0.000000,events/second
1556560653,243,0.161676,0.000000,0.000000,0.000000,events/second
1556560656,243,0.161354,0.000000,0.000000,0.000000,events/second
1556560659,243,0.161033,0.000000,0.000000,0.000000,events/second
1556560662,243,0.160713,0.000000,0.000000,0.000000,events/second
1556560665,243,0.160394,0.000000,0.000000,0.000000,events/second
1556560668,243,0.160078,0.000000,0.000000,0.000000,events/second
1556560671,246,0.161734,0.000000,0.000000,0.000000,events/second
1556560674,246,0.161415,0.000000,0.000000,0.000000,events/second
1556560677,246,0.161100,0.000000,0.000000,0.000000,events/second
1556560680,246,0.160784,0.000000,0.000000,0.000000,events/second
1556560683,246,0.160468,0.000000,0.000000,0.000000,events/second
1556560686,246,0.160155,0.000000,0.000000,0.000000,events/second
1556560689,246,0.159843,0.000000,0.000000,0.000000,events/second
1556560692,249,0.161478,0.000000,0.000000,0.000000,events/second
1556560695,249,0.161163,0.000000,0.000000,0.000000,events/second
1556560698,249,0.160852,0.000000,0.000000,0.000000,events/second
1556560701,249,0.160541,0.000000,0.000000,0.000000,events/second
1556560704,249,0.160231,0.000000,0.000000,0.000000,events/second
1556560707,249,0.159922,0.000000,0.000000,0.000000,events/second
1556560710,249,0.159614,0.000000,0.000000,0.000000,events/second
1556560713,252,0.161228,0.000000,0.000000,0.000000,events/second
1556560716,252,0.160919,0.000000,0.000000,0.000000,events/second
1556560719,252,0.160611,0.000000,0.000000,0.000000,events/second
1556560722,252,0.160305,0.000000,0.000000,0.000000,events/second
1556560725,252,0.160000,0.000000,0.000000,0.000000,events/second
1556560728,252,0.159696,0.000000,0.000000,0.000000,events/second
1556560731,252,0.159393,0.000000,0.000000,0.000000,events/second
1556560734,255,0.160984,0.000000,0.000000,0.000000,events/second
1556560737,255,0.160680,0.000000,0.000000,0.000000,events/second
1556560740,255,0.160377,0.000000,0.000000,0.000000,events/second
1556560743,255,0.160075,0.000000,0.000000,0.000000,events/second
1556560746,255,0.159774,0.000000,0.000000,0.000000,events/second
1556560749,255,0.159474,0.000000,0.000000,0.000000,events/second
1556560752,255,0.159176,0.000000,0.000000,0.000000,events/second
1556560755,258,0.160747,0.000000,0.000000,0.000000,events/second
1556560758,258,0.160447,0.000000,0.000000,0.000000,events/second
1556560761,258,0.160148,0.000000,0.000000,0.000000,events/second
1556560764,258,0.159851,0.000000,0.000000,0.000000,events/second
1556560767,258,0.159554,0.000000,0.000000,0.000000,events/second
1556560770,258,0.159259,0.000000,0.000000,0.000000,events/second
1556560773,261,0.160813,0.000000,0.000000,0.000000,events/second
1556560776,261,0.160516,0.000000,0.000000,0.000000,events/second
1556560779,261,0.160221,0.000000,0.000000,0.000000,events/second
1556560782,261,0.159926,0.000000,0.000000,0.000000,events/second
1556560785,261,0.159633,0.000000,0.000000,0.000000,events/second
1556560788,261,0.159340,0.000000,0.000000,0.000000,events/second
1556560791,261,0.159049,0.000000,0.000000,0.000000,events/second
1556560794,264,0.160584,0.000000,0.000000,0.000000,events/second
1556560797,264,0.160291,0.000000,0.000000,0.000000,events/second
1556560800,264,0.159999,0.000000,0.000000,0.000000,events/second
1556560803,264,0.159709,0.000000,0.000000,0.000000,events/second
1556560806,264,0.159420,0.000000,0.000000,0.000000,events/second
1556560809,264,0.159132,0.000000,0.000000,0.000000,events/second
1556560812,264,0.158844,0.000000,0.000000,0.000000,events/second
1556560815,267,0.160360,0.000000,0.000000,0.000000,events/second
1556560818,267,0.160072,0.000000,0.000000,0.000000,events/second
1556560821,267,0.159783,0.000000,0.000000,0.000000,events/second
1556560824,267,0.159498,0.000000,0.000000,0.000000,events/second
1556560827,267,0.159212,0.000000,0.000000,0.000000,events/second
1556560830,267,0.158928,0.000000,0.000000,0.000000,events/second
1556560833,267,0.158645,0.000000,0.000000,0.000000,events/second
1556560836,270,0.160142,0.000000,0.000000,0.000000,events/second
1556560839,270,0.159857,0.000000,0.000000,0.000000,events/second
1556560842,270,0.159574,0.000000,0.000000,0.000000,events/second
1556560845,270,0.159292,0.000000,0.000000,0.000000,events/second
1556560848,270,0.159010,0.000000,0.000000,0.000000,events/second
1556560851,272,0.159905,0.000000,0.000000,0.000000,events/second
1556560854,275,0.161385,0.000000,0.000000,0.000000,events/second
1556560857,275,0.161100,0.000000,0.000000,0.000000,events/second
1556560860,275,0.160818,0.000000,0.000000,0.000000,events/second
1556560863,275,0.160535,0.000000,0.000000,0.000000,events/second
1556560866,277,0.161421,0.000000,0.000000,0.000000,events/second
1556560869,281,0.163467,0.000000,0.000000,0.000000,events/second
1556560872,281,0.163181,0.000000,0.000000,0.000000,events/second
1556560875,284,0.164636,0.000000,0.000000,0.000000,events/second
1556560878,284,0.164351,0.000000,0.000000,0.000000,events/second
1556560881,284,0.164066,0.000000,0.000000,0.000000,events/second
1556560884,284,0.163781,0.000000,0.000000,0.000000,events/second
1556560887,284,0.163499,0.000000,0.000000,0.000000,events/second
1556560890,284,0.163217,0.000000,0.000000,0.000000,events/second
1556560893,284,0.162936,0.000000,0.000000,0.000000,events/second
1556560896,287,0.164375,0.000000,0.000000,0.000000,events/second
1556560899,287,0.164093,0.000000,0.000000,0.000000,events/second
